7112280275,0,3,40,"2,6,0,7"
6966204992,0,3,40,"3,0,6,18"
7112281715,0,3,40,"0,6,2,3"
7112325049,0,3,40,"3,6,0,7"
7112326257,0,3,40,"3,6,11,10"
6966206146,0,3,40,"3,7,10,11"
6966207468,0,3,40,"0,6,10,11"
7112285577,0,3,40,"3,11,10,19"
6966210826,0,3,40,"3,11,10,6"
7112327633,0,3,40,"10,7,11,19"
6966251836,0,3,40,"6,2,11,3"
6966252980,0,3,40,"2,6,0,7"
7112329851,0,3,41,"0,3,6,18"
7112330695,0,3,41,"3,0,4,1"
6966255018,0,3,41,"0,3,4,1"
6966211980,0,3,41,"0,2,6,7"
6966213802,0,3,41,"0,6,2,18"
6966215096,0,3,41,"0,2,6,21"
6966255506,0,3,41,"3,0,4,1"
6966255812,0,3,41,"3,0,4,28"
7112292443,0,3,41,"2,6,3,11"
6966217716,0,3,41,"0,3,1,4"
7112294483,0,3,41,"3,0,4,1"
7112308339,0,3,42,"2,6,0,11"
6966234276,0,3,42,"10,11,19,6"
6966235522,0,3,42,"3,0,10,19"
6966236516,0,3,42,"2,6,0,21"
7112338727,0,3,43,"2,6,0,21"
7112340483,0,3,44,"0,6,2,22"
7112342575,0,3,44,"0,6,2,22"
7222363964,0,3,45,"0,6,2,10"
7222367824,0,3,45,"6,0,2,10"
7222369332,0,3,45,"3,0,10,7"
7222370634,0,3,45,"0,6,2,10"
7222372274,0,3,45,"2,6,0,10"
7222374082,0,3,45,"7,10,2,11"
7222375530,0,3,45,"6,10,11,2"
7222378284,0,3,45,"10,7,6,19"
7222379614,0,3,45,"3,0,4,28"
7222381314,0,3,45,"7,2,10,6"
7222383124,0,3,45,"6,2,11,10"
7222385204,0,3,45,"10,7,11,19"
7222387076,0,3,45,"6,10,2,11"
7222388656,0,3,45,"6,2,0,11"
7222390552,0,3,45,"6,2,0,10"
7222392152,0,3,45,"7,10,2,6"
7222393896,0,3,45,"7,10,19,2"
7222394938,0,3,45,"2,6,0,11"
7222397042,0,3,45,"11,7,10,19"
7222398566,0,3,45,"7,10,6,2"
7222400504,0,3,45,"3,7,10,19"
7222401912,0,3,45,"7,10,19,6"
7222403498,0,3,45,"3,13,11,10"
7222405360,0,3,45,"7,3,10,19"
7222407156,0,3,45,"6,0,10,2"
7222408820,0,3,45,"10,7,11,19"
7222478946,0,3,5,"2,6,0,18"
7222480426,0,3,6,"0,6,18,17"
7222484756,0,3,6,"0,2,6,27"
7222488996,0,3,6,"2,0,6,27"
5433059537,1,1,46,"0,3,4,1"
5433236165,1,1,47,"4,3,1,0"
5435771975,1,1,48,"0,18,6,17"
5435768881,1,1,48,"0,3,6,48"
5436384338,1,1,49,"0,3,4,6"
5436387584,1,1,49,"0,3,4,6"
5436390468,1,1,49,"3,0,4,6"
5436393694,1,1,49,"6,0,2,10"
5436396636,1,1,49,"6,2,0,9"
5435790089,1,1,49,"6,2,0,11"
5435792877,1,1,49,"0,3,4,1"
5435243844,1,1,50,"0,3,4,1"
5435246012,1,1,51,"0,2,6,33"
5435794227,1,1,49,"0,2,6,9"
5435797009,1,1,49,"3,4,0,29"
5436409522,1,1,49,"3,0,4,6"
5436412310,1,1,49,"0,3,4,1"
5435804885,1,1,49,"2,6,0,9"
5436418794,1,1,49,"6,2,10,7"
5435288938,1,1,51,"2,6,0,23"
5436421020,1,1,49,"2,6,0,9"
5435290430,1,1,51,"0,3,6,28"
5435813973,1,1,49,"0,6,3,2"
5435816219,1,1,49,"0,3,6,2"
5436428296,1,1,49,"6,2,13,7"
5436431382,1,1,49,"6,2,10,0"
5436434206,1,1,52,"6,2,0,46"
5435827791,1,1,52,"6,2,33,46"
5436440284,1,1,52,"0,6,3,2"
5436443052,1,1,52,"3,4,0,1"
5435302374,1,1,51,"3,4,0,1"
5436445584,1,1,52,"0,3,4,41"
5436448052,1,1,52,"0,6,2,9"
5436450080,1,1,52,"6,2,0,9"
5436452058,1,1,52,"2,6,0,23"
5435844237,1,1,52,"3,0,4,28"
5436455482,1,1,52,"3,0,4,28"
5436457732,1,1,52,"3,4,0,5"
5436459194,1,1,52,"0,3,4,6"
5435854501,1,1,52,"6,2,46,11"
5435858375,1,1,52,"3,10,11,19"
5435327616,1,1,51,"10,7,11,19"
5435863393,1,1,52,"0,3,4,20"
5436476370,1,1,52,"6,2,0,18"
5436480862,1,1,52,"6,2,0,18"
5435874625,1,1,52,"3,0,4,1"
5436488918,1,1,52,"3,0,4,1"
5436493934,1,1,52,"6,2,13,45"
5435889079,1,1,52,"0,2,6,27"
5435907467,1,1,53,"3,0,4,1"
5435913385,1,1,53,"0,3,4,18"
5436527618,1,1,53,"3,0,4,27"
5434859043,1,1,54,"0,1,3,4"
5436598026,1,1,54,"6,0,2,18"
5436601310,1,1,54,"0,6,2,3"
5436603642,1,1,54,"0,3,6,4"
5436608106,1,1,54,"3,4,0,1"
5436612106,1,1,54,"3,4,0,1"
5436614294,1,1,54,"0,3,6,48"
5436008125,1,1,54,"3,0,6,2"
5436013443,1,1,54,"3,0,4,29"
5435477842,1,1,54,"3,0,6,2"
5436650056,1,1,55,"3,0,4,1"
5436655096,1,1,55,"3,0,4,1"
5435557020,1,1,56,"0,3,4,39"
5436053729,1,1,55,"6,2,46,11"
5436065493,1,1,55,"2,6,11,10"
5434949911,1,1,56,"0,2,6,27"
5436068411,1,1,55,"2,6,0,11"
5436072579,1,1,55,"6,2,0,11"
5436077279,1,1,55,"2,6,0,46"
5436080619,1,1,55,"0,6,2,22"
5436083889,1,1,55,"0,6,2,22"
5434955767,1,1,56,"3,0,4,1"
5436697736,1,1,55,"0,3,4,27"
5436700544,1,1,55,"0,3,6,4"
5436704594,1,1,55,"2,6,0,9"
5436707232,1,1,55,"3,0,4,28"
5435594496,1,1,56,"0,2,6,27"
5436708862,1,1,55,"6,2,0,9"
5436715714,1,1,55,"6,0,2,22"
5436102013,1,1,55,"6,2,0,37"
5434994403,1,1,56,"0,3,4,6"
5436721992,1,1,55,"2,6,0,7"
5436727958,1,1,55,"6,2,0,22"
5436735490,1,1,55,"0,6,2,22"
5436731788,1,1,55,"6,0,2,22"
5436738430,1,1,55,"0,6,2,27"
5436131335,1,1,55,"0,6,2,9"
5436746086,1,1,55,"0,6,2,9"
5436139753,1,1,55,"3,0,4,1"
5436756160,1,1,55,"0,6,2,3"
5435009361,1,1,56,"3,0,4,1"
5435626190,1,1,56,"3,7,10,19"
5435670904,1,1,56,"3,4,0,45"
5436341151,1,1,7,"6,0,2,9"
5436345829,1,1,7,"3,7,10,0"
5436351155,1,1,7,"3,7,10,19"
5436357083,1,1,7,"6,3,2,0"
5436363011,1,1,7,"3,0,6,10"
5435111395,1,1,9,"3,0,4,11"
5436369313,1,1,7,"3,4,38,0"
5436374553,1,1,7,"6,0,2,9"
5436380463,1,1,9,"0,2,6,9"
5436393561,1,1,9,"0,6,2,26"
5437009028,1,1,9,"0,2,6,22"
5436404059,1,1,9,"3,4,0,1"
5437023360,1,1,9,"3,0,4,2"
5436424353,1,1,9,"3,0,4,1"
5436417257,1,1,9,"3,0,4,1"
5437040892,1,1,9,"3,0,4,1"
5436434565,1,1,9,"3,0,4,1"
5437051336,1,1,9,"6,0,2,9"
5436446641,1,1,9,"0,6,2,9"
5437062932,1,1,8,"0,6,2,3"
5437068364,1,1,8,"0,6,2,21"
5437074036,1,1,57,"2,0,6,21"
5436472501,1,1,13,"3,4,0,1"
5437091240,1,1,13,"3,7,0,10"
7278976812,1,4,58,"0,3,4,1"
7278979062,1,4,58,"0,3,6,18"
7292099508,1,4,59,"3,0,4,1"
7283790052,1,4,59,"6,10,11,0"
7283884504,1,4,59,"6,3,0,11"
7286262234,1,4,59,"6,0,11,3"
7286629206,1,4,59,"6,11,10,19"
7292544014,1,4,59,"6,10,0,2"
7292606826,1,4,59,"6,2,7,10"
7292619440,1,4,59,"2,6,8,11"
7292621422,1,4,59,"2,6,13,8"
7292622922,1,4,59,"4,3,0,1"
7292625862,1,4,59,"6,2,10,7"
7292628620,1,4,59,"2,6,7,10"
7292629928,1,4,59,"3,10,11,7"
7292632990,1,4,59,"3,0,38,6"
7292636188,1,4,59,"6,2,10,11"
7292638866,1,4,59,"0,7,6,10"
3576653407,2,4,73,"6,2,11,10"
3576651127,2,4,73,"6,2,0,11"
3577453330,2,4,73,"2,6,11,10"
8638260441,3,3,82,"0,3,6,2"
8638262429,3,3,84,"6,2,10,0"
8638263533,3,3,84,"3,5,4,1"
8638265219,3,3,65,"0,6,7,2"
8638266557,3,3,65,"6,0,2,17"
8639369912,3,3,65,"0,6,2,9"
8638269795,3,3,65,"6,2,13,11"
8638271873,3,3,65,"3,10,7,11"
8638273139,3,3,65,"6,5,2,3"
8638274791,3,3,65,"3,11,10,8"
8638275787,3,3,65,"3,2,7,10"
8638277489,3,3,65,"2,6,3,11"
8638279069,3,3,65,"6,2,11,13"
8638280149,3,3,65,"3,0,4,1"
8638281437,3,3,65,"3,0,4,1"
8639384328,3,3,65,"3,0,4,1"
8639385766,3,3,65,"6,2,0,9"
8638284991,3,3,65,"2,6,11,10"
8639388274,3,3,162,"2,6,11,10"
8639389170,3,3,65,"3,0,4,1"
8639390614,3,3,65,"2,6,13,11"
8638290305,3,3,84,"3,6,11,2"
8639393476,3,3,84,"3,5,0,7"
8639396594,3,3,84,"6,10,11,2"
8638295217,3,3,83,"3,0,6,5"
8638296461,3,3,82,"3,10,11,19"
8638297451,3,3,82,"3,4,0,1"
8639400942,3,3,82,"3,0,6,2"
8639402060,3,3,82,"6,2,0,21"
8638301097,3,3,86,"3,0,6,10"
8639404476,3,3,87,"0,6,3,2"
8639405558,3,3,87,"0,6,2,3"
8639407118,3,3,40,"3,0,6,4"
8639408778,3,3,163,"11,6,18,43"
8638307531,3,3,164,"3,4,0,1"
8639410710,3,3,164,"3,4,1,0"
8638309607,3,3,165,"2,6,0,9"
8639413332,3,3,166,"3,7,0,10"
8639414802,3,3,166,"3,4,0,1"
8638313485,3,3,167,"6,2,0,9"
8638314657,3,3,168,"0,3,17,18"
8638316203,3,3,137,"3,10,11,7"
8638318277,3,3,137,"3,0,11,6"
8639422198,3,3,137,"3,0,4,1"
8639423966,3,3,137,"3,0,7,10"
8639425448,3,3,137,"0,3,10,6"
8638324691,3,3,135,"10,6,7,11"
8639428886,3,3,135,"0,3,6,2"
8639430728,3,3,135,"3,10,7,11"
8638329569,3,3,14,"3,4,0,1"
8638330757,3,3,169,"3,0,4,1"
8639434032,3,3,169,"4,3,1,0"
8639436856,3,3,170,"3,4,0,1"
8639438468,3,3,171,"0,6,2,3"
8639440080,3,3,171,"0,6,2,3"
8639440982,3,3,171,"0,6,2,3"
8639442660,3,3,172,"3,0,10,11"
8639444504,3,3,173,"0,6,3,2"
8638343115,3,3,173,"3,6,11,2"
8639447040,3,3,173,"0,6,2,3"
8639447906,3,3,173,"6,2,0,9"
8638346655,3,3,174,"0,3,8,6"
8639450074,3,3,174,"3,0,4,29"
8638349311,3,3,174,"0,6,2,23"
8639453222,3,3,174,"0,6,2,23"
8638353063,3,3,174,"6,2,8,11"
8638354295,3,3,175,"3,0,1,4"
8639457978,3,3,175,"0,6,3,2"
8638356469,3,3,176,"6,13,2,42"
8638357671,3,3,176,"3,1,0,4"
8639461798,3,3,176,"2,6,10,11"
8639463648,3,3,177,"3,7,10,11"
8638363161,3,3,178,"3,11,10,19"
8638363865,3,3,178,"3,11,10,13"
8639467284,3,3,178,"11,10,19,6"
8639469604,3,3,146,"13,2,6,11"
8639470460,3,3,146,"6,2,3,11"
8639471390,3,3,146,"3,11,10,13"
8639472454,3,3,146,"7,3,10,19"
8638370791,3,3,146,"3,11,6,2"
8638372765,3,3,146,"3,10,11,13"
8638375031,3,3,179,"3,10,11,7"
8639478786,3,3,145,"3,11,10,7"
8639480326,3,3,145,"2,6,13,11"
8638379423,3,3,145,"2,6,11,10"
8638381097,3,3,144,"2,6,9,0"
8638382315,3,3,139,"0,2,6,18"
8638383697,3,3,139,"0,6,2,3"
8638385185,3,3,140,"2,6,9,11"
8639489692,3,3,180,"6,2,13,10"
8638388659,3,3,180,"2,6,23,9"
8639497236,3,3,180,"6,2,13,10"
8639499180,3,3,181,"2,6,0,9"
8638398793,3,3,181,"0,2,6,10"
8639502832,3,3,140,"2,6,23,9"
8639505026,3,3,182,"0,2,6,9"
8638406651,3,3,183,"0,6,2,3"
8638408311,3,3,184,"2,10,11,6"
8639513094,3,3,185,"11,3,10,6"
8639515498,3,3,186,"3,0,6,7"
8638415269,3,3,187,"3,6,2,11"
8639520004,3,3,149,"6,2,8,3"
8638419623,3,3,149,"3,11,10,6"
8638420691,3,3,149,"3,0,6,11"
8638423041,3,3,149,"3,10,0,7"
8639527480,3,3,188,"3,0,8,11"
8639529058,3,3,151,"3,11,8,7"
8638429411,3,3,152,"3,11,6,2"
8639533858,3,3,152,"3,11,10,19"
8639535744,3,3,189,"0,3,6,2"
8638437929,3,3,190,"3,7,10,19"
8639542400,3,3,190,"10,7,11,6"
8638441167,3,3,191,"0,3,6,29"
8639545124,3,3,191,"3,0,4,1"
8638443853,3,3,191,"3,0,6,11"
8639548268,3,3,191,"6,3,8,11"
8639551330,3,3,192,"3,11,8,13"
8639552746,3,3,192,"3,0,6,5"
8639557250,3,3,193,"3,10,7,11"
8638456761,3,3,193,"3,6,0,10"
8639568998,3,3,194,"3,6,2,11"
8639572596,3,3,194,"6,11,10,0"
8639575848,3,3,194,"6,0,2,11"
8639577488,3,3,194,"6,2,0,11"
8639578668,3,3,194,"3,0,4,1"
8638476621,3,3,50,"3,4,0,5"
8639580368,3,3,195,"3,1,0,4"
8639581068,3,3,195,"3,1,4,0"
8638479353,3,3,196,"7,3,10,2"
8638480417,3,3,196,"7,3,10,19"
8638481241,3,3,196,"0,3,1,41"
8639585224,3,3,51,"3,4,1,0"
8638483217,3,3,197,"3,0,1,4"
8639586850,3,3,197,"3,0,7,10"
8638485559,3,3,197,"3,7,10,19"
8639589188,3,3,198,"2,7,10,11"
8638487627,3,3,198,"3,2,7,0"
8639591596,3,3,198,"7,3,10,19"
8639592968,3,3,198,"13,2,3,10"
8639594036,3,3,198,"3,7,10,0"
8638492385,3,3,199,"3,13,7,10"
8638493577,3,3,199,"3,13,10,2"
8639597176,3,3,200,"3,4,0,1"
8639598068,3,3,100,"3,4,1,0"
8638496213,3,3,100,"3,4,1,0"
8639599664,3,3,100,"3,4,1,5"
8638498231,3,3,201,"3,0,6,2"
8639602458,3,3,72,"2,6,11,10"
8639603344,3,3,72,"6,2,5,23"
8638501889,3,3,72,"2,6,11,8"
8638504287,3,3,74,"6,0,2,9"
8639608302,3,3,75,"11,7,10,19"
8639609530,3,3,80,"3,0,1,4"
8639610592,3,3,49,"7,10,3,19"
8639612076,3,3,49,"3,11,10,8"
8638511551,3,3,49,"3,11,10,6"
8638513213,3,3,49,"10,7,11,19"
8639618044,3,3,49,"3,11,10,19"
8638518239,3,3,202,"2,6,10,7"
8639622062,3,3,202,"2,6,7,10"
8330407602,4,11,165,"0,1,2,3"
8334150068,4,0,47,"3,11,10,19"
5638277086,5,2,14,"0,3,4,1"
5637701711,5,2,14,"0,3,4,1"
5638278052,5,2,14,"0,3,4,1"
5638278440,5,2,14,"3,0,4,1"
5638278866,5,2,14,"1,3,4,0"
5637703397,5,2,14,"3,4,1,0"
5637703911,5,2,14,"0,3,4,1"
5637704349,5,2,14,"3,0,4,1"
5638280542,5,2,14,"3,0,4,1"
5638281248,5,2,14,"3,0,1,4"
5638282032,5,2,14,"3,0,4,1"
5638282544,5,2,14,"2,6,0,21"
5637707237,5,2,14,"2,0,6,33"
5637707895,5,2,14,"0,3,4,1"
5638284220,5,2,14,"3,1,4,0"
5638285012,5,2,14,"0,3,4,1"
5638285326,5,2,14,"3,0,4,1"
5637710247,5,2,14,"3,0,1,4"
5637710589,5,2,14,"0,3,1,4"
5638286586,5,2,14,"3,4,1,0"
5638286806,5,2,14,"0,3,4,1"
5638328358,5,2,14,"3,4,0,5"
5637752735,5,2,14,"3,0,4,1"
5638287128,5,2,14,"0,6,2,21"
5638287372,5,2,14,"0,3,4,1"
5638287568,5,2,14,"0,2,6,27"
5638287790,5,2,14,"0,2,6,27"
5638288008,5,2,14,"0,6,2,9"
5638328616,5,2,14,"3,4,0,20"
5638288222,5,2,14,"0,2,6,23"
5638288510,5,2,14,"0,3,4,1"
5638288712,5,2,14,"0,6,3,2"
5638289052,5,2,14,"3,0,4,1"
5638328836,5,2,14,"0,5,3,6"
5638289318,5,2,14,"0,2,6,3"
5638289650,5,2,14,"0,3,18,26"
5638289932,5,2,14,"0,3,18,2"
5638290140,5,2,14,"0,2,6,9"
5638290344,5,2,14,"0,6,2,36"
5638290578,5,2,14,"0,2,6,9"
5638290990,5,2,14,"6,2,11,10"
5637715449,5,2,14,"0,2,6,9"
5638291496,5,2,14,"0,2,6,9"
5637715965,5,2,14,"2,6,0,9"
5638291996,5,2,14,"0,2,6,21"
5638292210,5,2,14,"3,0,4,1"
5637716667,5,2,14,"0,6,2,18"
5637716857,5,2,14,"13,11,2,3"
5638292808,5,2,14,"2,0,6,9"
5638293140,5,2,14,"2,0,6,7"
5638293372,5,2,14,"2,6,0,23"
5638293646,5,2,14,"2,6,0,9"
5638293996,5,2,14,"0,3,18,17"
5638294228,5,2,14,"2,6,0,9"
5637718647,5,2,14,"2,0,6,23"
5638294696,5,2,14,"2,6,23,0"
5637719059,5,2,14,"2,23,6,0"
5638295104,5,2,14,"0,23,1,2"
5637753145,5,2,14,"5,0,6,4"
5638329084,5,2,14,"0,5,6,2"
5638295342,5,2,14,"4,0,3,1"
5637719843,5,2,14,"4,3,0,1"
5637720153,5,2,14,"0,3,4,15"
5637720471,5,2,14,"3,0,1,4"
5637720705,5,2,14,"1,0,4,3"
5638296868,5,2,14,"1,3,0,4"
5638297226,5,2,14,"3,0,1,4"
5638297476,5,2,14,"4,3,1,0"
5637721943,5,2,14,"4,3,0,1"
5638297982,5,2,14,"3,4,1,0"
5638298314,5,2,14,"3,4,0,1"
5637722901,5,2,14,"4,0,3,1"
5637723169,5,2,14,"3,4,0,1"
5637723425,5,2,14,"3,0,4,1"
5638299330,5,2,14,"4,3,1,0"
5637723927,5,2,14,"3,0,1,4"
5638329194,5,2,14,"3,4,0,1"
5638299884,5,2,14,"3,0,4,1"
