9803821806,3,8,10,"2,4,1,0"
9803875683,3,8,10,"4,2,12,14"
9803831126,3,8,10,"4,2,14,12"
9803884133,3,8,10,"2,4,14,1"
9803848786,3,8,10,"2,4,8,5"
9803902043,3,8,10,"2,4,14,1"
9803822275,3,8,10,"4,2,5,14"
9803853024,3,8,10,"2,4,7,5"
9803831575,3,8,10,"4,14,2,5"
9803808164,3,8,10,"14,5,4,12"
9803861783,3,8,10,"5,14,4,2"
9803800544,3,8,10,"2,4,1,0"
9803770635,3,8,10,"4,2,35,1"
9803801176,3,8,10,"2,4,5,35"
9803763895,3,8,10,"4,2,5,26"
9803842883,3,8,10,"2,4,26,14"
9803790486,3,8,10,"4,2,12,26"
9803776954,3,8,10,"2,4,12,14"
9803774044,3,8,10,"2,4,12,14"
9803780256,3,8,10,"4,2,5,14"
9803824623,3,8,10,"4,2,7,5"
9803724745,3,8,10,"2,4,14,1"
9803753776,3,8,10,"4,2,5,47"
10382016084,3,9,11,"4,2,5,47"
10382008954,3,9,11,"4,2,5,7"
10382018305,3,9,11,"4,2,14,8"
10382031616,3,9,12,"4,2,5,13"
10382147843,3,9,12,"1,0,2,22"
10381957585,3,9,12,"1,0,2,33"
10382226865,3,9,9,"2,4,5,8"
10382220465,3,9,9,"2,1,4,0"
10382231666,3,9,9,"2,1,0,4"
10382227456,3,9,9,"2,0,1,33"
10382221246,3,9,9,"1,0,2,4"
10382215496,3,9,12,"4,2,1,8"
10382157524,3,9,9,"2,4,5,9"
10382182205,3,9,9,"4,2,5,7"
11252575906,3,9,4,"4,5,7,2"
10757382883,3,10,13,"2,4,0,1"
10755643894,3,10,13,"4,16,17,21"
10755557265,3,10,13,"4,16,17,21"
11370277184,3,11,14,"4,5,14,7"
11826063306,3,0,13,"0,18,1,16"
11891224575,3,0,13,"4,2,5,25"
12754234225,3,0,13,"4,2,5,26"
13067570755,3,0,13,"4,5,2,7"
12106020396,3,0,13,"4,2,1,0"
12148639645,3,0,13,"4,2,1,0"
12105346935,3,0,13,"4,2,1,25"
12149295366,3,0,13,"4,5,2,19"
13067920754,3,2,13,"4,2,16,29"
13143448925,3,2,13,"4,2,9,1"
13143754274,3,2,13,"16,17,4,28"
13067686415,3,2,13,"4,2,1,16"
13068033774,3,2,13,"4,0,29,1"
10010914363,4,7,15,"5,4,7,2"
10010794964,4,7,15,"5,4,2,7"
10010802904,4,7,2,"2,1,0,33"
10010881026,4,7,2,"2,4,1,0"
10010821744,4,7,2,"4,2,5,7"
10010835354,4,7,4,"2,1,0,4"
10010945606,4,7,2,"2,1,0,25"
10010923775,4,7,2,"2,1,0,9"
10011021573,4,7,2,"1,0,2,37"
10010936725,4,7,2,"1,0,2,9"
10010901584,4,7,2,"2,1,0,9"
10011039163,4,7,2,"1,0,2,33"
10010913694,4,7,2,"2,0,1,9"
10010922574,4,7,2,"4,5,2,7"
10011001636,4,7,2,"4,5,2,7"
10011009616,4,7,2,"4,2,5,7"
10011018906,4,7,2,"4,2,5,9"
10011086823,4,7,2,"5,2,4,9"
10011034886,4,7,2,"2,4,5,9"
10010972234,4,7,2,"4,5,2,7"
10011110543,4,7,2,"4,2,5,9"
10011027105,4,7,2,"4,2,5,11"
10011034795,4,7,2,"4,2,5,7"
10011132413,4,7,2,"4,2,5,7"
10011047935,4,7,2,"4,2,5,7"
10011055885,4,7,2,"2,4,5,9"
10011096336,4,7,2,"5,4,7,2"
10011102726,4,7,2,"5,4,7,2"
10011168783,4,7,2,"2,4,5,9"
10011117806,4,7,2,"5,2,4,9"
10011092595,4,7,2,"4,5,2,9"
10011191683,4,7,2,"2,4,5,9"
10011067044,4,7,2,"4,2,5,14"
10011072824,4,7,2,"4,2,5,7"
10011210933,4,7,2,"5,4,2,9"
10011129905,4,7,2,"4,5,2,42"
10011098414,4,7,2,"4,5,2,7"
10011104444,4,7,2,"5,4,2,7"
10011184186,4,7,2,"4,5,2,7"
10011193266,4,7,2,"4,5,2,25"
10011129414,4,7,2,"5,4,2,7"
10011135884,4,7,2,"4,5,7,2"
10011142724,4,7,2,"4,2,5,7"
10011280343,4,7,2,"5,4,2,7"
10011156874,4,7,2,"0,1,23,3"
10011294593,4,7,2,"4,2,5,14"
10011304743,4,7,2,"1,0,2,3"
10011183784,4,7,2,"2,4,5,1"
10011234405,4,7,2,"1,0,2,3"
10011201044,4,7,2,"0,1,2,9"
10011343833,4,7,2,"0,1,2,3"
10011259605,4,7,2,"2,4,5,14"
10011295936,4,7,2,"1,2,4,0"
10011302166,4,7,2,"2,4,1,0"
10011238594,4,7,2,"0,1,2,23"
10011338706,4,7,2,"0,2,1,22"
10011410283,4,7,2,"0,1,2,23"
10011420043,4,7,2,"4,2,5,25"
10011365746,4,7,2,"2,4,5,9"
10011437193,4,7,2,"2,1,4,0"
10011383266,4,7,2,"1,0,2,23"
10011457593,4,7,2,"2,1,4,0"
10011467643,4,7,2,"2,1,0,25"
10011340424,4,7,2,"0,1,2,22"
10011390875,4,7,2,"0,1,2,22"
10011490543,4,7,2,"4,2,5,7"
10011496733,4,7,2,"2,1,0,33"
10011507193,4,7,2,"1,0,2,23"
10011454026,4,7,2,"1,0,2,23"
10011432055,4,7,2,"1,0,2,23"
10011400884,4,7,2,"1,0,23,3"
10011479986,4,7,2,"1,0,2,23"
10011417244,4,7,2,"2,1,4,0"
10011559243,4,7,2,"1,0,2,3"
10011504486,4,7,2,"0,2,1,22"
10011575603,4,7,2,"1,0,36,52"
10011450614,4,7,2,"1,0,36,52"
10011591093,4,7,2,"1,0,2,3"
10011468384,4,7,2,"1,0,2,3"
10011544386,4,7,5,"28,17,4,0"
10011484044,4,7,5,"28,2,4,17"
10011622703,4,7,5,"28,17,4,21"
10011666966,4,7,2,"4,2,5,19"
10011743803,4,7,2,"2,0,9,1"
10011690366,4,7,15,"4,2,5,7"
11343381344,5,11,12,"2,0,1,4"
13806701163,5,3,16,"2,4,1,0"
2051397343,6,7,0,"2,0,1,3"
2052182978,6,7,0,"2,0,1,9"
2051397651,6,7,17,"4,2,5,7"
2051397829,6,7,17,"4,2,5,1"
2052183494,6,7,17,"2,4,5,15"
2052185120,6,7,17,"5,4,2,7"
2052186564,6,7,18,"0,1,23,3"
2051401373,6,7,18,"0,1,2,29"
2052187134,6,7,18,"0,2,29,1"
2051401919,6,7,18,"4,0,1,28"
2052187998,6,7,18,"0,2,1,28"
2051402765,6,7,18,"0,1,29,16"
2051403207,6,7,18,"2,0,29,1"
2051403587,6,7,18,"4,2,17,28"
2052189750,6,7,18,"4,2,17,16"
2052195796,6,7,18,"0,2,1,29"
2051413873,6,7,18,"1,0,29,3"
2547023877,7,4,9,"2,1,0,33"
2547029077,7,4,9,"0,2,1,3"
2547853768,7,4,9,"0,2,1,3"
2547849214,7,4,9,"0,2,1,3"
2496789076,7,4,3,"2,1,0,33"
2496789144,7,4,3,"2,0,1,9"
2495963947,7,4,3,"2,1,0,22"
2495964003,7,4,3,"2,1,0,4"
2496789354,7,4,3,"2,0,1,9"
2495964161,7,4,3,"4,2,5,7"
2496789492,7,4,3,"1,2,0,9"
2498128985,7,4,3,"4,5,2,7"
2498956458,7,4,3,"4,5,2,7"
2498956534,7,4,3,"4,2,5,7"
2496789596,7,4,19,"2,0,1,3"
2504770851,7,4,2,"2,0,1,15"
2506001418,7,4,2,"0,2,1,3"
2505170721,7,4,2,"2,4,5,9"
2505170917,7,4,2,"4,2,5,7"
2506001914,7,4,2,"0,1,2,28"
2506002104,7,4,2,"2,1,0,25"
2506002302,7,4,2,"0,1,2,3"
2498130179,7,0,3,"4,5,2,7"
1048636396,8,8,9,"2,1,8,4"
1038658288,8,8,2,"4,2,5,28"
1964919045,8,8,2,"0,1,2,9"
2596532975,8,4,16,"0,1,18,16"
2597365754,8,4,16,"2,0,1,46"
2596535731,8,4,16,"2,0,1,46"
2596553399,8,4,16,"2,9,0,46"
2596554705,8,4,16,"4,0,2,7"
2597387336,8,4,16,"2,0,4,7"
5339341492,8,8,16,"4,7,5,2"
5202005984,8,8,2,"4,5,2,7"
5603104061,8,3,2,"2,1,0,22"
5603103273,8,3,2,"4,7,2,5"
5603686718,8,3,2,"4,2,5,7"
327063062,9,1,20,"0,2,1,3"
327062864,9,1,0,"0,1,2,3"
327064099,9,1,0,"0,1,2,31"
327062603,9,1,21,"2,4,1,5"
327063777,9,1,3,"2,0,1,9"
327067087,9,1,3,"4,5,7,2"
327065686,9,1,16,"0,2,1,4"
327064639,9,1,16,"0,1,23,18"
327064275,9,1,16,"4,2,5,9"
327066587,9,1,16,"4,2,5,46"
327064462,9,1,16,"0,1,23,2"
3294586609,10,1,12,"2,0,1,32"
3294586255,10,1,12,"2,1,0,4"
3295411026,10,1,12,"2,4,1,7"
3294586441,10,1,12,"2,1,0,32"
3294586017,10,1,12,"2,0,1,4"
3295445470,10,1,5,"2,4,1,0"
3294622327,10,1,5,"0,2,1,3"
3294622647,10,1,5,"2,4,7,8"
3295446112,10,1,5,"2,4,7,1"
5268538119,10,11,3,"2,9,1,4"
5330870462,10,0,2,"2,1,0,9"
6777505667,10,0,12,"0,2,1,3"
6929121249,10,1,2,"2,1,0,9"
8757315239,10,4,18,"2,4,1,0"
8994820678,10,5,22,"4,2,28,17"
10345227884,10,9,2,"2,0,1,9"
11103454925,10,10,5,"2,0,9,4"
11371858803,10,11,10,"0,1,29,2"
11371690106,10,11,10,"0,1,29,2"
11371776183,10,11,10,"0,1,2,23"
11371675864,10,11,10,"0,1,2,23"
11371625846,10,11,9,"0,2,1,9"
11371609114,10,11,9,"2,0,1,8"
5033748715,11,8,2,"2,4,5,15"
5033744419,11,8,2,"2,4,7,5"
5034365848,11,8,2,"4,18,1,0"
5033746587,11,8,2,"4,2,0,1"
5033750333,11,8,12,"2,4,15,7"
5034698218,11,8,3,"2,5,4,7"
5034698896,11,8,3,"2,0,1,9"
5034700972,11,8,3,"2,0,1,3"
5034702490,11,8,19,"4,2,5,25"
5034711464,11,8,23,"4,2,7,5"
5034091187,11,8,23,"2,4,35,1"
5034718456,11,8,12,"5,4,2,7"
4416287965,12,2,16,"4,2,5,25"
4416288257,12,2,16,"28,17,4,21"
4416286601,12,2,4,"4,2,5,47"
4416288527,12,2,4,"4,5,2,7"
4416289309,12,2,8,"5,2,4,35"
4417056030,12,2,20,"4,5,2,1"
4416290311,12,2,20,"2,5,4,35"
4417056572,12,2,20,"5,4,2,35"
4416291001,12,2,17,"5,4,2,7"
4417056844,12,2,17,"5,4,2,7"
4417055538,12,2,17,"4,5,2,7"
4961112125,12,8,2,"2,1,0,9"
4961709572,12,8,15,"2,4,5,7"
4961710912,12,8,15,"2,4,5,7"
4961116241,12,8,15,"2,4,5,1"
876834575,13,6,11,"2,4,5,8"
876834695,13,6,3,"4,5,2,14"
877685966,13,6,3,"4,5,7,2"
2817827512,13,6,2,"2,0,1,9"
2816989659,13,6,2,"2,1,9,0"
2817023573,13,6,2,"2,4,5,24"
4757492192,14,5,4,"4,8,13,2"
4774839617,14,5,19,"0,1,2,3"
4800505736,14,5,12,"0,2,1,3"
4794119200,14,5,3,"2,4,5,42"
4782846874,14,5,20,"4,16,17,21"
5933027521,14,11,9,"4,2,1,19"
5985317668,14,2,9,"4,5,2,14"
3477116198,15,7,2,"4,2,5,7"
3477116812,15,7,2,"2,4,0,1"
3477115338,15,7,2,"4,5,2,7"
3476311047,15,7,2,"4,2,5,7"
3477120772,15,7,2,"4,2,14,5"
3476310063,15,7,2,"2,4,1,0"
3476311927,15,7,2,"4,2,5,7"
350700819,15,11,17,"4,2,7,12"
350701674,15,11,17,"4,2,5,7"
350697089,15,11,17,"2,4,7,5"
350702538,15,11,17,"7,4,2,5"
350697781,15,11,17,"2,7,4,0"
350698454,15,11,17,"2,4,7,12"
350699537,15,11,17,"7,2,4,12"
350700227,15,11,17,"4,2,5,7"
1172388449,15,7,2,"2,0,1,9"
1182320768,15,7,2,"0,2,1,4"
5629008732,16,3,3,"2,1,9,0"
5629054290,16,3,16,"4,2,1,9"
9531440486,17,6,16,"2,33,1,0"
9531430978,17,6,16,"0,1,2,3"
9528642933,17,6,16,"2,0,1,8"
9531410858,17,6,16,"4,2,5,9"
9531400846,17,6,16,"4,5,2,42"
9528613437,17,6,16,"4,5,2,7"
9528604245,17,6,16,"4,5,2,25"
9528595563,17,6,16,"4,2,5,7"
9528586765,17,6,16,"4,2,5,10"
9531357424,17,6,16,"2,4,5,9"
9528569677,17,6,16,"2,4,5,7"
9528560205,17,6,16,"2,1,0,8"
9528549901,17,6,16,"2,4,5,20"
9528539907,17,6,16,"2,1,0,33"
9531311794,17,6,16,"4,2,5,37"
9528522293,17,6,16,"2,4,1,8"
9528513597,17,6,16,"2,4,5,7"
9528504623,17,6,16,"2,1,0,8"
9531275198,17,6,16,"0,1,2,3"
9528476031,17,6,16,"1,0,2,3"
9531240734,17,6,16,"2,1,0,8"
9531205194,17,6,3,"0,2,1,9"
9528415161,17,6,3,"0,1,2,33"
9531187490,17,6,3,"2,0,1,9"
9531182536,17,6,3,"2,5,4,7"
9531174906,17,6,3,"2,5,4,7"
9531166452,17,6,19,"2,1,0,9"
9531157824,17,6,19,"2,1,0,3"
9528367553,17,6,19,"2,0,1,22"
9531140962,17,6,19,"4,5,2,7"
9531132248,17,6,19,"2,0,1,3"
9531124500,17,6,19,"2,0,1,22"
9528337337,17,6,0,"2,0,1,3"
9528331671,17,6,0,"0,1,2,3"
9531106010,17,6,0,"0,1,28,29"
170343932,19,5,2,"2,0,1,9"
173707818,19,5,2,"2,1,0,8"
173080834,19,5,3,"2,1,0,9"
173080835,19,5,3,"4,2,5,37"
176088579,19,5,24,"0,1,2,29"
177615898,19,5,18,"0,1,29,2"
177615899,19,5,18,"2,0,1,3"
174416561,19,5,23,"2,4,0,1"
174501003,19,5,23,"2,4,5,7"
175281814,19,5,23,"4,2,16,17"
174373209,19,5,23,"4,2,1,0"
171807049,19,5,9,"2,0,1,9"
184652250,19,5,9,"2,1,0,33"
173140752,19,5,8,"0,1,29,16"
171168605,19,5,7,"2,1,0,3"
171172053,19,5,7,"2,0,1,3"
173226361,19,5,20,"4,2,1,13"
4164980872,20,11,2,"2,0,1,9"
4164227021,20,11,2,"7,4,2,5"
4164230213,20,11,2,"2,4,5,7"
4164233289,20,11,2,"2,0,1,3"
4165007620,20,11,19,"7,2,4,5"
4164252985,20,11,19,"2,7,4,0"
4164255017,20,11,0,"2,0,7,1"
5276010844,20,11,2,"2,1,0,3"
539270924,23,5,5,"4,2,28,1"
8756382349,23,3,16,"1,0,2,46"
8757510034,23,3,16,"4,16,2,1"
9045888334,23,5,5,"4,2,16,29"
5918197286,26,6,0,"4,2,5,7"
5917595991,26,6,0,"4,5,2,7"
5917593203,26,6,0,"4,2,5,1"
8340831913,26,0,17,"5,4,7,2"
8357813802,26,0,17,"4,2,5,7"
3263503054,27,0,1,"2,1,0,4"
3263503046,27,0,20,"2,1,0,4"
3263500338,27,0,2,"1,0,2,3"
1453166630,28,8,7,"2,0,7,4"
1453428000,28,8,8,"2,0,1,3"
1453430694,28,8,8,"0,2,1,3"
1452570165,28,8,8,"0,1,2,8"
1452573127,28,8,8,"0,1,2,3"
1453439630,28,8,20,"2,0,1,3"
1452579537,28,8,12,"4,2,9,1"
1453445782,28,8,12,"2,0,1,9"
1470122705,28,9,12,"5,4,7,2"
1766540483,28,9,20,"2,4,54,24"
1767400350,28,9,20,"2,1,0,4"
1767413820,28,9,20,"4,2,5,28"
1767466420,28,9,0,"2,1,0,4"
1766636799,28,9,0,"2,29,1,0"
1767493572,28,9,0,"1,2,0,29"
1766662521,28,9,0,"2,0,1,29"
1767590296,28,9,0,"2,1,0,29"
1767592404,28,9,0,"2,0,1,46"
1766749303,28,9,0,"2,1,0,15"
1766793829,28,9,0,"2,1,29,4"
1766794121,28,9,0,"2,29,1,0"
1766794449,28,9,0,"0,1,2,29"
1766794945,28,9,0,"2,1,4,46"
1767641802,28,9,0,"4,2,5,7"
1767643376,28,9,0,"2,4,29,1"
