7091340621,25,3,1,"0,3,2,20"
7335761916,25,3,15,"0,3,5,2"
7076609179,25,3,10,"3,4,5,40"
6953088138,25,3,20,"3,0,15,2"
6930537446,25,3,12,"0,3,2,26"
6930532450,25,3,12,"3,15,0,2"
6930532960,25,3,12,"0,2,3,1"
7091341781,25,3,12,"0,3,5,26"
6953086886,25,3,12,"0,2,1,3"
7080257761,25,3,12,"0,2,3,26"
6950832550,25,3,10,"0,2,3,32"
7335763586,25,3,11,"0,3,5,2"
2409502955,38,3,3,"5,4,17,3"
2409450383,38,3,20,"3,0,2,1"
5739554716,42,2,13,"3,0,4,15"
5739554852,42,2,13,"3,5,4,8"
5739006139,42,2,1,"4,5,3,7"
5739555128,42,2,13,"3,4,5,21"
5739555310,42,2,13,"0,3,2,35"
5739555518,42,2,13,"3,5,4,0"
5739555740,42,2,13,"3,5,4,8"
8185721827,50,10,11,"3,0,2,1"
8184852222,50,10,6,"3,0,2,18"
8184812227,50,10,11,"3,0,2,1"
8184849588,50,10,11,"3,0,5,1"
8184848200,50,10,11,"0,3,1,2"
8184847394,50,10,11,"3,0,4,15"
8184846434,50,10,11,"3,0,5,2"
8184807109,50,10,11,"3,0,5,4"
8185763642,50,10,11,"3,0,2,1"
8184806143,50,10,11,"3,0,1,2"
371000241,58,0,7,"3,0,5,29"
4068844007,58,9,0,"0,3,2,5"
4530850458,58,3,6,"4,5,3,16"
6756466667,58,0,6,"3,0,2,1"
6756467937,58,0,0,"5,4,3,15"
5071784197,59,9,1,"5,4,3,7"
5071814891,59,9,1,"2,0,3,15"
5068462995,59,9,16,"4,5,3,20"
5156089992,59,10,1,"4,5,7,6"
6333687687,66,10,16,"0,17,11,3"
6337189282,66,10,6,"3,0,1,2"
6337177780,66,10,6,"0,3,2,1"
7821784688,67,7,11,"0,22,2,3"
7831103374,67,7,11,"0,3,22,23"
7821834518,67,7,11,"0,2,22,3"
7830220268,67,7,11,"0,2,3,1"
7823495416,67,7,11,"0,3,35,2"
7838665684,67,7,11,"2,0,3,22"
9416983962,67,7,11,"0,3,2,26"
9414219417,67,7,11,"0,3,2,22"
9414220153,67,7,11,"0,22,2,3"
9416986540,67,7,11,"0,3,22,2"
9425732023,67,7,11,"0,3,22,1"
9428503880,67,7,11,"0,3,2,1"
9428504830,67,7,11,"0,22,3,2"
9425892748,67,7,11,"0,3,2,22"
9573390353,67,7,11,"3,0,4,5"
9425901748,67,7,11,"0,3,1,2"
9423136015,67,7,11,"0,3,2,22"
9428511312,67,7,11,"0,22,3,2"
9425902914,67,7,11,"3,0,22,2"
9432373637,67,7,11,"22,3,0,23"
9435150430,67,7,11,"0,2,3,25"
9435150782,67,7,11,"0,3,2,22"
9432378885,67,7,11,"3,0,22,19"
9448294143,67,7,13,"0,22,2,3"
9435160386,67,7,11,"0,22,3,5"
9443574056,67,7,11,"0,22,2,3"
9432388853,67,7,11,"3,5,0,22"
9435168846,67,7,11,"0,3,5,4"
9432397011,67,7,11,"0,3,1,2"
9432397415,67,7,11,"22,0,3,23"
9432406411,67,7,11,"22,0,23,41"
9432406797,67,7,11,"0,2,22,3"
9432407135,67,7,11,"0,22,2,1"
9432407467,67,7,11,"0,3,2,18"
9435186212,67,7,11,"0,22,3,23"
9432414277,67,7,11,"0,2,1,22"
9435187182,67,7,11,"0,2,22,1"
9432421989,67,7,11,"0,2,3,22"
9435194684,67,7,11,"0,3,22,2"
9435195024,67,7,11,"0,3,22,23"
9432436687,67,7,11,"0,2,3,22"
9435209384,67,7,11,"3,0,30,8"
9448294671,67,7,11,"0,22,3,2"
9448301053,67,7,11,"0,3,2,22"
9448307513,67,7,11,"22,3,0,23"
9451096944,67,7,11,"0,22,3,5"
9448311555,67,7,11,"0,2,22,3"
9448312063,67,7,11,"0,3,22,5"
9448319671,67,7,11,"0,3,22,2"
9448320081,67,7,11,"0,3,2,22"
9448320435,67,7,11,"3,0,5,15"
9454252906,67,7,11,"0,3,2,22"
9454253792,67,7,11,"0,2,22,3"
9451482845,67,7,11,"3,0,2,1"
9454264090,67,7,11,"0,3,2,22"
9454265504,67,7,11,"0,3,2,1"
9468985487,67,7,11,"22,3,0,23"
9454277672,67,7,11,"0,3,2,22"
9471439370,67,7,11,"0,3,2,1"
9471434410,67,7,11,"0,3,59,2"
9471439674,67,7,11,"2,22,3,0"
9451499509,67,7,11,"0,3,1,22"
9451500385,67,7,11,"3,0,5,22"
9471439968,67,7,11,"3,2,0,22"
9451500997,67,7,11,"0,2,22,1"
9454296342,67,7,11,"0,22,23,3"
9451517563,67,7,11,"0,2,3,1"
9451518681,67,7,11,"0,22,3,2"
9471768068,67,7,11,"0,2,3,22"
9454299648,67,7,11,"0,3,2,22"
9451519997,67,7,11,"0,2,3,35"
9454301038,67,7,11,"0,22,2,3"
9454301676,67,7,11,"0,2,22,3"
9468986145,67,7,11,"0,2,22,3"
9451522207,67,7,11,"0,3,22,5"
9461863774,67,7,11,"0,3,22,2"
9461873610,67,7,11,"0,22,3,2"
9461874118,67,7,11,"0,3,2,35"
9471434812,67,7,11,"0,2,3,22"
9471216083,67,7,4,"0,3,22,2"
9475748419,67,7,11,"0,3,22,1"
9475843051,67,7,11,"0,22,3,23"
9478631270,67,7,11,"0,3,22,23"
9478631706,67,7,11,"0,3,22,2"
9477555135,67,7,11,"0,3,2,1"
9477565963,67,7,13,"0,22,2,17"
9477575261,67,7,11,"0,22,3,2"
9538966561,67,7,11,"3,0,2,22"
9486215962,67,7,11,"0,1,2,22"
9483424323,67,7,11,"0,22,2,3"
9486236706,67,7,11,"3,0,22,2"
9486245180,67,7,11,"0,3,2,1"
9485688467,67,7,11,"0,3,22,2"
9488492654,67,7,11,"0,22,2,23"
9497897326,67,7,11,"3,0,22,23"
9495103309,67,7,11,"0,3,2,1"
9507219805,67,7,11,"0,3,1,2"
9541767372,67,7,11,"0,2,22,1"
9497960158,67,7,11,"1,22,0,2"
9495159505,67,7,11,"0,22,2,1"
9498765908,67,7,11,"2,0,22,1"
9522847306,67,7,11,"0,22,3,1"
9495967909,67,7,11,"0,3,2,22"
9498775958,67,7,11,"0,22,3,2"
9498785352,67,7,11,"0,22,2,41"
9495987067,67,7,11,"0,3,2,22"
9498800010,67,7,11,"2,0,3,22"
9516383721,67,7,11,"3,0,22,1"
9498800420,67,7,11,"0,2,22,3"
9513513219,67,7,11,"0,3,2,22"
9498822760,67,7,11,"0,3,1,2"
9496032487,67,7,11,"0,3,2,1"
9498832356,67,7,11,"3,5,0,4"
9498843154,67,7,11,"0,22,2,1"
9498843594,67,7,11,"0,3,35,22"
9510015392,67,7,11,"0,3,2,22"
9513438927,67,7,11,"0,3,22,2"
9510344478,67,7,11,"3,0,1,22"
9507550611,67,7,11,"0,3,2,22"
9513439467,67,7,11,"0,3,22,35"
9507503525,67,7,11,"0,3,22,5"
9516220932,67,7,11,"0,22,3,2"
9507542327,67,7,11,"0,3,2,1"
9510306720,67,7,11,"0,3,2,35"
9530408962,67,7,11,"0,2,1,3"
9533144388,67,7,11,"0,2,3,1"
9531750958,67,7,11,"0,22,3,2"
9529879764,67,7,11,"0,3,2,22"
9529885468,67,7,11,"0,3,1,2"
9529902986,67,7,11,"0,3,2,1"
9533199224,67,7,11,"0,3,2,22"
9528973277,67,7,11,"0,3,22,1"
9548682308,67,7,11,"0,3,2,1"
9548692542,67,7,11,"0,2,3,22"
9548704394,67,7,11,"0,3,2,22"
9548705188,67,7,11,"3,0,5,2"
9545919639,67,7,11,"0,22,3,2"
9548706692,67,7,11,"0,3,22,2"
9549372724,67,7,11,"0,3,22,1"
9546584793,67,7,11,"0,22,2,1"
9554363655,67,7,11,"0,22,3,2"
9557171138,67,7,11,"0,2,1,22"
9557171852,67,7,11,"0,22,2,41"
9554384373,67,7,11,"0,2,1,3"
9554576255,67,7,11,"0,3,22,23"
9557173094,67,7,11,"0,3,2,35"
9557201894,67,7,11,"2,0,3,22"
9554414989,67,7,11,"0,3,1,2"
9567742489,67,7,4,"0,22,2,3"
9572513792,67,7,11,"0,22,2,3"
9572514450,67,7,11,"0,3,2,1"
9569720273,67,7,11,"3,22,2,0"
9569720743,67,7,11,"0,3,2,1"
6072964720,69,7,13,"0,3,22,2"
6072476853,69,7,7,"3,4,5,8"
6073019614,69,7,20,"3,4,5,15"
6073020978,69,7,5,"12,20,11,13"
6073021932,69,7,20,"2,0,22,3"
6073025068,69,7,11,"3,0,8,5"
6072485149,69,7,18,"3,0,2,5"
6072486543,69,7,18,"3,5,4,15"
5852944891,70,11,1,"0,1,3,2"
4192922078,70,11,2,"0,2,3,32"
4192162965,70,11,2,"0,3,2,1"
4192164863,70,11,2,"0,3,5,2"
4192166575,70,11,2,"0,3,2,5"
4192121057,70,11,2,"3,1,0,4"
4192169309,70,11,2,"0,2,3,32"
4192170965,70,11,2,"0,2,3,32"
4192934112,70,11,2,"0,2,3,32"
4192936024,70,11,2,"0,32,2,47"
4192226271,70,11,2,"0,2,1,3"
4192176621,70,11,2,"0,3,26,2"
4192178419,70,11,2,"0,2,3,26"
4192179877,70,11,2,"0,2,1,3"
4192181963,70,11,2,"0,2,3,26"
4192945084,70,11,2,"0,3,26,9"
4192185295,70,11,2,"0,2,3,26"
4192187005,70,11,2,"0,6,2,26"
4192950232,70,11,2,"0,3,2,26"
4192952288,70,11,2,"0,2,26,32"
4192192777,70,11,2,"0,2,3,26"
4192955694,70,11,2,"0,3,32,26"
4225585661,70,11,14,"1,3,0,2"
8294552902,71,6,4,"3,4,5,16"
8294552898,71,6,8,"3,1,0,4"
8294552956,71,6,8,"0,3,2,6"
9352243551,71,6,15,"4,5,3,17"
9359584563,71,6,7,"3,4,15,21"
11322776573,72,10,7,"3,5,0,15"
11322719744,72,10,10,"4,5,10,3"
11322640235,72,10,10,"4,3,5,16"
6026855829,75,6,19,"3,5,4,8"
6026856137,75,6,19,"3,5,4,16"
6026856485,75,6,19,"4,5,3,10"
6026856883,75,6,19,"4,5,3,16"
6027409848,75,6,19,"5,4,3,16"
6027410274,75,6,19,"3,5,4,16"
6027410652,75,6,19,"3,4,5,8"
6027411018,75,6,19,"4,5,3,16"
6027411380,75,6,19,"4,5,3,10"
6027411716,75,6,19,"4,5,16,7"
6026859459,75,6,19,"5,4,3,16"
6026859783,75,6,19,"3,4,5,21"
6027412676,75,6,14,"4,5,3,16"
6026860429,75,6,14,"4,5,3,16"
6026860835,75,6,14,"4,3,5,16"
6027413720,75,6,19,"4,5,3,16"
6027413976,75,6,14,"4,5,3,16"
6026861789,75,6,14,"4,5,3,16"
6027414534,75,6,14,"4,5,3,16"
6030125313,75,6,14,"4,5,3,16"
6030683274,75,6,11,"3,0,2,8"
6030683622,75,6,11,"3,0,1,2"
6032921830,75,6,11,"5,4,3,47"
6032922138,75,6,11,"3,4,5,16"
6032364023,75,6,11,"4,5,3,16"
6032364299,75,6,11,"4,5,3,15"
6032364547,75,6,11,"4,5,3,16"
6032923344,75,6,11,"3,5,0,4"
6032923672,75,6,11,"5,4,3,16"
6032924016,75,6,11,"3,5,4,21"
6032366039,75,6,11,"5,4,3,21"
6032366309,75,6,11,"5,4,3,16"
6032366569,75,6,11,"4,5,3,21"
6037341678,75,6,11,"3,4,5,10"
6037341970,75,6,11,"4,5,3,16"
6037342188,75,6,11,"4,5,3,21"
6037396024,75,6,11,"3,0,2,1"
6037342466,75,6,11,"3,0,5,9"
6037342716,75,6,11,"3,5,4,15"
6036790505,75,6,11,"4,5,3,10"
6036790811,75,6,11,"3,0,5,14"
6036791153,75,6,11,"0,3,5,2"
6036791415,75,6,11,"5,4,3,15"
6036791663,75,6,11,"0,3,2,1"
6037344468,75,6,11,"3,0,2,25"
6036792111,75,6,11,"3,5,4,15"
6036792305,75,6,11,"4,5,3,21"
6040110161,75,6,11,"3,0,8,31"
6040110473,75,6,13,"3,5,4,8"
6040660634,75,6,13,"3,5,4,21"
6040111027,75,6,13,"3,4,5,16"
6040111347,75,6,13,"3,5,15,4"
6040661546,75,6,13,"0,3,2,29"
6051155256,75,6,13,"3,5,4,16"
6051155522,75,6,13,"3,0,2,5"
6050604433,75,6,13,"3,5,4,15"
6050604891,75,6,13,"3,5,4,0"
6051156658,75,6,13,"5,4,11,17"
6050606227,75,6,13,"5,4,3,16"
6050606585,75,6,13,"3,4,5,15"
6050606941,75,6,13,"5,3,4,15"
6050607223,75,6,13,"3,4,5,15"
6051370474,75,6,11,"5,4,3,21"
6051370774,75,6,11,"4,5,3,16"
6050819559,75,6,11,"3,5,4,16"
6050819827,75,6,11,"5,3,4,16"
6051371778,75,6,11,"0,2,3,1"
6050820599,75,6,11,"4,5,3,21"
6056504017,75,6,6,"0,3,18,5"
6057052180,75,6,6,"0,3,2,1"
6056504837,75,6,6,"3,5,4,0"
6057052994,75,6,6,"4,5,3,16"
6056505557,75,6,6,"0,5,4,3"
6057053702,75,6,6,"3,5,4,8"
6057054084,75,6,6,"3,5,4,8"
6059848121,75,6,2,"3,5,4,16"
6060399292,75,6,2,"3,5,4,8"
6060399622,75,6,2,"3,5,4,0"
6060400054,75,6,2,"3,5,4,0"
6059849609,75,6,8,"0,3,1,2"
6060400750,75,6,2,"3,5,4,21"
6062495773,75,6,13,"4,5,3,12"
6062498223,75,6,19,"4,5,3,15"
6063045780,75,6,19,"5,4,3,21"
6062499075,75,6,19,"3,4,5,16"
6063046602,75,6,19,"4,5,3,16"
6063047018,75,6,19,"3,5,4,15"
6062500363,75,6,19,"3,4,5,16"
6063047754,75,6,19,"3,5,4,15"
6063048160,75,6,19,"4,3,5,15"
6067461883,75,6,1,"3,4,5,16"
6068006508,75,6,1,"4,5,11,3"
6068006854,75,6,1,"4,5,10,7"
6067462909,75,6,1,"4,5,3,10"
6068007670,75,6,1,"5,4,3,7"
6068008086,75,6,1,"4,5,3,10"
6068008498,75,6,1,"5,4,3,10"
6068008864,75,6,1,"4,5,3,16"
6068009274,75,6,1,"4,5,3,16"
6068009654,75,6,1,"4,5,3,16"
6067465589,75,6,1,"4,5,11,12"
6068010370,75,6,1,"4,5,11,3"
6067466257,75,6,1,"4,5,11,12"
6067466729,75,6,1,"5,4,11,12"
6068011682,75,6,1,"5,4,11,17"
6067467537,75,6,1,"4,5,11,12"
6067468609,75,6,1,"4,5,11,12"
6068013406,75,6,1,"4,5,3,16"
6068013788,75,6,1,"5,4,11,17"
6068015058,75,6,1,"4,5,3,16"
6067471045,75,6,1,"4,5,3,16"
6067471393,75,6,1,"5,4,3,16"
6070967094,75,6,1,"4,5,3,16"
6070967488,75,6,1,"5,4,16,47"
6070422487,75,6,1,"3,4,5,26"
6070968198,75,6,1,"5,3,4,47"
6070423555,75,6,1,"3,0,26,9"
6070424003,75,6,1,"4,5,3,16"
6070424449,75,6,1,"5,4,3,16"
6070424855,75,6,1,"5,4,3,47"
6070425091,75,6,1,"3,5,4,16"
6070425399,75,6,1,"3,4,5,15"
6070970742,75,6,1,"3,4,5,15"
6070971084,75,6,1,"3,4,5,21"
6070971508,75,6,1,"3,0,2,5"
6070426871,75,6,1,"3,4,5,15"
6070972244,75,6,1,"0,3,2,26"
6070972706,75,6,1,"0,3,5,9"
6074858493,75,6,1,"5,4,7,3"
6074858745,75,6,1,"5,3,0,29"
6075399322,75,6,1,"3,0,29,2"
6075399586,75,6,1,"4,5,10,3"
6074859529,75,6,13,"4,5,3,10"
6075400372,75,6,13,"4,5,3,15"
6075400672,75,6,13,"3,4,5,15"
6074860749,75,6,13,"0,3,2,1"
6075401258,75,6,13,"1,0,3,2"
6075401502,75,6,13,"0,2,1,14"
6075401758,75,6,13,"0,3,2,1"
6075402018,75,6,13,"3,0,1,2"
6080469165,75,6,13,"2,0,3,1"
6081005020,75,6,13,"3,1,0,4"
6080470085,75,6,13,"3,0,1,4"
6081005980,75,6,13,"3,2,0,1"
6081006446,75,6,13,"2,0,3,1"
6080471451,75,6,13,"3,0,4,5"
6080471945,75,6,13,"3,0,1,4"
6081007630,75,6,13,"0,2,3,1"
6080472731,75,6,13,"3,0,1,2"
6081008462,75,6,13,"0,1,2,3"
6080473615,75,6,13,"3,0,1,2"
6080474017,75,6,13,"3,0,1,2"
6080474459,75,6,13,"3,0,2,1"
6081010142,75,6,13,"0,3,2,1"
6081010534,75,6,13,"3,2,0,1"
6083489489,75,6,13,"0,2,3,1"
6084032346,75,6,13,"2,3,0,1"
6084032564,75,6,13,"2,0,1,3"
6084032828,75,6,13,"3,5,15,29"
6084033166,75,6,13,"0,1,2,3"
6084052642,75,6,11,"0,3,5,14"
6084052878,75,6,11,"5,3,4,47"
6083510557,75,6,11,"5,4,3,16"
6084053352,75,6,11,"4,5,3,21"
6084053602,75,6,11,"4,5,3,21"
6083511413,75,6,19,"3,5,4,0"
6083511703,75,6,19,"5,4,3,21"
6089341699,75,6,20,"3,0,18,5"
6089342279,75,6,20,"4,5,3,21"
6089343049,75,6,20,"3,4,5,16"
6089888136,75,6,20,"5,4,3,16"
6089344177,75,6,20,"3,4,5,10"
6089344671,75,6,20,"5,4,3,16"
6089345241,75,6,20,"3,5,4,26"
6089890164,75,6,20,"5,4,3,16"
6089890798,75,6,20,"3,5,4,16"
6089347035,75,6,20,"4,5,6,17"
6449161035,75,6,11,"3,0,2,53"
6449162001,75,6,11,"3,0,2,53"
6449163345,75,6,11,"3,0,2,1"
6449164479,75,6,11,"0,2,3,1"
6449165523,75,6,11,"0,2,3,1"
154484336,78,4,4,"3,0,2,1"
154484391,78,4,13,"3,0,5,8"
154484519,78,4,13,"0,12,11,13"
154484595,78,4,1,"3,0,2,5"
154484733,78,4,11,"0,2,3,1"
154484870,78,4,11,"0,3,2,1"
154485068,78,4,13,"3,0,5,4"
154485210,78,4,13,"0,3,2,19"
154485339,78,4,13,"0,3,22,2"
154485958,78,4,10,"4,3,5,21"
154486049,78,4,15,"3,15,0,2"
154486135,78,4,14,"3,4,5,17"
154486264,78,4,15,"5,3,4,8"
154486315,78,4,6,"0,2,3,1"
154486393,78,4,6,"2,0,3,22"
154486500,78,4,11,"0,3,2,18"
468530597,79,7,13,"5,4,17,3"
468549462,79,4,13,"3,0,17,5"
423129052,79,2,18,"5,4,3,16"
839983783,79,6,7,"0,1,2,3"
