9593321852,1,5,0,"283,114,83,1,0,150,226,188,194,193"
9593318384,1,5,0,"143,47,9,71,83,48,1,20,79,188"
9590520879,1,5,0,"83,151,104,119,121,188,1,114,283,0"
9593311702,1,5,0,"0,1,83,119,188,150,117,53,52,143"
9593308342,1,5,0,"119,53,0,1,188,231,125,104,83,117"
9593304936,1,5,0,"8,114,1,100,53,24,0,83,2,20"
9590507419,1,5,0,"52,125,126,221,152,186,275,283,114,157"
9593298510,1,5,0,"275,297,276,240,233,228,234,317,236,283"
9590501027,1,5,0,"123,52,221,150,228,157,126,6,143,276"
9593292448,1,5,0,"137,143,0,213,104,119,34,126,124,157"
9590495793,1,5,0,"104,119,53,72,83,1,106,32,114,143"
9590492757,1,5,0,"1,114,83,53,119,72,150,32,47,143"
9593284312,1,5,0,"0,8,114,4,1,125,135,137,57,152"
9593281568,1,5,0,"143,9,142,128,188,72,3,6,182,53"
9590485629,1,5,0,"143,9,188,128,3,1,6,53,119,0"
9593277174,1,5,0,"240,236,233,273,237,150,234,119,317,9"
9593273568,1,5,0,"83,0,114,283,1,150,119,52,9,188"
9593270080,1,5,0,"52,137,157,48,152,182,126,143,125,88"
9593267746,1,5,0,"9,137,182,7,143,6,213,53,33,292"
9593265418,1,5,0,"9,137,143,52,7,82,53,292,231,188"
9636510068,1,6,3,"83,143,53,9,212,119,1,151,128,188"
9636508176,1,6,3,"119,53,83,128,143,1,104,72,150,117"
9636505994,1,6,3,"142,143,128,72,9,82,188,106,53,119"
9633263199,1,6,2,"3,6,181,9,33,188,269,212,104,82"
9636501644,1,6,2,"3,6,82,181,310,143,9,188,231,104"
9636499520,1,6,2,"75,8,124,53,3,33,121,57,102,118"
9636497568,1,6,2,"8,53,151,75,104,3,119,20,121,72"
9636495622,1,6,2,"181,104,3,151,6,121,119,106,72,143"
9633253295,1,6,2,"3,6,151,104,181,119,212,106,72,120"
9633251363,1,6,2,"141,142,106,126,124,213,143,296,104,282"
9633249591,1,6,2,"124,104,53,102,8,154,33,126,72,120"
9633247643,1,6,2,"124,53,101,120,118,3,282,218,117,57"
9633245611,1,6,2,"120,145,218,117,57,53,282,3,101,124"
9633243579,1,6,2,"55,21,203,24,57,323,22,294,79,167"
9633241211,1,6,2,"3,6,143,9,181,188,124,145,119,53"
9633239291,1,6,2,"141,106,53,104,213,124,143,126,142,32"
9636477202,1,6,2,"3,188,6,143,33,218,9,124,282,117"
9636475244,1,6,2,"3,6,143,0,142,183,9,213,137,188"
9633233747,1,6,2,"3,6,9,143,231,119,181,53,188,57"
9636471664,1,6,2,"6,3,181,143,9,82,188,151,128,72"
9633229825,1,6,2,"3,9,6,143,181,188,231,33,82,119"
9636467636,1,6,2,"23,8,20,83,75,101,188,1,114,65"
9636465560,1,6,2,"57,213,122,124,126,120,170,3,231,6"
9633224269,1,6,2,"3,6,20,75,8,124,23,72,33,101"
9636462048,1,6,2,"53,117,118,122,120,218,57,150,289,128"
9633220869,1,6,2,"3,8,53,57,23,20,32,231,83,118"
9633218781,1,6,2,"124,53,8,72,101,102,83,119,1,57"
9633216777,1,6,2,"53,82,119,120,104,72,128,298,1,3"
9636454368,1,6,2,"53,3,6,120,104,119,82,72,106,171"
9636453004,1,6,2,"8,101,23,100,53,57,1,135,20,87"
9636451054,1,6,2,"26,48,33,97,296,46,241,55,89,23"
9636448392,1,6,2,"143,9,3,188,288,57,82,231,145,53"
9636446004,1,6,2,"82,170,151,120,124,53,106,6,183,104"
9636444372,1,6,2,"82,53,118,120,170,57,151,6,181,104"
9636442762,1,6,2,"23,122,75,101,120,32,170,53,62,57"
9633201473,1,6,2,"8,23,75,101,20,57,3,120,170,6"
9636439098,1,6,2,"53,193,83,20,119,118,75,1,188,3"
9636437334,1,6,4,"104,102,124,119,53,32,122,83,117,121"
9633196019,1,6,4,"23,20,104,53,83,72,8,151,120,122"
9636433110,1,6,4,"120,170,118,57,53,102,8,75,151,121"
9636431096,1,6,4,"122,118,120,53,119,33,83,32,82,128"
9633189173,1,6,4,"53,75,120,6,72,3,23,32,122,104"
9633187327,1,6,4,"53,120,75,151,170,118,122,171,104,83"
9636424218,1,6,4,"120,170,53,118,82,128,119,151,117,171"
9633183141,1,6,4,"120,53,118,119,117,128,218,171,104,1"
9633181267,1,6,4,"120,53,119,117,122,118,128,83,104,170"
9636418592,1,6,4,"104,119,298,143,121,128,53,151,72,83"
9636416878,1,6,4,"104,121,119,83,120,151,124,53,106,117"
9633175907,1,6,4,"120,170,118,53,119,117,128,193,83,1"
9633173825,1,6,4,"120,170,117,53,118,119,122,171,83,128"
9636411004,1,6,4,"143,128,53,82,188,120,119,72,145,170"
9633170013,1,6,4,"3,119,6,104,72,53,151,120,1,188"
9636407258,1,6,4,"121,102,219,34,327,305,289,123,182,75"
9636405474,1,6,4,"53,82,120,119,104,124,118,170,117,151"
9633164551,1,6,4,"53,231,0,82,137,188,52,57,143,9"
9633162245,1,6,4,"23,145,20,32,33,277,47,74,93,147"
9633160709,1,6,4,"181,183,142,121,20,23,104,6,106,151"
9633158747,1,6,4,"158,20,33,23,47,26,9,137,81,97"
9636395964,1,6,4,"64,203,57,303,21,167,58,27,53,117"
9636394258,1,6,4,"57,53,117,128,170,82,120,101,70,122"
9633153401,1,6,2,"118,120,101,170,57,122,8,53,23,218"
9633151493,1,6,2,"53,118,23,82,128,122,117,101,151,57"
9633149631,1,6,2,"82,151,20,127,37,143,9,74,83,88"
9633147651,1,6,2,"151,143,82,9,74,20,55,127,83,88"
9636384824,1,6,2,"82,53,127,20,151,74,143,47,83,71"
9633144003,1,6,2,"113,142,241,89,74,97,26,17,296,48"
9636381250,1,6,2,"20,151,23,33,124,82,170,6,72,3"
9636379322,1,6,2,"20,23,124,101,32,53,62,8,57,122"
9633138357,1,6,2,"20,23,33,75,24,83,8,48,3,47"
9633136115,1,6,2,"20,33,74,23,113,32,80,65,47,79"
9636373682,1,6,2,"20,33,74,23,65,145,24,79,80,32"
9633132325,1,6,2,"55,48,20,46,82,33,79,89,47,24"
9633130137,1,6,2,"6,3,141,53,57,118,106,82,143,142"
9636367196,1,6,2,"118,170,120,53,57,171,82,122,117,218"
9636365110,1,6,2,"48,83,20,23,8,32,57,124,82,37"
9636363234,1,6,2,"124,83,32,23,48,53,8,101,82,102"
9636361512,1,6,2,"32,124,33,23,101,20,83,82,118,62"
9633120495,1,6,2,"48,57,23,8,20,124,101,117,126,83"
9633118627,1,6,2,"83,151,23,20,101,124,82,117,53,118"
9636356220,1,6,2,"23,20,32,83,65,24,33,48,26,151"
9636354288,1,6,2,"23,20,62,33,32,26,83,79,296,80"
9636352612,1,6,2,"128,83,53,119,188,120,118,231,82,117"
9636350650,1,6,2,"32,57,53,120,170,239,82,122,252,118"
9633109767,1,6,2,"23,53,20,83,8,124,101,57,32,62"
9633107699,1,6,2,"20,83,23,143,124,151,8,72,101,104"
9636345058,1,6,2,"7,87,143,141,142,254,57,203,61,53"
9633104293,1,6,2,"143,142,72,106,82,151,104,128,188,119"
9636341802,1,6,2,"143,181,151,83,188,9,119,3,72,104"
9633100859,1,6,2,"8,23,20,101,24,100,135,57,125,2"
9633098849,1,6,2,"83,23,20,8,1,151,72,53,24,82"
9636335574,1,6,2,"20,23,83,151,33,75,32,65,71,47"
9636333352,1,6,2,"23,20,32,122,83,82,170,24,62,47"
9636331544,1,6,2,"57,23,8,53,101,20,82,124,118,117"
9633090251,1,6,2,"20,104,72,82,53,3,83,151,75,6"
9636327172,1,6,2,"83,151,75,143,72,82,188,9,53,20"
9636324508,1,6,2,"3,151,72,181,75,83,6,8,143,23"
9633083127,1,6,2,"104,83,151,72,106,75,119,121,23,82"
9633081111,1,6,2,"33,47,46,74,27,79,65,32,26,50"
9633078707,1,6,2,"322,268,310,3,76,6,77,75,104,151"
9633077033,1,6,2,"83,119,53,188,128,1,298,143,82,117"
9633075327,1,6,2,"53,83,119,1,118,188,117,120,128,143"
9633073651,1,6,2,"53,83,119,128,1,118,188,117,298,231"
9636310500,1,6,2,"53,118,120,170,119,1,117,128,231,102"
9633070045,1,6,2,"53,117,231,188,57,118,218,126,48,83"
9633067955,1,6,2,"33,65,47,74,46,32,3,77,6,26"
9636303826,1,6,2,"3,6,322,72,151,106,33,212,82,20"
9633062727,1,6,2,"3,6,181,212,182,9,188,322,33,106"
9633060273,1,6,2,"47,33,72,46,3,83,82,75,6,212"
9636296010,1,6,2,"83,53,151,188,104,119,82,65,121,1"
9633055631,1,6,2,"53,118,83,1,117,120,3,188,170,82"
9636292090,1,6,2,"53,83,117,82,120,118,170,128,171,122"
9636290170,1,6,2,"117,53,83,118,120,170,82,171,122,218"
9633049355,1,6,2,"20,55,79,74,83,88,24,97,82,80"
9633047551,1,6,2,"82,83,20,47,151,119,79,72,128,53"
9633045317,1,6,2,"57,118,120,295,53,100,239,8,252,170"
9633042997,1,6,2,"8,23,57,48,20,24,100,135,101,118"
9636279060,1,6,2,"170,295,118,53,120,57,122,239,8,252"
9636276956,1,6,2,"24,80,23,20,21,32,27,26,196,31"
9636275360,1,6,2,"100,56,55,294,31,24,241,89,22,57"
9633034987,1,6,2,"23,20,83,24,2,8,21,167,62,25"
9636271188,1,6,2,"26,80,27,97,37,153,88,50,30,20"
9636269272,1,6,2,"124,118,57,101,53,117,23,151,82,282"
9637975914,1,7,5,"3,6,104,119,143,188,9,53,72,82"
9637972488,1,7,5,"119,104,53,121,117,120,150,183,128,298"
9634731289,1,7,5,"3,104,6,119,106,72,143,212,53,120"
9634728675,1,7,5,"143,3,9,6,188,141,181,82,269,119"
9634725317,1,7,5,"48,57,55,231,53,117,88,83,1,23"
9634722497,1,7,5,"141,6,3,106,53,104,120,142,119,231"
9634719121,1,7,5,"269,3,6,104,212,143,75,9,72,310"
9637953488,1,7,5,"75,106,104,72,53,118,212,6,188,119"
9634712875,1,7,5,"3,188,53,212,170,120,6,151,231,119"
9634709441,1,7,5,"120,3,212,6,170,104,53,121,231,119"
9637940748,1,7,5,"120,118,104,170,53,171,212,106,119,128"
9634700381,1,7,5,"150,57,117,53,118,102,120,124,83,8"
9637934986,1,7,5,"188,3,53,289,231,6,83,117,151,170"
9637932198,1,7,5,"83,120,53,122,170,171,32,1,82,62"
9637929488,1,7,5,"9,123,188,1,231,150,6,128,52,3"
9634688253,1,7,5,"6,3,9,151,104,33,188,119,212,143"
9637924276,1,7,5,"6,106,3,120,282,151,143,188,104,212"
9634682949,1,7,5,"57,53,282,218,128,118,120,101,231,117"
9634679861,1,7,5,"231,53,128,170,120,118,57,183,9,82"
9634706163,1,7,5,"104,75,106,32,151,53,122,212,23,33"
9634673787,1,7,5,"188,3,53,125,231,182,57,117,143,183"
9634671715,1,7,5,"3,6,53,119,104,212,188,181,150,218"
9634669339,1,7,5,"120,118,183,53,117,170,218,128,171,57"
9637906194,1,7,5,"53,128,298,183,142,143,9,315,119,231"
9634664215,1,7,5,"119,104,53,298,128,143,150,151,72,183"
9637899824,1,7,5,"150,135,117,151,166,53,124,126,231,119"
9634658029,1,7,5,"119,104,53,143,3,128,150,72,6,298"
9634654657,1,7,5,"119,104,53,106,72,128,120,298,3,220"
9634621785,1,7,6,"6,151,3,118,188,119,231,9,128,53"
9634618859,1,7,6,"24,23,21,203,57,58,8,167,61,100"
9634615569,1,7,6,"118,53,8,351,23,170,254,24,57,120"
9637850924,1,7,6,"128,6,231,53,9,188,119,82,3,118"
9634609467,1,7,6,"128,53,82,188,6,170,183,3,231,72"
9634607163,1,7,6,"53,231,118,119,128,120,57,117,9,151"
9634605491,1,7,6,"128,53,231,82,118,119,120,170,188,57"
9637841586,1,7,6,"118,75,120,53,104,170,3,212,188,119"
9634600995,1,7,6,"53,120,57,122,118,124,218,32,62,101"
9637836236,1,7,6,"53,120,170,122,118,150,119,128,117,231"
9637833800,1,7,6,"118,120,53,122,104,32,170,119,231,72"
9634592917,1,7,6,"3,6,57,9,143,231,188,141,120,82"
9637828660,1,7,6,"142,6,53,128,3,106,57,170,120,143"
9637825814,1,7,6,"6,106,142,128,82,3,188,53,143,72"
9634583925,1,7,6,"3,6,181,9,145,188,143,212,104,72"
9634470445,1,7,5,"175,234,228,178,136,230,227,86,163,162"
9634467597,1,7,5,"175,234,163,228,150,230,178,345,164,118"
9637702694,1,7,5,"57,231,117,218,188,53,150,282,124,118"
8927024664,2,2,7,"185,63,196,222,5,234,91,45,133,227"
8927097212,2,2,0,"119,83,298,104,120,118,122,53,150,117"
8926658249,2,2,8,"208,86,145,194,137,89,35,190,152,165"
8926702319,2,2,8,"6,3,142,137,213,123,106,143,322,212"
8926889539,2,2,3,"81,37,87,109,52,97,112,79,110,29"
8927571898,2,2,3,"145,181,277,6,3,82,270,358,72,33"
8927661462,2,2,2,"137,3,6,104,181,77,143,119,5,213"
8927704314,2,2,2,"46,47,23,33,24,8,118,101,85,100"
8927108267,2,2,2,"100,60,49,92,31,63,62,39,38,42"
8927139675,2,2,2,"17,35,90,241,113,46,12,19,47,48"
8927171773,2,2,2,"60,31,37,36,58,179,62,32,56,185"
8927790344,2,2,2,"146,113,93,45,95,235,301,158,173,30"
8927489031,2,2,9,"55,231,48,88,323,57,118,128,364,294"
8927492711,2,2,9,"32,23,20,83,62,124,24,167,53,8"
2051397343,6,7,0,"0,283,114,52,1,4,151,193,183,143"
2052182978,6,7,0,"119,53,1,83,188,289,231,104,150,9"
2051397651,6,7,17,"26,49,14,145,111,42,198,97,20,41"
2051397829,6,7,17,"113,114,145,86,146,200,26,17,52,248"
2052183494,6,7,17,"58,61,287,59,203,56,125,64,328,62"
2052185120,6,7,17,"87,37,328,67,39,35,320,199,158,95"
2052186564,6,7,18,"326,283,327,182,0,280,233,329,183,213"
2051401373,6,7,18,"119,150,221,185,104,237,230,298,143,121"
2052187134,6,7,18,"119,236,150,117,53,240,273,234,233,221"
2051401919,6,7,18,"248,226,145,193,223,165,324,228,136,305"
2052187998,6,7,18,"165,9,190,142,228,292,163,6,143,83"
2051402765,6,7,18,"190,9,292,230,274,121,185,234,219,228"
2051403207,6,7,18,"104,119,9,143,298,121,181,53,83,151"
2051403587,6,7,18,"86,136,228,100,8,165,23,114,20,150"
2052189750,6,7,18,"248,228,223,229,227,63,234,45,179,38"
2052195796,6,7,18,"186,125,190,9,274,185,151,181,86,136"
2051413873,6,7,18,"185,274,276,221,285,237,233,181,362,236"
876834575,13,6,11,"89,55,56,35,152,97,196,100,294,88"
876834695,13,6,3,"32,145,138,132,35,277,112,207,91,49"
877685966,13,6,3,"43,42,63,68,91,92,5,49,38,14"
2817827512,13,6,2,"53,120,118,57,6,3,106,170,128,218"
2816989659,13,6,2,"53,57,120,128,82,231,118,124,218,106"
2817023573,13,6,2,"59,303,81,64,58,79,62,103,153,26"
4757492192,14,5,4,"8,100,152,135,125,23,136,165,87,20"
4774839617,14,5,19,"121,53,104,231,118,119,75,212,102,57"
4800505736,14,5,12,"119,104,53,151,128,150,1,143,72,118"
4794119200,14,5,3,"47,71,79,33,24,46,72,74,20,83"
4782846874,14,5,20,"33,65,179,175,234,26,136,178,32,190"
5933027521,14,11,9,"193,226,224,360,26,185,192,275,33,297"
5985317668,14,2,9,"204,199,35,206,49,148,112,63,197,235"
5629008732,16,3,3,"9,143,82,188,231,46,83,128,3,119"
5629054290,16,3,16,"145,33,32,94,210,74,212,47,277,99"
170343932,19,5,2,"126,124,117,48,231,118,57,188,183,218"
173707818,19,5,2,"8,114,102,1,0,101,3,100,72,2"
173080834,19,5,3,"82,188,119,231,3,53,128,72,9,6"
173080835,19,5,3,"145,26,65,33,74,32,20,23,81,165"
176088579,19,5,24,"143,9,181,234,6,3,142,188,104,72"
177615898,19,5,18,"221,240,236,273,185,233,237,297,275,317"
177615899,19,5,18,"119,53,128,117,83,104,114,231,188,1"
174416561,19,5,23,"57,55,150,118,117,231,53,1,128,100"
174501003,19,5,23,"89,55,112,87,18,97,100,138,56,243"
175281814,19,5,23,"23,81,230,163,86,26,162,136,165,174"
174373209,19,5,23,"136,125,86,114,225,34,219,121,228,75"
171807049,19,5,9,"143,119,104,9,72,142,188,121,128,83"
184652250,19,5,9,"3,143,9,6,82,188,119,72,151,104"
173140752,19,5,8,"276,230,121,219,345,234,123,306,344,34"
171168605,19,5,7,"288,272,82,189,9,61,59,188,71,145"
171172053,19,5,7,"6,3,143,9,188,128,145,142,181,72"
173226361,19,5,20,"225,196,311,224,86,56,203,8,226,152"
13324048463,21,1,12,"87,53,48,143,104,55,8,119,203,151"
13323985313,21,1,8,"9,143,52,142,4,0,151,157,126,213"
13323865014,21,1,2,"3,72,104,6,181,119,82,106,9,143"
13323609813,21,1,2,"47,46,132,72,118,71,179,79,82,24"
13323374285,21,1,2,"193,124,34,151,189,75,0,360,226,247"
13323268345,21,1,3,"83,119,143,1,151,9,72,104,188,53"
13323264143,21,1,0,"104,119,143,188,150,121,53,9,72,128"
13322984365,21,1,9,"143,9,72,119,3,104,188,6,106,1"
13322675243,21,1,1,"135,8,150,104,151,114,121,0,102,83"
13322638343,21,1,20,"119,128,83,143,104,188,53,9,72,1"
4016977941,29,9,7,"100,2,8,36,31,22,202,24,25,203"
4017742114,29,9,17,"43,58,27,129,50,32,37,48,33,97"
4016979181,29,9,17,"49,94,80,27,79,26,85,84,214,74"
4016979715,29,9,17,"80,129,32,23,62,133,43,204,30,65"
4016980341,29,9,17,"111,56,64,26,97,30,303,203,35,116"
4053652759,29,9,6,"32,60,50,7,27,58,37,133,44,33"
6155412411,34,8,17,"44,99,94,139,129,48,51,140,127,169"
6155957670,34,8,17,"295,31,77,13,23,294,36,24,15,302"
6155958072,34,8,17,"29,196,35,108,302,294,242,36,31,243"
6155962762,34,8,4,"25,20,39,138,49,2,149,66,68,14"
6155962984,34,8,4,"80,79,103,97,78,74,94,88,26,33"
6155418155,34,8,4,"235,44,222,26,84,111,140,56,112,187"
6155418379,34,8,4,"89,50,7,125,84,294,302,112,113,35"
6155418649,34,8,7,"44,48,23,196,187,20,294,231,57,51"
7386775506,34,5,16,"213,137,105,126,220,92,106,124,250,182"
7386775838,34,5,16,"196,243,92,108,133,63,26,31,222,65"
7386776190,34,5,16,"64,62,59,92,58,61,122,105,114,256"
9494042042,34,7,14,"23,75,8,102,33,65,48,77,123,20"
11658909103,34,11,9,"142,104,106,220,213,143,119,72,205,212"
11779534466,34,0,1,"169,32,138,87,129,99,173,33,132,65"
4181107313,36,11,2,"104,72,106,3,6,181,143,82,119,151"
4181871804,36,11,2,"3,6,143,72,106,104,53,181,101,142"
4181872340,36,11,2,"150,53,8,101,128,135,83,1,100,181"
4181108327,36,11,2,"100,101,114,8,1,123,118,53,282,57"
4181108877,36,11,2,"100,101,114,8,118,1,23,53,102,2"
4181873482,36,11,2,"137,92,213,191,5,104,212,124,182,102"
4181109561,36,11,2,"114,102,8,1,0,100,135,124,101,150"
4181109881,36,11,2,"104,119,101,72,53,150,1,181,231,114"
4181110207,36,11,2,"104,72,8,53,102,101,119,106,143,1"
4181110561,36,11,2,"231,117,53,57,188,6,3,118,5,218"
4181110809,36,11,12,"53,128,231,118,119,150,117,1,188,151"
4181875306,36,11,12,"53,119,118,104,128,117,231,150,1,188"
4181111347,36,11,12,"53,231,128,118,150,117,119,1,83,102"
4181875910,36,11,12,"53,118,128,231,117,1,150,119,83,102"
4181111849,36,11,12,"102,57,53,117,118,8,100,101,120,1"
4181876844,36,11,20,"143,124,114,126,106,101,157,125,137,52"
4181877076,36,11,20,"143,104,9,119,72,106,6,142,121,123"
4181112981,36,11,8,"53,128,118,83,143,119,1,117,298,46"
4181983944,36,11,2,"3,6,104,151,269,9,212,310,143,119"
4181984160,36,11,2,"53,83,1,32,128,119,72,150,8,82"
4181984444,36,11,0,"102,121,1,83,8,34,53,114,119,101"
4181980622,36,11,2,"46,47,53,79,82,83,20,109,26,71"
4181980896,36,11,2,"20,46,79,82,53,47,71,33,127,323"
4181218183,36,11,15,"23,20,32,8,83,62,24,122,48,101"
4181218403,36,11,15,"23,20,8,83,32,24,101,62,102,122"
4181982152,36,11,2,"3,6,181,212,182,104,72,121,151,82"
4181982384,36,11,2,"83,23,53,47,20,33,46,65,82,32"
4181982726,36,11,2,"101,30,166,282,118,102,120,53,175,218"
4181230303,36,11,2,"47,46,5,53,68,91,118,132,63,33"
4181993686,36,11,2,"47,46,23,33,132,65,49,204,114,62"
4181222569,36,11,0,"121,83,151,289,193,34,1,32,102,9"
4181222985,36,11,0,"102,121,83,189,1,151,75,183,53,219"
4181223229,36,11,0,"53,143,119,83,231,9,1,82,188,151"
4181986776,36,11,0,"48,55,126,20,142,213,143,88,9,97"
4181987058,36,11,0,"74,82,143,47,70,127,71,94,198,9"
4181224047,36,11,0,"62,65,47,33,32,103,204,71,81,26"
4181987628,36,11,0,"132,46,79,47,85,64,49,114,53,24"
4181224693,36,11,0,"18,147,33,7,50,216,187,27,169,26"
4181133439,36,11,2,"102,8,101,114,118,53,1,100,57,117"
4181133815,36,11,2,"118,102,1,53,57,114,101,117,231,128"
4181336743,36,11,16,"220,104,182,212,9,181,126,156,221,185"
4182099898,36,11,16,"102,83,0,57,34,4,150,23,281,20"
4182100160,36,11,16,"213,105,250,124,126,137,5,160,52,154"
4181337867,36,11,16,"134,18,31,22,2,196,24,202,271,295"
4182101046,36,11,16,"35,195,112,147,199,133,198,243,196,201"
4181338493,36,11,16,"141,142,106,105,250,213,220,124,282,182"
4181338795,36,11,16,"309,133,18,222,271,134,7,10,147,12"
4182102120,36,11,16,"248,124,86,63,39,162,60,92,100,12"
4181339531,36,11,16,"163,230,86,276,123,137,251,304,185,234"
4181339861,36,11,16,"26,65,145,33,32,124,86,62,172,248"
4181340261,36,11,16,"23,8,196,49,163,243,14,102,165,107"
4181340623,36,11,16,"33,65,86,32,26,163,276,121,234,186"
4182104130,36,11,16,"62,23,30,83,32,57,53,87,48,167"
4182104382,36,11,16,"124,52,48,126,211,343,213,62,34,51"
4182104796,36,11,16,"23,65,26,32,33,86,77,100,163,230"
4181342117,36,11,16,"126,124,282,101,185,102,218,34,121,192"
4182105466,36,11,16,"123,33,32,46,65,47,62,26,23,100"
4181342753,36,11,16,"97,26,296,113,86,33,124,32,62,196"
4182106248,36,11,16,"86,124,165,163,234,162,230,189,174,175"
4182185398,36,11,12,"31,68,134,108,13,22,69,202,36,18"
4181422695,36,11,1,"143,6,3,106,213,126,72,9,119,282"
4182189716,36,11,3,"1,53,118,83,114,102,128,119,117,150"
4181427113,36,11,3,"102,290,213,330,126,118,114,291,137,8"
