3709488745,16,6,9,"0,2,3,1"
3710303144,16,6,9,"0,2,3,1"
3709494807,16,6,9,"0,2,3,1"
3709498239,16,6,9,"0,1,2,4"
3710313282,16,6,9,"0,4,1,30"
3710314634,16,6,9,"0,3,2,1"
3710316944,16,6,9,"2,3,0,1"
3709509391,16,6,9,"3,0,1,2"
3710325426,16,6,9,"0,3,2,1"
3710349894,16,6,9,"0,3,2,1"
3710351670,16,6,9,"3,0,2,1"
3710353886,16,6,9,"0,3,2,1"
3710356938,16,6,9,"0,3,2,1"
3709549069,16,6,9,"0,3,2,1"
3710364322,16,6,9,"0,1,3,2"
3709551389,16,6,9,"0,3,1,2"
3710365786,16,6,9,"0,3,1,2"
5275430068,16,11,9,"3,1,0,2"
5274824769,16,11,9,"0,2,3,1"
5275438240,16,11,9,"0,2,3,1"
5274838595,16,11,9,"0,3,2,1"
5274841549,16,11,9,"0,3,2,1"
5274846347,16,11,9,"0,2,3,1"
5275456574,16,11,9,"0,2,3,1"
5275459996,16,11,9,"0,3,2,1"
5274855499,16,11,9,"0,3,2,22"
5274858821,16,11,9,"0,2,3,22"
5275470678,16,11,9,"0,2,1,22"
5275475184,16,11,9,"0,2,3,22"
5275479226,16,11,9,"0,3,2,22"
5274874065,16,11,9,"0,3,2,22"
5274877333,16,11,9,"0,3,1,2"
5274880903,16,11,9,"0,2,3,1"
5274884435,16,11,9,"0,3,2,1"
5275496588,16,11,9,"0,3,2,1"
5274890495,16,11,9,"1,3,0,18"
5275502656,16,11,9,"1,0,3,2"
5275506822,16,11,9,"0,1,3,2"
5274902679,16,11,9,"0,1,3,2"
5275519170,16,11,9,"0,3,2,1"
5275521514,16,11,9,"0,3,2,1"
5275524698,16,11,9,"0,2,3,1"
5274922047,16,11,9,"0,2,3,1"
5274925081,16,11,9,"0,3,2,1"
5275534970,16,11,9,"0,3,2,1"
5274930223,16,11,9,"0,3,2,1"
5275540398,16,11,9,"0,2,22,3"
5275544456,16,11,9,"0,2,1,3"
5274941113,16,11,9,"0,2,3,1"
5275553084,16,11,9,"0,2,3,22"
5274951015,16,11,9,"0,2,3,22"
5275563500,16,11,9,"0,2,3,1"
5274957799,16,11,9,"0,2,1,3"
5274959155,16,11,9,"0,2,3,1"
5274965187,16,11,9,"0,3,2,1"
6237907963,16,9,14,"3,0,2,1"
6237906373,16,9,14,"1,0,3,2"
6237911503,16,9,14,"1,0,3,18"
6238435984,16,9,14,"3,0,2,1"
6238439726,16,9,14,"0,3,2,1"
6237921437,16,9,14,"3,2,0,1"
6237919483,16,9,14,"0,3,2,1"
6238448088,16,9,14,"0,3,1,2"
6238450178,16,9,14,"0,3,2,1"
6237931153,16,9,14,"3,0,1,2"
6238459744,16,9,14,"0,2,3,1"
6238461974,16,9,14,"0,3,2,1"
6238466952,16,9,14,"0,3,2,1"
6238471630,16,9,14,"3,0,1,2"
6237952685,16,9,14,"3,0,1,2"
6237955451,16,9,14,"3,0,2,1"
6237959001,16,9,14,"3,0,2,1"
6237965749,16,9,14,"0,1,3,2"
6237968555,16,9,14,"0,3,2,1"
6237970873,16,9,14,"3,0,2,1"
6238496474,16,9,14,"0,3,1,2"
6237974249,16,9,14,"3,0,2,1"
6237976577,16,9,14,"0,3,2,1"
6238503262,16,9,14,"3,0,2,1"
6237983175,16,9,14,"3,0,2,1"
6237987353,16,9,14,"3,0,1,2"
6237992237,16,9,14,"3,0,1,2"
6238518206,16,9,14,"0,2,1,3"
6237998985,16,9,14,"0,3,2,1"
6238006625,16,9,14,"0,3,2,1"
6238526758,16,9,14,"0,2,3,1"
6238534604,16,9,14,"1,0,2,3"
6238539988,16,9,14,"0,3,1,2"
6238618263,16,9,14,"0,2,3,1"
6238546542,16,9,14,"0,2,1,3"
6239125166,16,9,14,"0,2,1,3"
6238609485,16,9,14,"0,2,1,3"
6241999104,16,9,14,"0,1,3,2"
6241494349,16,9,14,"0,2,3,1"
6242005148,16,9,14,"0,1,2,3"
6242003390,16,9,14,"1,0,3,2"
6241493365,16,9,14,"1,3,0,2"
6242014198,16,9,14,"0,1,3,2"
6241502661,16,9,14,"0,1,3,2"
6241506039,16,9,14,"3,1,0,2"
6241507225,16,9,14,"3,2,0,1"
6242025348,16,9,14,"0,3,1,2"
6241512879,16,9,14,"3,1,0,2"
6239132986,16,9,14,"0,1,3,2"
6239135232,16,9,14,"3,0,2,1"
6242031052,16,9,14,"0,3,2,1"
6241519045,16,9,14,"3,0,1,2"
6241531095,16,9,14,"0,3,2,1"
8169876118,16,10,15,"0,3,2,1"
8169847213,16,10,15,"2,3,0,1"
8169876504,16,10,15,"1,2,0,3"
8169876686,16,10,15,"3,2,0,1"
8169876952,16,10,15,"2,3,0,1"
8169877252,16,10,15,"0,3,2,1"
8169877588,16,10,15,"2,0,3,1"
8169848695,16,10,15,"2,0,3,1"
8169878488,16,10,15,"1,0,3,2"
8169849877,16,10,15,"0,2,3,1"
8169850767,16,10,15,"0,2,3,1"
8169851539,16,10,15,"2,0,3,1"
8169852243,16,10,15,"2,1,0,3"
8169852531,16,10,15,"1,0,2,3"
8169882450,16,10,15,"3,1,0,2"
8169853481,16,10,15,"2,3,0,1"
8169883478,16,10,15,"3,2,0,1"
8169855137,16,10,15,"0,3,1,2"
8169856325,16,10,15,"0,3,1,2"
8169886948,16,10,15,"3,0,2,1"
8169888092,16,10,15,"0,3,1,2"
8169859981,16,10,15,"1,0,3,2"
8169860555,16,10,15,"2,0,3,1"
8169890424,16,10,15,"0,1,3,2"
8169861201,16,10,15,"0,1,3,2"
8169891416,16,10,15,"0,3,1,2"
8169892876,16,10,15,"1,3,0,2"
8169865351,16,10,15,"0,2,3,1"
8169866543,16,10,15,"0,3,1,2"
8169867787,16,10,15,"0,1,3,2"
3732360055,17,6,1,"8,1,5,16"
3733160122,17,6,1,"1,0,5,8"
3732362053,17,6,2,"0,2,1,3"
3733163370,17,6,2,"5,1,8,0"
3732372297,17,6,2,"1,5,8,0"
3732373293,17,6,9,"1,2,0,8"
3732374763,17,6,9,"1,8,5,18"
3732376495,17,6,9,"1,5,8,16"
3732379147,17,6,9,"0,1,2,6"
3732380375,17,6,9,"1,2,0,3"
3732381455,17,6,9,"1,0,12,2"
3732383003,17,6,7,"0,2,1,3"
8255182722,18,11,4,"0,3,1,2"
8255363493,18,11,0,"1,2,3,0"
10164522,19,3,6,"8,5,1,4"
11488226,19,3,15,"8,5,1,16"
12616347,19,4,6,"1,5,8,51"
12616314,19,4,6,"8,5,1,16"
138650213,19,4,9,"0,1,3,8"
138650404,19,4,9,"1,0,3,13"
138650633,19,4,9,"0,3,2,32"
138650927,19,4,9,"3,0,2,1"
138651173,19,4,9,"3,0,1,2"
138651473,19,4,9,"0,3,2,22"
138651720,19,4,9,"3,0,2,1"
138651972,19,4,9,"3,0,2,33"
138652174,19,4,9,"0,3,1,2"
138652456,19,4,9,"3,0,1,2"
138652744,19,4,9,"3,0,1,2"
138652958,19,4,9,"3,0,1,2"
138653308,19,4,9,"0,1,3,2"
138653538,19,4,9,"0,3,2,1"
138653764,19,4,9,"3,1,2,0"
138653909,19,4,9,"3,0,2,1"
138654282,19,4,9,"0,3,1,2"
138654698,19,4,9,"3,2,0,1"
138654952,19,4,9,"3,0,1,2"
165223161,19,5,9,"1,3,0,2"
165224075,19,5,9,"0,3,1,2"
165230436,19,5,9,"3,0,1,2"
165230138,19,5,9,"3,0,2,1"
165229716,19,5,9,"3,2,0,1"
165229488,19,5,9,"3,1,0,2"
165229275,19,5,9,"3,1,0,2"
165229079,19,5,9,"3,0,1,2"
165228874,19,5,9,"3,0,1,2"
165228748,19,5,9,"3,0,1,2"
165228560,19,5,9,"1,3,0,2"
165228337,19,5,9,"3,1,0,2"
165228108,19,5,9,"3,0,1,2"
165227860,19,5,9,"3,1,0,2"
165227639,19,5,9,"3,1,0,2"
219164258,19,7,17,"1,0,2,3"
219164725,19,7,12,"1,0,5,2"
219164886,19,7,12,"2,0,3,1"
236775593,19,8,9,"0,3,32,2"
236775037,19,8,9,"3,0,1,2"
236774586,19,8,9,"3,0,1,2"
236774131,19,8,9,"3,0,1,2"
236773843,19,8,9,"0,3,2,1"
236773514,19,8,9,"0,1,3,2"
236773011,19,8,9,"3,0,2,1"
236772673,19,8,9,"0,3,2,1"
236772349,19,8,9,"0,1,3,2"
236771974,19,8,9,"3,0,1,2"
236771666,19,8,9,"0,1,3,2"
236771313,19,8,9,"3,0,2,1"
236770963,19,8,9,"0,3,1,2"
236770631,19,8,9,"3,2,0,1"
236770074,19,8,9,"3,1,0,2"
480140530,19,4,15,"0,1,2,22"
480137572,19,4,15,"0,1,2,22"
480147559,19,4,15,"2,0,22,1"
480144995,19,4,15,"2,0,1,3"
480142277,19,4,15,"0,2,22,1"
480127536,19,4,6,"1,0,5,3"
480123934,19,4,4,"0,2,3,1"
480208991,19,4,4,"0,2,3,1"
480193390,19,4,4,"0,2,3,1"
480190272,19,4,4,"0,1,3,2"
480200435,19,4,4,"0,2,3,1"
480197523,19,4,4,"0,2,3,1"
480194459,19,4,4,"0,2,3,22"
480178592,19,4,4,"0,1,3,2"
480181267,19,4,4,"0,1,3,2"
480172054,19,4,4,"0,31,30,26"
480178111,19,4,4,"0,31,30,26"
480188081,19,4,4,"3,0,2,19"
480161930,19,4,4,"3,0,2,1"
480168259,19,4,4,"1,0,3,2"
480152322,19,4,4,"0,2,1,3"
480145958,19,4,4,"0,2,1,3"
480161617,19,4,4,"0,2,1,3"
480158856,19,4,4,"0,2,1,3"
1423690680,19,8,4,"0,2,1,22"
1423600156,19,8,4,"3,0,2,1"
1422707395,19,8,4,"2,0,3,22"
1422700781,19,8,4,"0,2,3,22"
1423580812,19,8,4,"0,2,1,3"
1422688825,19,8,4,"0,3,2,1"
1423569910,19,8,4,"0,1,2,3"
1422677677,19,8,4,"3,0,2,1"
1422671703,19,8,4,"2,0,1,3"
1423550712,19,8,4,"0,2,3,22"
1422659441,19,8,4,"0,2,22,1"
1422653781,19,8,4,"0,2,3,22"
1422646425,19,8,4,"2,0,3,22"
2635087340,20,5,4,"0,2,1,3"
2634264019,20,6,4,"1,5,8,13"
2639331623,20,6,6,"4,8,30,5"
2714077217,20,6,4,"1,5,8,0"
3311928790,20,7,6,"8,1,26,5"
3022744334,20,10,4,"5,8,1,30"
3110257981,20,11,6,"1,0,2,3"
3267258690,20,1,4,"1,8,5,0"
3266440125,20,1,4,"1,3,8,0"
3267272474,20,1,4,"1,8,5,0"
3266451747,20,1,4,"0,3,1,2"
3266449421,20,1,4,"1,3,0,2"
3383689674,20,2,4,"1,5,8,18"
3728553165,20,4,6,"1,0,2,3"
2624345138,21,5,2,"0,1,2,3"
2624346976,21,5,2,"0,1,3,2"
2623524821,21,5,2,"0,2,1,3"
2623526489,21,5,2,"0,1,2,3"
2623527727,21,5,2,"0,2,1,3"
3370393122,21,2,19,"1,0,5,2"
3369571571,21,2,19,"0,1,2,22"
3370395192,21,2,19,"0,1,2,18"
3369573655,21,2,19,"0,1,2,17"
4024064823,22,9,0,"1,5,8,0"
4024820990,22,9,13,"1,0,8,3"
7568767758,23,8,0,"0,2,1,3"
2774687789,24,7,12,"1,8,5,4"
4323462122,24,0,10,"1,5,8,4"
4366298380,24,1,10,"8,5,1,16"
6596831687,25,8,9,"1,0,2,22"
6198547988,25,8,9,"0,1,2,3"
6596836843,25,8,9,"0,1,2,3"
6555069725,25,8,18,"1,0,18,12"
6630688147,25,8,9,"1,0,7,5"
6630689777,25,8,9,"1,0,2,3"
6630735425,25,8,9,"0,1,2,7"
6827241454,26,2,13,"0,8,5,26"
6973375623,26,2,0,"1,5,8,11"
6973378953,26,2,14,"1,0,2,12"
6827285816,26,2,21,"0,30,31,43"
8035664690,27,8,7,"1,8,5,18"
8035661035,27,8,7,"8,1,5,18"
8035656153,27,8,7,"1,8,5,13"
8035653851,27,8,7,"1,0,18,8"
8035650397,27,8,9,"1,8,5,18"
8035649089,27,8,2,"8,5,1,26"
8035647127,27,8,2,"1,8,5,18"
8035644875,27,8,2,"1,0,2,18"
4950053408,28,7,4,"1,0,8,5"
4950054426,28,7,1,"8,1,5,16"
4949461585,28,7,1,"1,8,5,18"
4950054494,28,7,1,"1,8,5,28"
7464036160,28,3,5,"1,18,0,3"
7464036868,28,3,4,"0,1,31,26"
7144720011,28,3,14,"1,8,18,5"
7464062638,28,5,4,"2,0,3,1"
7593028836,28,6,4,"1,0,5,53"
7905056930,28,7,15,"8,0,5,33"
7916334222,28,8,1,"3,0,2,1"
7140218279,29,3,2,"0,2,1,37"
7140218285,29,3,3,"1,5,8,13"
11654053676,29,1,9,"1,0,5,2"
11653455845,29,1,2,"0,1,5,2"
11653453365,29,1,2,"2,0,1,3"
11654219896,29,1,2,"2,0,1,3"
11653815464,29,1,2,"0,1,2,3"
11653812994,29,1,2,"1,2,0,3"
11653811534,29,1,2,"0,2,1,3"
11653445015,29,1,2,"2,0,1,3"
11653443265,29,1,2,"1,5,8,0"
11653806124,29,1,2,"1,5,0,8"
11653439665,29,1,2,"1,18,5,8"
5084341536,30,2,14,"1,0,2,53"
5084341766,30,2,0,"1,0,2,3"
5084791547,30,2,0,"1,0,2,18"
5089147459,30,2,0,"1,0,2,18"
2906846381,31,6,9,"1,8,5,18"
2061755119,31,6,1,"1,5,8,0"
2061755479,31,6,3,"1,5,8,18"
2061755723,31,6,3,"2,0,1,3"
40538696,32,10,3,"1,3,8,0"
40538984,32,10,3,"1,8,0,3"
40538473,32,8,3,"1,0,3,8"
3883258299,32,8,2,"0,1,5,8"
6109976619,33,6,10,"1,5,8,16"
6109977517,33,6,10,"1,5,8,18"
6109978103,33,6,10,"0,4,8,30"
6110522862,33,6,10,"0,2,1,3"
