2654926470,1,6,4,"1,10,3,0"
2654100619,1,6,4,"1,3,10,0"
2654927046,1,6,4,"1,0,14,13"
2654102085,1,6,4,"1,0,10,3"
2654101509,1,6,4,"1,0,10,3"
2654102509,1,6,4,"1,3,10,30"
2654103197,1,6,4,"1,10,3,30"
2654929774,1,6,4,"1,10,3,30"
2654104231,1,6,4,"10,1,3,0"
2654930912,1,6,4,"10,1,3,30"
2654105249,1,6,4,"1,10,3,0"
2654931868,1,6,4,"1,10,3,30"
17908909,2,5,7,"1,0,10,8"
17908837,2,5,7,"1,0,10,8"
5121129850,3,9,11,"1,5,4,0"
5541231961,4,2,12,"0,1,10,8"
3302970944,5,1,13,"0,1,10,9"
13371179713,5,2,11,"1,10,0,3"
9826039035,6,8,0,"1,10,0,3"
10381988254,6,9,8,"1,13,14,4"
6350458100,7,9,1,"1,4,5,0"
901937415,8,5,7,"1,0,10,3"
902795012,8,5,7,"0,1,10,3"
902795268,8,5,7,"0,1,3,2"
902795680,8,5,7,"0,3,1,10"
902796506,8,5,7,"0,1,2,24"
902798748,8,5,7,"0,1,5,3"
901942727,8,5,7,"1,3,0,13"
901938233,8,5,7,"1,0,3,10"
902796036,8,5,7,"0,5,4,9"
902799728,8,5,7,"10,1,0,3"
901950765,8,5,11,"0,5,4,2"
902813106,8,5,14,"0,1,4,13"
901957187,8,5,14,"0,1,4,5"
902806274,8,5,11,"0,1,18,10"
902806672,8,5,11,"0,1,3,10"
901951591,8,5,11,"0,1,10,12"
902808338,8,5,14,"1,0,8,10"
901952477,8,5,14,"1,0,4,2"
901952951,8,5,14,"1,0,10,3"
901953305,8,5,14,"1,10,0,8"
901954153,8,5,14,"1,13,14,39"
902811006,8,5,14,"1,10,0,3"
902811510,8,5,14,"1,0,10,3"
901955819,8,5,14,"1,0,2,35"
901968473,8,5,7,"1,10,3,0"
901970031,8,5,7,"1,0,10,7"
9369783306,9,9,11,"1,0,10,3"
4025534111,10,4,14,"0,1,2,26"
4026287006,10,4,14,"0,4,2,26"
2834140061,10,8,9,"1,0,10,3"
2834140195,10,8,9,"1,3,10,0"
2834977746,10,8,9,"1,10,3,0"
2834140433,10,8,9,"1,10,3,0"
2834977994,10,8,9,"0,1,10,3"
2834978154,10,8,9,"0,1,24,2"
2834141507,10,8,9,"0,24,2,4"
2834979106,10,8,9,"0,2,24,4"
4041673984,10,9,15,"0,1,10,26"
4635763436,10,4,11,"10,1,0,3"
4635764386,10,4,11,"1,0,10,3"
4635184153,10,4,11,"10,1,3,0"
4725718508,10,5,9,"10,1,3,0"
5148739761,10,10,9,"0,1,26,4"
6327644511,10,10,16,"0,3,1,10"
6328396996,10,10,16,"0,3,1,10"
6327644907,10,10,16,"0,3,1,10"
6328397362,10,10,16,"0,3,1,10"
6327645297,10,10,16,"1,0,10,3"
6328397700,10,10,16,"1,10,0,3"
6327645617,10,10,16,"0,1,10,3"
6328398072,10,10,16,"10,1,0,3"
6328398280,10,10,16,"1,10,0,3"
6327646097,10,10,16,"10,1,0,3"
6328398586,10,10,16,"1,3,0,10"
6327646527,10,10,16,"0,3,1,10"
6328398974,10,10,16,"3,10,1,0"
6328399162,10,10,16,"1,0,26,18"
6327647091,10,10,16,"1,10,3,0"
6327647279,10,10,16,"1,10,0,3"
6328399776,10,10,16,"10,1,0,3"
6327647657,10,10,16,"1,10,0,3"
6327647841,10,10,16,"0,3,1,10"
6327647957,10,10,16,"0,1,3,10"
6327648075,10,10,16,"1,3,10,0"
6327648207,10,10,16,"3,1,0,10"
6327648337,10,10,16,"1,10,0,3"
6328400770,10,10,16,"1,0,10,3"
6328400902,10,10,16,"1,10,0,3"
6327648649,10,10,16,"1,10,3,0"
6328401160,10,10,16,"10,1,0,3"
6328401344,10,10,16,"10,0,1,3"
6328401518,10,10,16,"1,10,3,0"
6327649249,10,10,16,"1,10,3,0"
6327649437,10,10,16,"1,0,3,10"
6328401988,10,10,16,"0,1,3,10"
6328402132,10,10,16,"1,0,10,3"
6328402256,10,10,16,"0,1,3,10"
6327649989,10,10,16,"10,1,3,0"
6328402506,10,10,16,"10,1,0,3"
6328402642,10,10,16,"1,10,0,3"
6328402796,10,10,16,"1,10,0,3"
6327650577,10,10,16,"10,1,0,3"
6327650701,10,10,16,"1,10,3,0"
6328403186,10,10,16,"1,10,3,0"
6328403316,10,10,16,"10,1,3,0"
6327651133,10,10,16,"1,0,10,3"
6328403626,10,10,16,"1,10,0,3"
6327651351,10,10,16,"0,1,3,10"
6328403858,10,10,16,"0,1,3,10"
6328403968,10,10,16,"0,1,3,10"
6327651705,10,10,16,"0,3,10,1"
6328404226,10,10,16,"0,3,1,10"
6328404348,10,10,16,"3,0,1,10"
6328404470,10,10,16,"10,1,3,0"
6327652139,10,10,16,"1,10,0,3"
6328404722,10,10,16,"1,10,3,0"
6327652333,10,10,16,"1,10,0,3"
6327652415,10,10,16,"0,3,1,10"
6738198245,11,0,17,"0,1,5,4"
7322153060,11,5,6,"1,0,13,14"
7805394568,11,7,5,"0,1,5,3"
3804219190,12,7,18,"7,13,14,0"
2386421214,13,3,19,"1,10,0,12"
2619864161,13,5,10,"0,5,3,1"
2619871083,13,5,10,"0,1,3,30"
2620696108,13,5,10,"10,3,1,0"
2619872289,13,5,10,"10,1,8,0"
2620697388,13,5,10,"10,1,3,0"
2619874313,13,5,10,"10,1,0,8"
2620702240,13,5,10,"0,1,35,2"
2619889359,13,5,10,"0,5,1,3"
2619890023,13,5,10,"0,1,3,5"
2620714922,13,5,10,"0,5,1,4"
2620715590,13,5,10,"0,5,1,4"
2620716250,13,5,10,"3,1,0,10"
5536499416,14,2,15,"0,5,4,9"
6228527408,14,8,1,"1,10,3,0"
6228532440,14,9,8,"0,1,3,9"
6746496685,14,0,23,"5,0,4,9"
6988426391,14,2,19,"4,1,5,0"
8442103470,14,0,23,"0,1,4,9"
8442114364,14,0,23,"4,5,0,1"
8441032215,14,0,23,"1,0,10,19"
8442133716,14,0,23,"1,0,10,8"
1409333247,15,8,7,"3,10,1,0"
1410217274,15,8,7,"3,10,1,0"
1409340953,15,8,7,"1,0,3,10"
1410224950,15,8,7,"1,3,10,0"
1410230512,15,8,7,"10,1,3,0"
1409355207,15,8,7,"1,0,10,3"
1410240646,15,8,7,"0,3,1,10"
1409366277,15,8,7,"1,3,0,10"
1410251502,15,8,7,"1,0,3,10"
159402228,16,4,23,"0,5,4,9"
159402259,16,4,6,"5,0,4,15"
159402267,16,4,13,"0,1,3,10"
4562139022,17,3,9,"0,5,9,4"
4816312173,17,6,9,"0,1,4,5"
5015698413,17,8,9,"5,0,4,9"
7604132514,18,6,4,"1,0,14,13"
5220907535,19,10,15,"0,4,5,46"
5230566486,19,11,14,"0,1,3,10"
5246611399,19,11,15,"1,0,10,3"
5252986946,19,11,15,"0,1,4,5"
5252988026,19,11,15,"0,5,4,21"
5266555922,19,11,9,"0,10,1,3"
6060360762,20,7,3,"1,0,3,30"
2076464643,21,10,3,"0,1,4,18"
2077258048,21,10,3,"1,0,10,3"
3039426599,21,4,8,"0,10,1,3"
8404403673,22,2,15,"1,10,0,3"
5171310355,23,8,7,"1,10,0,8"
5171913628,23,8,7,"1,0,10,12"
5171313379,23,8,7,"1,10,0,8"
5171916974,23,8,7,"1,0,8,10"
5171316793,23,8,7,"1,0,10,17"
5171319225,23,8,7,"1,0,10,8"
5171321085,23,8,7,"1,0,10,17"
5171323005,23,8,7,"0,1,8,4"
5171835232,23,8,7,"0,1,10,4"
5191574531,23,9,25,"1,0,3,10"
5192172262,23,9,25,"1,10,0,3"
5192174798,23,9,25,"0,1,5,4"
5522850700,23,1,23,"1,0,48,10"
5522853090,23,1,23,"1,0,10,2"
5522855534,23,1,23,"10,3,1,0"
5522269191,23,1,23,"1,0,10,23"
5522273115,23,1,23,"0,1,3,26"
5522866550,23,1,23,"1,0,3,10"
5522868718,23,1,23,"1,0,10,26"
5522870600,23,1,23,"1,0,10,3"
5522282777,23,1,23,"0,3,1,10"
5522874876,23,1,23,"1,0,10,3"
5522876530,23,1,23,"10,1,0,3"
5522289901,23,1,23,"1,0,10,3"
5522291763,23,1,23,"1,0,10,3"
5522293647,23,1,23,"1,0,10,23"
5522295423,23,1,23,"1,0,10,26"
5522297611,23,1,23,"1,0,10,3"
5522889934,23,1,23,"10,1,0,3"
5522301677,23,1,23,"0,1,10,3"
5522894438,23,1,23,"1,0,10,3"
5522306141,23,1,23,"1,0,10,3"
5522308595,23,1,23,"1,0,10,3"
5522311061,23,1,23,"1,0,10,23"
5522904046,23,1,23,"1,3,10,0"
5522315287,23,1,23,"1,0,10,3"
5522908640,23,1,23,"1,0,10,3"
5522910888,23,1,23,"1,0,10,3"
5522321981,23,1,23,"1,0,10,3"
5522324303,23,1,23,"1,10,0,3"
5522917356,23,1,23,"1,10,0,8"
5522328095,23,1,23,"10,1,3,0"
5522921446,23,1,23,"1,3,10,0"
5522924598,23,1,23,"1,10,3,0"
5522337089,23,1,16,"1,10,8,3"
5522929536,23,1,16,"10,1,0,3"
5522932186,23,1,16,"1,0,3,10"
5522343557,23,1,16,"0,1,2,24"
5522936976,23,1,16,"0,1,10,3"
1268372605,24,7,2,"0,4,5,21"
7389763554,25,5,15,"4,5,0,6"
240204222,26,8,10,"0,5,4,9"
5625904799,27,3,17,"0,5,3,1"
7988686850,28,8,4,"1,0,10,3"
8225559659,29,10,15,"0,4,5,6"
5935912658,30,6,7,"1,0,10,35"
5935353785,30,6,7,"0,5,4,2"
5935913588,30,6,23,"0,5,9,4"
5935914132,30,6,23,"1,10,0,3"
5935355407,30,6,23,"1,0,10,3"
5935915114,30,6,23,"10,1,0,3"
5935356479,30,6,23,"1,10,3,0"
5935357029,30,6,23,"1,10,0,3"
5935916898,30,6,23,"10,1,3,0"
5935358085,30,6,23,"5,4,15,21"
5935917810,30,6,23,"4,5,21,15"
5935358915,30,6,23,"5,4,21,15"
5935359385,30,6,23,"5,4,21,20"
5935359875,30,6,23,"0,5,4,1"
5935360391,30,6,23,"4,5,21,20"
5935360891,30,6,23,"5,4,21,25"
5935920776,30,6,23,"0,1,4,5"
5935921292,30,6,23,"10,0,1,3"
5935921702,30,6,23,"0,1,10,3"
5935922330,30,6,23,"5,4,21,15"
5935363479,30,6,23,"1,0,14,4"
5935923578,30,6,23,"1,0,10,3"
5935924306,30,6,23,"0,1,18,10"
5935365441,30,6,23,"1,0,10,3"
5935925230,30,6,23,"4,25,21,38"
5935925812,30,6,23,"1,8,10,5"
5935926518,30,6,23,"4,5,0,15"
5935927032,30,6,23,"0,1,9,4"
5935368137,30,6,23,"5,4,21,15"
5935927904,30,6,23,"5,4,0,9"
5935928348,30,6,23,"0,10,1,3"
5935928712,30,6,23,"10,1,0,8"
5935929300,30,6,23,"0,4,38,25"
5935370765,30,6,23,"1,10,0,3"
5935371167,30,6,23,"1,10,0,3"
5935371667,30,6,23,"0,1,10,18"
5935931440,30,6,23,"0,1,10,3"
5935932048,30,6,23,"1,0,10,8"
5935932816,30,6,23,"1,0,10,18"
5935374111,30,6,23,"1,0,10,8"
5935374755,30,6,23,"1,0,10,12"
5935375583,30,6,23,"3,0,1,10"
2768884479,31,7,23,"0,4,5,15"
2768885709,31,7,23,"0,4,5,15"
2769735042,31,7,23,"0,1,10,17"
2769736356,31,7,23,"0,1,3,10"
2768889391,31,7,23,"0,5,4,9"
2769738826,31,7,23,"0,4,5,15"
2769740144,31,7,23,"0,4,5,15"
2769741166,31,7,23,"0,5,4,15"
2769742554,31,7,23,"1,10,0,3"
2769744552,31,7,23,"1,10,0,3"
2769746054,31,7,23,"10,1,3,0"
2768899615,31,7,23,"5,0,4,15"
2769748844,31,7,23,"5,4,0,15"
2769750204,31,7,23,"5,4,0,15"
3552470275,32,4,0,"0,1,4,11"
3553278434,32,4,0,"0,5,4,9"
5735159075,33,8,25,"1,0,10,3"
195905212,34,6,9,"0,1,10,17"
195905213,34,6,9,"1,0,10,4"
334845001,34,9,9,"1,10,0,3"
18456776,35,4,13,"4,5,0,15"
1466718512,36,8,11,"0,1,3,5"
13475307684,37,2,13,"3,10,1,30"
9077664280,38,5,8,"4,0,5,9"
9075435841,38,5,8,"0,5,9,4"
9075436255,38,5,7,"1,64,20,25"
9077664846,38,5,7,"0,10,1,3"
9075747195,38,5,3,"1,10,0,3"
9077974672,38,5,15,"1,14,20,39"
6187007678,39,7,21,"10,1,3,0"
6186484575,39,7,5,"0,1,3,10"
6187008430,39,7,5,"0,5,4,25"
5752986320,40,0,11,"10,3,0,1"
5403014085,40,0,11,"10,3,0,1"
5403614368,40,0,11,"1,10,0,20"
5403614630,40,0,11,"10,1,0,3"
5403614992,40,0,11,"10,1,0,8"
5403615280,40,0,11,"0,5,4,8"
5403015681,40,0,11,"8,0,1,10"
5403615866,40,0,11,"1,10,3,8"
5403616142,40,0,11,"1,10,8,0"
5403616432,40,0,11,"10,1,3,8"
5403016771,40,0,11,"0,1,10,3"
5403017073,40,0,11,"0,10,1,3"
5403617316,40,0,11,"1,10,3,0"
4558697481,41,1,23,"1,10,0,3"
4559327854,41,1,23,"1,0,10,3"
4559327440,41,1,23,"1,0,10,3"
4559326862,41,1,23,"0,1,3,23"
4559326926,41,1,23,"0,1,26,5"
4559327938,41,1,23,"1,0,10,3"
4558697363,41,1,23,"1,0,3,10"
4558697561,41,1,23,"1,10,0,3"
4558697631,41,1,23,"1,0,3,10"
4559329052,41,1,23,"1,0,10,23"
4558700341,41,1,23,"1,0,10,3"
4559333304,41,1,23,"1,3,0,10"
4558701859,41,1,23,"1,3,10,0"
4559336030,41,1,23,"1,0,3,10"
4559334682,41,1,23,"1,10,3,0"
4559337364,41,1,23,"3,1,0,10"
4558708385,41,1,23,"1,13,14,0"
4559340102,41,1,23,"1,0,10,3"
4558725669,41,1,23,"1,0,3,10"
4558722283,41,1,23,"1,10,0,3"
4558716897,41,1,23,"1,3,10,0"
4558718175,41,1,23,"1,3,10,0"
4558722415,41,1,23,"0,1,10,23"
4559353776,41,1,23,"0,1,10,3"
4558725339,41,1,23,"1,0,3,10"
4559357242,41,1,23,"0,1,10,26"
4559358534,41,1,23,"10,1,0,3"
4373831574,41,1,23,"0,5,4,9"
4373079457,41,1,6,"0,4,5,15"
4373926264,41,1,23,"1,0,3,10"
4373199765,41,1,23,"0,1,10,3"
4373189179,41,1,23,"1,0,3,10"
4373956634,41,1,23,"1,10,0,3"
4373204735,41,1,23,"1,10,0,3"
4373207065,41,1,23,"1,10,3,0"
4375275124,41,1,23,"1,10,3,0"
4374526321,41,1,23,"1,10,0,3"
4374527735,41,1,23,"0,1,3,26"
4374529227,41,1,23,"1,0,10,3"
4375281310,41,1,23,"0,1,23,2"
4374532909,41,1,23,"0,1,3,10"
4375284640,41,1,23,"1,0,10,3"
4375285994,41,1,23,"0,1,2,24"
4375287692,41,1,23,"0,3,1,10"
4375289330,41,1,23,"0,1,3,23"
4375291212,41,1,23,"0,1,3,23"
4374542673,41,1,23,"0,1,3,10"
4375294276,41,1,23,"1,0,10,3"
4374545829,41,1,23,"1,0,10,3"
4375297726,41,1,23,"1,0,3,10"
4374549267,41,1,23,"1,0,3,10"
4375301244,41,1,23,"1,0,10,17"
4374552989,41,1,23,"1,0,3,13"
4375304800,41,1,23,"1,0,3,10"
4374556589,41,1,23,"1,0,3,10"
4375308220,41,1,23,"0,1,3,10"
4374559975,41,1,23,"1,0,10,23"
4375311628,41,1,23,"1,0,3,10"
4374563563,41,1,23,"0,1,3,2"
4375315444,41,1,23,"0,1,26,10"
4375317076,41,1,23,"0,1,3,26"
4375318468,41,1,23,"0,1,3,10"
4374569697,41,1,23,"0,1,3,10"
4375321536,41,1,23,"3,1,10,0"
4375323036,41,1,23,"1,3,0,10"
4374574363,41,1,23,"3,1,10,0"
4374576137,41,1,23,"1,0,10,3"
4374676185,41,1,23,"1,10,0,3"
4374580307,41,1,23,"1,0,3,10"
4374581989,41,1,23,"0,1,3,10"
4375333822,41,1,23,"3,1,10,0"
4375335336,41,1,23,"0,1,26,23"
4374677397,41,1,23,"1,0,10,3"
4374586683,41,1,23,"0,1,2,3"
4375338838,41,1,23,"1,0,10,3"
4375340344,41,1,23,"0,1,10,3"
4375341982,41,1,23,"1,10,0,3"
4374678795,41,1,23,"1,10,0,3"
4375429920,41,1,23,"1,10,3,0"
4374730251,41,1,23,"1,10,0,3"
4375455914,41,1,23,"1,0,10,3"
4375481988,41,1,23,"1,10,0,3"
4374735485,41,1,23,"1,0,3,23"
4374708617,41,1,23,"1,0,10,3"
4374685849,41,1,23,"1,0,3,10"
4375436830,41,1,23,"0,1,2,26"
9781756013,42,6,2,"8,1,0,4"
9781671175,42,6,2,"0,1,35,5"
8760843552,43,4,0,"1,10,3,8"
8767128417,43,4,8,"0,5,4,9"
9531247967,43,7,0,"1,0,3,10"
9539323529,43,7,0,"1,0,3,11"
9633107342,43,7,16,"0,4,5,6"
9686304647,43,8,0,"1,10,0,3"
10044940903,43,8,27,"5,4,0,14"
10044859195,43,8,27,"7,22,13,14"
10044959653,43,8,27,"1,13,14,39"
10044890506,43,8,27,"1,13,14,39"
10044894146,43,8,27,"1,13,14,22"
10044830624,43,8,27,"4,5,25,37"
10044877935,43,8,27,"1,4,5,49"
10044880675,43,8,27,"4,5,25,37"
10044886005,43,8,27,"4,5,25,20"
10044913226,43,8,27,"5,4,21,25"
10044893775,43,8,27,"4,5,20,25"
10044897685,43,8,27,"4,5,20,13"
10044900725,43,8,27,"1,22,14,39"
10044858814,43,8,27,"25,5,4,21"
10044931146,43,8,27,"20,1,25,4"
276241032,44,9,16,"4,5,0,21"
4396661064,44,1,9,"1,10,0,8"
5787461214,44,5,4,"1,10,3,0"
2398737932,45,2,13,"10,1,0,3"
2833965123,45,8,3,"1,0,10,4"
2833966323,45,8,3,"0,1,10,9"
2833966857,45,8,3,"0,1,3,10"
2833967517,45,8,3,"0,1,3,10"
2915153809,45,9,13,"1,0,3,10"
2916006326,45,9,8,"0,5,3,4"
2916006848,45,9,8,"0,3,5,1"
48007788,46,5,8,"0,5,4,9"
6273239502,47,9,8,"0,4,5,9"
6273245080,47,9,8,"0,1,9,4"
6274081742,47,9,8,"0,1,9,4"
6273258210,47,9,8,"0,1,10,9"
6273270978,47,9,8,"0,1,4,28"
6273276680,47,9,8,"0,1,4,19"
6273282338,47,9,8,"0,1,4,19"
6272761791,47,9,8,"0,1,4,28"
3301047449,48,1,9,"10,1,3,0"
3301050459,48,1,9,"1,10,0,8"
3301053193,48,1,9,"1,0,10,3"
3301055817,48,1,9,"1,10,3,0"
3301889620,48,1,9,"10,8,1,3"
3301892090,48,1,9,"8,10,0,1"
3301063529,48,1,9,"10,1,8,0"
3186606475,49,4,9,"0,1,3,30"
3187442768,49,4,9,"0,1,3,10"
3187436490,49,4,11,"1,0,4,35"
3251214500,49,4,14,"1,0,10,3"
3187425586,49,4,14,"1,10,0,3"
4648557265,50,4,3,"1,0,10,9"
4649174738,50,4,23,"0,5,1,4"
4802126834,50,4,23,"5,4,0,13"
5012838190,50,8,15,"1,0,3,10"
5082544249,51,9,3,"10,1,3,0"
5082567603,51,9,3,"0,1,10,4"
5206661791,51,10,9,"0,1,2,24"
5207426046,51,10,9,"1,0,3,10"
5206849967,51,10,9,"1,0,3,10"
5393905231,51,0,23,"10,1,3,0"
5394530794,51,0,23,"10,1,3,0"
3097575198,52,11,23,"1,0,3,10"
3096739577,52,11,23,"0,1,3,10"
3097571334,52,11,23,"1,0,10,9"
3096729479,52,11,23,"1,10,0,9"
3366875848,53,2,3,"0,1,9,24"
2976023002,54,5,23,"1,10,0,4"
2976171890,54,8,3,"0,4,5,9"
2975984768,54,8,15,"0,5,4,9"
2975982026,54,8,15,"0,4,5,9"
2975130249,54,8,15,"0,4,5,6"
2976010946,54,8,23,"0,5,4,15"
2975155957,54,8,23,"5,4,0,15"
2975135543,54,8,23,"5,4,0,9"
2975159663,54,8,23,"0,5,4,1"
2976003628,54,8,23,"5,4,21,20"
2975157731,54,8,23,"5,4,21,20"
2976026386,54,8,23,"1,5,4,20"
2975990150,54,8,23,"4,5,20,21"
2975995190,54,8,23,"5,4,21,15"
2976024514,54,8,23,"25,21,5,38"
2976000916,54,8,23,"5,4,0,21"
2975143199,54,8,23,"1,0,22,4"
2975137813,54,8,23,"5,4,0,22"
2976002230,54,8,23,"4,0,5,9"
2975992712,54,8,23,"5,0,4,9"
2975152349,54,8,23,"1,0,10,11"
4316977120,55,3,4,"1,0,5,16"
4546555910,55,7,4,"1,0,10,11"
5989096270,56,5,8,"0,4,5,9"
6246790973,56,8,8,"0,1,4,5"
6247314066,56,8,0,"1,0,10,4"
2172907402,57,0,4,"1,0,10,3"
2172116667,57,0,4,"0,3,1,10"
2172907598,57,0,4,"1,10,0,3"
2172907662,57,0,4,"0,3,1,30"
2172116945,57,0,4,"3,0,1,10"
2172907810,57,0,4,"0,3,1,5"
2172117097,57,0,4,"0,1,5,3"
2172907942,57,0,4,"0,3,1,5"
2172907978,57,0,4,"3,10,0,1"
2172908036,57,0,4,"0,3,1,10"
2172117223,57,0,4,"3,0,1,10"
2172908154,57,0,4,"1,3,0,10"
2172117343,57,0,4,"0,10,3,1"
2172908252,57,0,4,"0,1,3,2"
2172117425,57,0,4,"3,1,10,0"
2172117463,57,0,4,"3,1,10,0"
2172117491,57,0,4,"3,0,1,10"
2172908476,57,0,4,"1,10,0,3"
4555282450,58,3,23,"0,5,9,4"
3297873288,59,1,9,"10,3,1,0"
5432987744,60,1,17,"0,1,3,10"
6497274945,61,11,7,"1,13,14,20"
6497302531,61,11,13,"1,0,3,10"
6497228021,61,11,7,"5,13,0,14"
6497214735,61,11,7,"1,0,13,14"
6497199547,61,11,13,"0,5,9,3"
8504333779,61,1,7,"1,0,3,10"
1792800802,62,6,15,"0,9,5,4"
1791961425,62,6,15,"0,5,4,9"
1792805674,62,6,15,"0,5,4,9"
1791968327,62,6,15,"4,5,0,9"
1792814360,62,6,15,"0,4,1,5"
1792817480,62,6,8,"0,5,4,22"
2286046898,63,1,7,"1,10,8,0"
2286047692,63,1,7,"10,1,3,8"
2285258287,63,1,7,"10,1,3,0"
2285259083,63,1,7,"10,1,3,0"
578178827,64,4,9,"0,5,4,1"
9275449958,65,8,23,"0,5,4,15"
2802796141,66,7,16,"3,1,10,0"
2803642710,66,7,16,"3,1,10,0"
2803643046,66,7,16,"3,10,1,0"
2802797165,66,7,16,"3,1,10,0"
2802797487,66,7,16,"1,10,0,3"
2803644024,66,7,16,"1,10,0,3"
2802798205,66,7,16,"1,10,3,0"
2803644720,66,7,16,"1,3,0,10"
2803645480,66,7,16,"3,1,0,10"
2803645852,66,7,16,"1,3,0,10"
2802800279,66,7,16,"3,1,10,0"
2802800613,66,7,16,"0,1,10,3"
2802800989,66,7,16,"0,1,2,4"
2802801255,66,7,16,"3,1,10,0"
2803647604,66,7,16,"3,1,10,0"
2803647884,66,7,16,"3,1,0,10"
2802802063,66,7,16,"0,3,1,10"
2802802407,66,7,16,"0,1,3,10"
2802802721,66,7,16,"1,0,10,3"
2803649136,66,7,16,"1,3,10,0"
2803649946,66,7,16,"1,10,0,3"
2803650212,66,7,16,"3,10,1,0"
2803650606,66,7,16,"1,3,10,0"
2802804877,66,7,16,"1,3,10,0"
2802805217,66,7,16,"1,3,0,10"
2803651678,66,7,16,"1,0,10,3"
2802805947,66,7,16,"1,0,3,10"
2802806217,66,7,16,"1,10,3,0"
2802806705,66,7,16,"1,10,3,0"
2802807043,66,7,16,"1,10,0,3"
2803653410,66,7,16,"10,1,3,0"
2802807593,66,7,16,"3,1,10,0"
2803653974,66,7,16,"3,1,10,0"
2803654316,66,7,16,"3,1,10,0"
2802808399,66,7,16,"3,10,1,0"
2802808695,66,7,16,"10,1,0,3"
2802809015,66,7,16,"1,3,10,0"
2802809321,66,7,16,"3,0,1,10"
2803656638,66,7,16,"1,10,0,3"
2802810839,66,7,16,"1,3,10,0"
2802811197,66,7,16,"1,10,3,0"
2802811441,66,7,16,"10,1,3,0"
2803657904,66,7,16,"3,1,10,0"
2803658206,66,7,16,"3,1,0,10"
2802812345,66,7,16,"3,1,10,0"
2803658880,66,7,16,"1,3,10,0"
2802813075,66,7,16,"3,1,10,0"
2803659556,66,7,16,"3,1,10,0"
2803659926,66,7,16,"1,3,0,10"
2802814143,66,7,16,"0,3,1,10"
2803660494,66,7,16,"3,10,1,0"
2803660854,66,7,16,"1,3,10,0"
2803661194,66,7,16,"3,1,10,0"
2802815695,66,7,16,"1,10,3,0"
2802815991,66,7,16,"1,10,3,0"
2802816317,66,7,16,"10,3,0,1"
2802816605,66,7,16,"10,1,3,0"
