13174958,40,4,14,"3,0,1,2"
13174975,40,4,14,"3,1,0,2"
13174995,40,4,14,"0,1,3,2"
13175045,40,4,14,"1,0,3,2"
13175076,40,4,14,"1,3,0,2"
13175097,40,4,14,"3,0,4,20"
13175140,40,4,14,"0,3,1,4"
13175181,40,4,14,"3,0,1,2"
13175204,40,4,14,"0,1,3,20"
66536828,40,8,1,"4,3,1,0"
66536879,40,8,1,"4,3,5,20"
66536907,40,8,1,"3,1,0,4"
66536923,40,8,1,"3,1,0,2"
66536946,40,8,1,"0,12,6,1"
66537394,40,8,1,"0,1,2,3"
66537810,40,8,1,"0,1,2,20"
82066436,40,11,7,"0,6,11,12"
82066565,40,11,7,"3,0,1,29"
82066667,40,11,7,"3,0,2,1"
82066738,40,11,7,"0,3,1,15"
82066852,40,11,7,"3,0,1,29"
82067007,40,11,7,"3,0,1,15"
82067112,40,11,7,"3,1,0,2"
82059357,40,0,2,"3,4,5,10"
233993063,40,8,10,"0,1,24,3"
233993277,40,8,10,"4,3,5,10"
233993859,40,8,10,"0,2,1,6"
233994221,40,8,10,"0,3,20,1"
233994654,40,8,10,"0,2,1,3"
233995052,40,8,10,"0,2,1,6"
233995858,40,8,10,"0,1,2,3"
233996381,40,8,10,"0,6,20,12"
233996702,40,8,10,"0,12,6,20"
233997122,40,8,10,"0,2,3,1"
233997511,40,8,10,"0,3,15,2"
233998353,40,8,10,"0,2,3,1"
234000591,40,8,10,"0,1,2,3"
233999890,40,8,10,"0,1,2,6"
233999196,40,8,10,"0,1,3,2"
234001329,40,8,10,"0,6,2,1"
234002127,40,8,10,"0,6,11,2"
234002820,40,8,10,"1,0,3,2"
234003818,40,8,10,"0,1,2,3"
234003355,40,8,10,"0,1,2,3"
234004537,40,8,10,"1,10,3,0"
234004724,40,8,10,"6,0,4,20"
234004984,40,8,10,"6,0,4,20"
234005445,40,8,10,"0,1,6,2"
234005715,40,8,10,"6,4,5,12"
234005910,40,8,10,"4,5,6,12"
234006201,40,8,10,"0,5,4,38"
234006768,40,8,10,"0,1,2,3"
234007303,40,8,10,"0,12,20,11"
234008117,40,8,10,"4,3,5,0"
234008645,40,8,10,"0,3,1,2"
234009022,40,8,10,"0,1,3,15"
234009504,40,8,10,"3,0,15,1"
234009814,40,8,10,"3,0,1,4"
234010014,40,8,10,"3,4,1,40"
234010204,40,8,10,"3,1,0,14"
234011231,40,8,10,"0,2,1,6"
234013339,40,8,10,"0,6,2,1"
234014026,40,8,10,"0,2,1,6"
234014957,40,8,10,"0,6,4,1"
234015572,40,8,10,"0,1,2,3"
234015868,40,8,10,"6,4,0,5"
234016274,40,8,10,"0,2,1,6"
234016675,40,8,10,"0,4,20,3"
234017192,40,8,10,"0,2,1,3"
234017623,40,8,10,"0,1,3,2"
234018303,40,8,10,"1,0,3,2"
234018873,40,8,10,"0,2,1,3"
234019146,40,8,10,"0,1,2,3"
234020046,40,8,10,"0,6,1,2"
234020614,40,8,10,"0,6,1,12"
234021213,40,8,10,"0,1,3,20"
234021873,40,8,10,"0,1,41,14"
234022634,40,8,10,"0,2,1,3"
234023240,40,8,10,"0,3,1,2"
234023631,40,8,10,"0,2,1,3"
234024090,40,8,10,"0,2,1,22"
234024387,40,8,10,"0,4,5,6"
284731775,40,9,9,"0,3,2,20"
284731811,40,9,6,"0,1,3,2"
362283891,40,0,0,"0,2,1,23"
362284158,40,0,0,"0,1,2,3"
362284556,40,0,0,"0,2,3,1"
362284821,40,0,0,"0,2,3,1"
1805106701,40,9,0,"5,3,4,16"
1805113253,40,9,15,"20,12,13,11"
1805970088,40,9,15,"0,2,3,6"
1805975722,40,9,15,"0,3,5,2"
1877612495,40,9,6,"0,2,3,1"
2008077673,40,10,4,"2,0,1,3"
2008868366,40,10,4,"0,3,2,1"
2008873172,40,10,4,"0,2,1,3"
2008127533,40,10,4,"0,2,3,1"
2008123485,40,10,4,"2,0,3,1"
2008118139,40,10,4,"0,2,3,1"
2008104447,40,10,4,"2,0,3,1"
2008109489,40,10,4,"2,0,3,1"
2008893792,40,10,4,"2,0,3,1"
2008098767,40,10,4,"2,0,3,1"
2008881636,40,10,4,"3,0,2,1"
2008885922,40,10,4,"2,0,3,1"
2008114143,40,10,4,"3,2,0,1"
2008190251,40,10,4,"0,2,3,1"
2008136381,40,10,4,"0,2,3,1"
2008967148,40,10,4,"0,2,3,1"
2008971612,40,10,4,"0,2,3,1"
2008158087,40,10,4,"0,2,3,1"
2008163127,40,10,4,"2,0,3,1"
2008930736,40,10,4,"0,2,3,1"
2008153375,40,10,4,"0,2,3,1"
2008140487,40,10,4,"0,2,3,1"
2008943860,40,10,4,"0,2,3,1"
2008998142,40,10,4,"0,2,3,1"
2009009604,40,10,4,"3,0,2,1"
2008214967,40,10,4,"2,0,3,1"
2009002164,40,10,4,"3,0,2,1"
2009005884,40,10,4,"0,3,2,1"
2008194269,40,10,4,"0,2,3,1"
2008889392,40,10,4,"2,0,3,1"
2008185639,40,10,4,"2,0,3,1"
2008148959,40,10,4,"0,2,3,1"
2008219119,40,10,4,"0,2,3,1"
2009038712,40,10,4,"0,2,3,1"
2008228253,40,10,4,"0,3,2,1"
2008223357,40,10,4,"3,2,0,1"
2009045408,40,10,4,"3,0,2,1"
2008252929,40,10,4,"2,0,3,1"
2008980234,40,10,4,"3,2,0,1"
2008273737,40,10,4,"0,2,3,1"
2009069844,40,10,4,"0,2,3,1"
2009061270,40,10,4,"0,2,1,3"
2009064828,40,10,4,"2,0,3,1"
2008256123,40,10,4,"2,0,3,1"
2009058140,40,10,4,"2,0,3,1"
2008249523,40,10,4,"2,0,3,1"
2008176625,40,10,4,"0,2,3,1"
2291246449,40,1,25,"0,3,5,46"
2292048298,40,1,2,"0,2,3,1"
2294350842,40,1,4,"3,0,46,2"
2292032936,40,1,4,"3,0,2,5"
2294344456,40,1,4,"3,0,4,5"
2293558019,40,1,4,"0,3,5,4"
2294353398,40,1,4,"0,3,2,1"
2299208658,40,1,22,"0,2,22,3"
8022320306,41,6,19,"3,0,5,15"
5739554716,42,2,13,"3,0,4,15"
1486860462,43,8,7,"5,4,3,16"
1441188156,43,8,1,"5,4,10,3"
5593088220,44,2,1,"0,3,5,4"
4735093200,45,5,10,"4,5,3,15"
4735093770,45,5,10,"5,4,3,12"
4734454981,45,5,10,"4,5,3,15"
4735094768,45,5,10,"3,4,5,8"
4734456111,45,5,10,"4,5,3,16"
4735096130,45,5,10,"4,5,3,16"
4734447335,45,5,25,"3,5,4,8"
4743253988,45,5,13,"4,5,3,11"
4743254818,45,5,13,"3,0,15,5"
4742618841,45,5,13,"3,5,4,8"
4743257044,45,5,13,"5,4,3,16"
4743259078,45,5,13,"0,5,3,4"
4742621983,45,5,13,"2,0,3,1"
4742622399,45,5,1,"3,4,5,0"
4742622849,45,5,1,"5,4,3,16"
4743261174,45,5,1,"3,4,5,16"
4743261632,45,5,1,"3,0,2,1"
4743262344,45,5,1,"3,4,5,16"
4742625675,45,5,1,"0,3,2,1"
4743264296,45,5,1,"3,0,9,26"
4743265122,45,5,1,"0,3,5,2"
4743265856,45,5,1,"3,0,2,32"
4743266524,45,5,1,"3,0,2,1"
4743267122,45,5,1,"0,3,2,1"
4742630069,45,5,1,"3,0,5,18"
4743268304,45,5,1,"3,5,4,26"
4742631375,45,5,1,"3,0,2,9"
4743269876,45,5,1,"3,0,9,2"
4742632859,45,5,1,"3,0,5,9"
4742633527,45,5,1,"3,5,4,9"
4743271718,45,5,1,"0,2,3,1"
4742634425,45,5,1,"0,2,3,1"
4743272826,45,5,1,"0,3,2,26"
4742635747,45,5,1,"0,3,26,47"
4743274158,45,5,1,"3,0,2,9"
4742637009,45,5,1,"0,3,2,1"
4072747037,46,9,11,"3,0,1,2"
8050730280,47,8,0,"3,5,4,8"
8050730158,47,8,0,"3,5,4,8"
8050724341,47,8,1,"4,5,3,11"
8050723987,47,8,13,"3,4,5,10"
8050729384,47,8,13,"3,4,5,15"
8050729254,47,8,11,"3,5,4,0"
8050729122,47,8,11,"0,2,3,18"
8050728940,47,8,11,"4,3,5,10"
8050723191,47,8,11,"0,2,3,15"
8050728578,47,8,4,"3,0,5,21"
8050722595,47,8,9,"4,5,11,3"
8050727928,47,8,14,"3,5,4,0"
8050722165,47,8,14,"4,5,7,6"
8050727530,47,8,14,"4,5,11,3"
8050727362,47,8,9,"3,4,5,11"
8050727114,47,8,9,"3,4,5,15"
8050721467,47,8,9,"5,4,11,12"
8050726804,47,8,3,"5,4,11,17"
8050721015,47,8,3,"5,4,11,17"
8050726350,47,8,3,"5,4,7,11"
1949110073,48,10,5,"4,5,3,7"
11604228364,49,11,1,"4,5,3,47"
8185721827,50,10,11,"3,0,2,1"
8184852222,50,10,6,"3,0,2,18"
3988621660,51,6,11,"0,22,2,58"
3989970017,51,6,11,"0,3,2,22"
3989972321,51,6,11,"0,22,1,23"
3989975697,51,6,11,"0,3,1,2"
3989978265,51,6,11,"0,22,3,23"
3990736030,51,6,11,"0,22,3,2"
3989983543,51,6,11,"22,0,3,23"
3989985927,51,6,11,"0,22,2,3"
3990743898,51,6,11,"0,22,3,2"
3989991607,51,6,11,"0,3,22,2"
3989994283,51,6,11,"0,2,22,1"
4875756953,51,7,11,"0,22,3,2"
4876369234,51,7,11,"3,0,2,1"
4875764975,51,7,11,"0,3,22,2"
4876377724,51,7,11,"0,3,2,1"
4875775237,51,7,11,"0,3,5,4"
4875780323,51,7,11,"0,3,5,4"
4875783909,51,7,11,"22,3,0,2"
4875786179,51,7,11,"0,3,22,2"
4875790741,51,7,11,"0,2,3,25"
4875795397,51,7,11,"0,2,3,25"
4875798277,51,7,11,"0,3,22,2"
4875801921,51,7,11,"0,3,22,2"
4876428568,51,7,11,"0,3,2,22"
4876433358,51,7,11,"0,3,2,22"
4876438338,51,7,11,"0,3,2,22"
4876493658,51,7,11,"3,0,5,18"
4875888633,51,7,11,"3,0,5,22"
4875834449,51,7,11,"0,3,2,22"
4875893139,51,7,11,"0,3,2,1"
4876506022,51,7,11,"0,22,2,3"
5955075612,52,6,3,"4,5,17,11"
5955076482,52,6,3,"4,5,17,16"
5954520885,52,6,3,"4,5,17,3"
5954521943,52,6,3,"4,5,3,16"
5954522945,52,6,14,"5,4,3,16"
5955198214,52,6,3,"4,5,3,17"
5955080258,52,6,15,"3,0,1,5"
5955202008,52,6,19,"5,4,3,15"
85242451,53,0,19,"3,0,1,2"
130185476,53,3,16,"5,11,4,12"
154068296,53,4,25,"3,0,5,31"
154068323,53,4,25,"0,3,1,15"
202856316,54,6,17,"5,4,7,10"
339817191,55,4,15,"17,5,4,11"
6907935712,56,5,6,"0,3,2,1"
9698669345,56,7,13,"3,0,2,1"
9698673023,56,7,13,"0,3,2,1"
9701912518,56,7,13,"3,5,0,4"
9701915524,56,7,13,"3,0,5,4"
5388390827,57,0,8,"0,3,5,31"
371000241,58,0,7,"3,0,5,29"
5071784197,59,9,1,"5,4,3,7"
7957026826,60,8,22,"0,11,12,13"
8070581134,61,9,20,"3,0,5,4"
8076795071,61,9,5,"3,0,2,1"
8100181160,61,9,1,"5,4,17,3"
9396124124,62,7,19,"3,4,5,11"
9393354443,62,7,19,"0,3,2,1"
9393355825,62,7,19,"4,5,3,15"
9396123114,62,7,19,"3,5,4,16"
9548584604,63,7,1,"4,5,38,48"
6563865993,64,11,6,"0,3,2,1"
296403986,65,6,15,"5,4,12,11"
296404749,65,6,15,"4,5,11,17"
296404855,65,6,15,"17,4,11,5"
296405718,65,6,15,"3,4,5,8"
296407857,65,6,13,"17,4,3,5"
296408657,65,6,13,"17,4,5,3"
296409371,65,6,13,"4,5,3,17"
296409461,65,6,13,"4,5,3,17"
296409593,65,6,1,"5,4,3,16"
296410505,65,6,1,"3,5,4,0"
6333687687,66,10,16,"0,17,11,3"
7821784688,67,7,11,"0,22,2,3"
7831103374,67,7,11,"0,3,22,23"
7821834518,67,7,11,"0,2,22,3"
7830220268,67,7,11,"0,2,3,1"
7823495416,67,7,11,"0,3,35,2"
7838665684,67,7,11,"2,0,3,22"
9416983962,67,7,11,"0,3,2,26"
9414219417,67,7,11,"0,3,2,22"
9414220153,67,7,11,"0,22,2,3"
9416986540,67,7,11,"0,3,22,2"
9425732023,67,7,11,"0,3,22,1"
9428503880,67,7,11,"0,3,2,1"
9428504830,67,7,11,"0,22,3,2"
9425892748,67,7,11,"0,3,2,22"
9573390353,67,7,11,"3,0,4,5"
9425901748,67,7,11,"0,3,1,2"
9423136015,67,7,11,"0,3,2,22"
9428511312,67,7,11,"0,22,3,2"
9425902914,67,7,11,"3,0,22,2"
9432373637,67,7,11,"22,3,0,23"
9435150430,67,7,11,"0,2,3,25"
9435150782,67,7,11,"0,3,2,22"
9432378885,67,7,11,"3,0,22,19"
9448294143,67,7,13,"0,22,2,3"
9435160386,67,7,11,"0,22,3,5"
9443574056,67,7,11,"0,22,2,3"
9432388853,67,7,11,"3,5,0,22"
9435168846,67,7,11,"0,3,5,4"
9432397011,67,7,11,"0,3,1,2"
9432397415,67,7,11,"22,0,3,23"
939468544,68,6,13,"3,5,4,15"
938908877,68,6,13,"3,0,2,1"
938649243,68,6,1,"0,3,26,5"
939494400,68,6,1,"3,0,2,1"
939499370,68,6,1,"3,5,4,0"
939505280,68,6,1,"5,4,3,47"
938679755,68,6,1,"0,3,26,9"
939528378,68,6,1,"3,0,2,1"
6072964720,69,7,13,"0,3,22,2"
5852944891,70,11,1,"0,1,3,2"
4192922078,70,11,2,"0,2,3,32"
4192162965,70,11,2,"0,3,2,1"
4192164863,70,11,2,"0,3,5,2"
8294552902,71,6,4,"3,4,5,16"
11322776573,72,10,7,"3,5,0,15"
4890017659,73,7,2,"0,3,22,2"
4890017733,73,7,2,"5,3,4,16"
4895825116,73,7,10,"0,22,23,3"
4895825876,73,7,10,"12,4,11,5"
1117733795,74,5,10,"5,4,3,11"
6026855829,75,6,19,"3,5,4,8"
6026856137,75,6,19,"3,5,4,16"
6026856485,75,6,19,"4,5,3,10"
6026856883,75,6,19,"4,5,3,16"
6027409848,75,6,19,"5,4,3,16"
6027410274,75,6,19,"3,5,4,16"
6027410652,75,6,19,"3,4,5,8"
6027411018,75,6,19,"4,5,3,16"
6027411380,75,6,19,"4,5,3,10"
6027411716,75,6,19,"4,5,16,7"
6026859459,75,6,19,"5,4,3,16"
6026859783,75,6,19,"3,4,5,21"
6027412676,75,6,14,"4,5,3,16"
6026860429,75,6,14,"4,5,3,16"
6026860835,75,6,14,"4,3,5,16"
6027413720,75,6,19,"4,5,3,16"
6027413976,75,6,14,"4,5,3,16"
6026861789,75,6,14,"4,5,3,16"
6027414534,75,6,14,"4,5,3,16"
6030125313,75,6,14,"4,5,3,16"
6030683274,75,6,11,"3,0,2,8"
6030683622,75,6,11,"3,0,1,2"
6032921830,75,6,11,"5,4,3,47"
6032922138,75,6,11,"3,4,5,16"
6032364023,75,6,11,"4,5,3,16"
6032364299,75,6,11,"4,5,3,15"
6032364547,75,6,11,"4,5,3,16"
6032923344,75,6,11,"3,5,0,4"
6032923672,75,6,11,"5,4,3,16"
6032924016,75,6,11,"3,5,4,21"
6032366039,75,6,11,"5,4,3,21"
6032366309,75,6,11,"5,4,3,16"
6032366569,75,6,11,"4,5,3,21"
6037341678,75,6,11,"3,4,5,10"
6037341970,75,6,11,"4,5,3,16"
6037342188,75,6,11,"4,5,3,21"
5404306795,76,0,13,"3,5,4,0"
10399897615,77,9,25,"0,2,3,1"
154484336,78,4,4,"3,0,2,1"
154484391,78,4,13,"3,0,5,8"
154484519,78,4,13,"0,12,11,13"
468530597,79,7,13,"5,4,17,3"
1888496759,80,10,6,"0,3,1,15"
8197588848,81,5,10,"17,0,11,3"
8197586708,81,5,10,"11,17,12,5"
8197590328,81,5,10,"5,4,12,11"
2597283125,82,5,9,"3,4,5,8"
2598120436,82,5,14,"4,5,3,17"
2597290273,82,5,20,"12,3,20,11"
2597292263,82,5,20,"5,4,11,12"
2597294431,82,5,20,"17,11,0,12"
3780508314,83,7,11,"0,3,2,1"
3780508636,83,7,11,"0,2,22,25"
3806482817,84,7,5,"3,0,22,5"
4464515850,84,1,25,"2,0,3,1"
4463737793,84,2,21,"2,0,3,1"
196021221,85,6,21,"3,2,0,1"
203160807,85,6,21,"3,2,0,1"
210342096,85,6,21,"0,2,3,1"
210341112,85,7,21,"0,2,22,1"
210378299,85,7,21,"0,22,3,5"
186733022,86,6,0,"1,2,0,23"
186733183,86,6,0,"3,5,4,0"
186733474,86,6,0,"3,0,5,4"
186733620,86,6,0,"3,0,2,1"
197258160,86,6,19,"3,0,31,8"
197258159,86,6,19,"3,5,4,0"
197258157,86,6,19,"0,3,5,23"
197258161,86,6,19,"3,0,8,31"
197258162,86,6,19,"3,0,8,31"
203292658,86,6,19,"0,3,2,1"
203292655,86,6,19,"3,0,1,2"
206017381,86,7,15,"2,3,0,1"
206022592,86,7,15,"2,0,22,1"
206022591,86,7,15,"2,0,1,22"
206022590,86,7,15,"3,2,22,0"
209245480,86,7,19,"0,3,2,1"
210973203,86,7,10,"0,3,4,5"
210973199,86,7,11,"3,0,8,30"
210973201,86,7,0,"3,5,0,4"
210973204,86,7,11,"0,3,1,2"
210973202,86,7,10,"0,3,22,1"
210973200,86,7,0,"3,0,15,5"
210977270,86,7,19,"0,3,8,30"
210977272,86,7,19,"3,0,2,8"
210977273,86,7,19,"0,3,2,1"
212468808,86,7,19,"0,3,2,1"
213435930,86,7,19,"0,2,3,1"
255836564,86,8,15,"3,0,1,2"
255897197,86,8,18,"3,5,4,8"
255897193,86,8,18,"4,5,3,20"
255897195,86,8,18,"3,5,4,0"
279317740,86,9,8,"0,1,3,2"
279317746,86,9,8,"0,3,1,2"
279317743,86,9,8,"0,2,1,3"
279317741,86,9,8,"0,2,3,1"
279317748,86,9,8,"0,1,3,2"
279319272,86,9,8,"0,2,1,3"
279319276,86,9,8,"0,2,1,3"
279319271,86,9,8,"1,0,2,3"
279319269,86,9,8,"0,3,1,2"
279319282,86,9,8,"0,2,3,1"
279319280,86,9,8,"2,0,1,3"
279320569,86,9,8,"0,1,3,2"
279320571,86,9,8,"0,2,1,3"
279320572,86,9,8,"3,1,0,2"
316002922,86,11,0,"2,0,1,3"
316002924,86,11,0,"2,0,3,1"
316002918,86,11,0,"2,0,3,1"
316002906,86,11,0,"0,2,3,1"
316002912,86,11,0,"2,0,22,1"
316002914,86,11,0,"0,2,3,1"
316039031,86,11,0,"2,0,1,3"
316039023,86,11,0,"2,0,1,3"
316039035,86,11,0,"2,22,3,0"
316039033,86,11,0,"0,2,1,22"
