3710181096,16,6,9,"154,21,115,16,26,20,114,45,92,24"
3710183966,16,6,9,"21,154,20,92,16,26,24,45,115,23"
3710185756,16,6,9,"21,154,16,20,24,92,45,22,26,23"
3709376609,16,6,9,"16,21,20,92,24,23,26,7,9,45"
3710189690,16,6,9,"16,21,26,92,20,45,23,154,24,155"
3709380169,16,6,9,"21,16,20,115,92,26,45,24,154,22"
3710193490,16,6,9,"16,21,92,26,20,24,23,154,45,115"
3709384255,16,6,9,"92,21,16,127,26,23,20,27,22,154"
3710206082,16,6,9,"21,16,20,22,24,26,25,23,154,45"
3710207552,16,6,9,"26,154,16,21,45,20,92,222,23,22"
3710211570,16,6,9,"20,21,22,92,23,16,25,26,159,24"
3710213490,16,6,9,"20,21,154,92,22,115,25,16,96,26"
3710221858,16,6,9,"16,21,26,92,20,45,154,135,24,155"
3710223896,16,6,9,"92,21,16,17,96,63,20,22,23,154"
3710225270,16,6,9,"92,17,63,16,135,159,96,21,112,50"
3709416101,16,6,9,"21,16,92,26,45,20,155,23,96,188"
3710228286,16,6,9,"16,21,160,93,92,124,188,26,98,22"
3710229718,16,6,9,"92,21,115,130,154,16,17,124,160,118"
3710231816,16,6,9,"21,16,92,38,96,20,22,115,26,45"
3709422375,16,6,9,"26,21,16,45,154,20,92,22,23,24"
3710234506,16,6,9,"21,16,92,155,45,26,115,41,96,154"
3710235974,16,6,9,"21,16,92,41,26,155,22,43,96,154"
3710237148,16,6,9,"21,16,92,26,155,96,115,135,22,46"
3709427969,16,6,9,"16,26,43,188,155,21,46,154,206,92"
3710242788,16,6,9,"16,21,92,26,45,154,115,155,23,22"
3710244228,16,6,9,"16,21,155,26,188,43,45,92,46,206"
3709434799,16,6,9,"96,115,92,16,21,22,38,160,25,114"
3710246692,16,6,9,"112,165,106,21,57,32,115,16,92,59"
3709439043,16,6,9,"16,176,21,104,38,59,32,155,17,41"
3709443395,16,6,9,"21,16,180,118,17,100,92,38,176,160"
3732360055,17,6,1,"106,108,57,109,201,113,107,111,144,164"
3733160122,17,6,1,"40,123,77,106,203,78,200,107,242,128"
3732362053,17,6,2,"58,250,147,148,8,124,96,243,15,36"
8255182722,18,11,4,"20,21,16,22,170,23,24,25,92,26"
10164522,19,3,6,"161,123,120,121,126,242,109,106,10,363"
11488226,19,3,15,"239,121,256,254,257,123,31,183,335,201"
12616347,19,4,6,"164,111,72,201,107,108,78,40,242,15"
12616314,19,4,6,"111,201,161,57,109,108,55,113,120,164"
138650213,19,4,9,"21,24,16,104,20,26,22,38,23,45"
138650404,19,4,9,"16,24,21,55,138,26,41,20,134,45"
138650633,19,4,9,"24,21,16,26,20,23,45,22,154,92"
138650927,19,4,9,"21,16,26,24,20,45,92,23,154,41"
138651173,19,4,9,"21,16,24,23,22,26,20,45,92,27"
138651473,19,4,9,"21,16,24,26,20,45,92,23,154,22"
138651720,19,4,9,"16,21,92,26,20,24,22,45,23,154"
138651972,19,4,9,"38,21,176,42,104,20,292,22,115,114"
138652174,19,4,9,"16,21,24,26,45,14,92,17,20,193"
138652456,19,4,9,"21,16,24,20,26,23,49,45,55,135"
138652744,19,4,9,"21,20,16,22,23,26,24,92,154,25"
138652958,19,4,9,"21,16,24,20,26,50,135,45,154,53"
138653308,19,4,9,"21,26,24,20,16,154,92,45,22,23"
138653538,19,4,9,"16,21,26,24,20,92,45,154,41,23"
138653764,19,4,9,"21,16,24,20,26,45,23,92,154,41"
138653909,19,4,9,"21,16,20,24,22,23,26,115,45,92"
138654282,19,4,9,"21,24,16,20,26,45,154,23,79,55"
138654698,19,4,9,"16,21,24,26,20,23,45,92,22,154"
138654952,19,4,9,"16,21,20,26,115,154,23,92,24,51"
2635087340,20,5,4,"50,2,48,5,47,135,0,284,188,1"
2634264019,20,6,4,"79,80,76,143,56,68,145,183,65,144"
2639331623,20,6,6,"260,10,162,267,277,81,341,88,86,161"
2624345138,21,5,2,"41,26,213,119,45,154,105,21,16,24"
2624346976,21,5,2,"145,150,168,80,9,2,284,0,79,153"
4024064823,22,9,0,"56,98,120,8,121,126,192,1,255,157"
7568767758,23,8,0,"318,154,187,142,16,135,199,51,159,20"
2774687789,24,7,12,"111,164,109,113,72,165,106,201,107,59"
6596831687,25,8,9,"145,79,150,78,167,168,144,76,147,142"
6827241454,26,2,13,"42,272,38,20,40,170,176,200,142,177"
8035664690,27,8,7,"164,106,107,112,111,57,109,239,165,59"
8035661035,27,8,7,"68,76,79,72,108,143,164,34,59,69"
4950053408,28,7,4,"65,80,134,79,63,143,55,56,120,76"
4950054426,28,7,1,"108,57,106,32,109,111,242,107,76,110"
7140218279,29,3,2,"105,98,203,314,100,41,272,292,94,235"
7140218285,29,3,3,"142,49,79,144,76,121,119,31,217,107"
11654053676,29,1,9,"78,117,79,55,145,147,47,49,148,48"
5084341536,30,2,14,"224,56,230,119,233,63,232,2,137,3"
2906846381,31,6,9,"111,109,106,164,107,113,72,120,123,194"
40538696,32,10,3,"106,112,123,217,57,120,107,108,249,113"
6109976619,33,6,10,"108,120,79,56,144,121,161,57,109,122"
6109977517,33,6,10,"121,15,123,144,56,40,242,107,120,117"
6109978103,33,6,10,"80,10,162,84,40,16,260,82,85,87"
6110522862,33,6,10,"200,114,28,96,58,174,147,243,98,321"
6110523276,33,6,10,"58,98,200,40,147,244,96,124,243,118"
6110523664,33,6,10,"200,40,113,203,174,96,98,78,243,111"
6110524134,33,6,10,"200,96,40,114,243,244,113,174,157,203"
6110524550,33,6,10,"98,200,58,147,96,53,118,40,168,243"
6109980601,33,6,10,"200,96,113,114,174,40,157,243,92,115"
6110525318,33,6,10,"200,98,114,96,113,157,40,143,120,244"
6109981437,33,6,10,"200,96,243,174,40,244,114,170,92,232"
6114468154,33,6,10,"200,174,38,40,113,98,251,172,96,202"
6114468698,33,6,10,"50,200,114,28,158,159,96,115,243,54"
3931314808,34,8,10,"111,164,172,165,108,107,57,113,328,109"
3930533749,34,8,10,"164,111,172,109,72,242,107,78,108,15"
3931317878,34,8,10,"200,113,202,204,174,172,114,111,115,96"
3931319258,34,8,10,"40,38,48,58,98,174,118,243,147,203"
3930537511,34,8,10,"21,16,24,26,154,45,20,41,200,92"
3931321234,34,8,10,"58,200,96,98,40,147,117,244,118,38"
342366723,35,11,2,"95,16,92,127,221,43,193,153,188,46"
2408773053,36,5,1,"106,111,113,109,165,120,59,107,29,164"
5544166922,37,2,15,"327,162,267,277,341,86,289,307,10,334"
7609576994,38,6,13,"68,34,60,69,67,270,74,73,259,71"
3474966357,39,3,12,"265,305,302,264,333,69,75,162,73,304"
3474968423,39,3,17,"67,72,264,69,281,162,73,265,70,333"
3493845192,39,3,12,"10,163,71,260,266,82,84,128,238,12"
3487096636,39,3,12,"16,41,93,95,21,39,43,98,155,46"
3486287101,39,3,12,"219,213,115,190,141,100,140,135,105,154"
5016707249,40,7,1,"112,106,165,59,262,113,107,57,111,201"
5016708421,40,7,1,"111,108,57,113,242,109,165,164,15,144"
4339039274,41,8,6,"45,95,26,191,137,188,22,154,139,261"
4338991788,41,8,6,"95,142,41,153,16,105,187,92,20,50"
4338315113,41,8,6,"16,26,45,29,20,41,92,154,95,24"
4338262279,41,8,6,"3,9,7,2,153,311,168,145,241,5"
4339010320,41,8,6,"95,3,1,24,9,4,190,293,7,156"
4339054796,41,8,6,"151,241,97,50,96,63,138,92,152,355"
4338303477,41,8,6,"50,154,20,222,25,21,92,24,16,26"
4338997378,41,8,6,"241,151,6,97,95,96,1,223,226,135"
4338307797,41,8,6,"25,95,135,131,154,151,50,137,22,223"
4339023552,41,8,6,"63,95,216,233,41,1,98,241,230,4"
4338242919,41,8,6,"45,41,26,154,137,16,95,190,188,233"
4338290431,41,8,6,"94,41,233,295,230,283,223,16,179,234"
4148620328,41,0,6,"0,6,95,4,5,231,3,1,79,2"
4147859225,41,0,6,"41,166,58,287,62,103,60,137,2,59"
4147864285,41,0,6,"207,41,208,188,284,245,151,43,50,206"
4147858419,41,0,6,"16,100,219,154,294,101,58,41,28,231"
4346772592,41,8,6,"153,95,223,119,206,188,127,46,261,284"
4346760148,41,8,6,"117,135,200,159,6,63,79,138,96,255"
4346774714,41,8,6,"146,24,11,188,154,26,347,41,7,45"
4346020511,41,8,6,"203,235,17,95,153,212,180,179,181,41"
4346777456,41,8,6,"119,31,56,15,144,59,120,121,79,126"
4346769610,41,8,6,"98,41,40,188,245,3,155,117,169,60"
4346766804,41,8,6,"154,95,223,98,115,235,230,181,3,96"
4346037105,41,8,6,"17,14,16,7,115,179,135,21,181,3"
4147813009,41,0,6,"98,41,179,180,181,17,40,212,203,77"
4148572142,41,0,6,"41,43,115,46,16,98,103,50,217,223"
4148569438,41,0,6,"95,154,41,211,223,93,45,151,153,46"
4148569218,41,0,6,"16,41,43,94,135,97,50,154,159,46"
4148570754,41,0,6,"43,16,46,154,39,98,41,205,50,26"
4148570910,41,0,6,"95,221,93,201,199,28,288,319,132,212"
4147811359,41,0,6,"97,93,94,24,41,5,7,154,3,226"
4201415688,41,0,6,"22,16,154,115,25,92,135,41,17,96"
4147219577,41,1,6,"41,135,16,154,5,151,93,24,20,226"
4147977772,41,1,6,"95,117,24,45,154,5,293,97,168,241"
4147976810,41,1,6,"41,98,40,38,117,151,2,46,154,43"
4147219033,41,1,6,"41,6,95,98,220,0,1,93,151,2"
4147219529,41,1,6,"95,226,46,45,93,16,43,26,154,92"
4147219699,41,1,6,"213,220,103,290,152,206,151,41,0,219"
4147977706,41,1,6,"154,41,26,20,45,16,21,100,92,226"
4147978096,41,1,6,"16,212,226,41,45,21,24,181,95,46"
4147976906,41,1,6,"24,117,21,20,16,45,154,155,26,151"
4147219325,41,1,6,"136,135,45,95,189,137,218,41,139,151"
4147219115,41,1,6,"41,117,16,53,2,147,152,98,226,20"
4147977584,41,1,6,"213,137,95,136,45,41,220,212,140,226"
4147976862,41,1,6,"219,41,213,294,220,103,190,140,216,98"
4147977168,41,1,6,"135,28,48,199,159,6,41,5,50,3"
4147977090,41,1,6,"151,0,63,6,2,135,141,233,138,153"
4147218917,41,1,6,"95,212,136,263,181,137,41,189,190,140"
4147977478,41,1,6,"16,41,21,24,45,20,93,26,100,226"
4147219747,41,1,6,"95,41,16,93,97,151,226,154,5,188"
4147976996,41,1,6,"41,213,154,45,219,16,100,294,190,140"
4147977822,41,1,6,"16,46,212,26,45,43,41,181,226,21"
4147977234,41,1,6,"151,0,154,200,24,2,8,152,5,20"
4147977530,41,1,6,"155,46,152,2,284,6,151,0,43,206"
4147218473,41,1,6,"24,16,26,135,45,21,20,46,22,155"
4147218713,41,1,6,"0,2,5,6,3,4,7,1,9,156"
4147219631,41,1,6,"16,45,21,41,137,154,135,100,189,190"
4147977326,41,1,6,"212,181,98,6,41,224,40,2,5,230"
4147978136,41,1,6,"157,138,120,57,192,330,1,123,56,122"
4147219893,41,1,6,"45,226,220,140,213,137,190,103,154,41"
4148003964,41,9,6,"137,224,125,98,45,251,160,6,95,136"
4148004038,41,9,6,"137,251,98,24,160,125,48,53,223,133"
4148004122,41,9,6,"137,241,63,142,187,7,20,98,100,151"
4147245905,41,10,6,"137,160,224,98,135,151,159,2,230,162"
4148569564,41,0,6,"16,154,50,41,21,92,20,25,45,221"
4148571042,41,0,6,"95,223,98,43,46,96,155,208,153,41"
4147813161,41,0,6,"98,40,41,160,141,223,124,77,226,43"
4147811839,41,0,6,"223,22,98,212,27,191,25,95,160,43"
4148568926,41,0,6,"16,43,41,46,155,98,21,100,40,154"
4147812371,41,0,6,"212,22,223,25,175,43,96,95,154,46"
4147812473,41,0,6,"22,25,27,223,154,175,191,77,130,96"
4148569674,41,0,6,"98,160,95,40,1,224,124,141,45,153"
4148569322,41,0,6,"223,135,22,25,134,153,154,218,43,1"
4147813449,41,0,6,"98,41,40,95,117,1,141,203,212,119"
4150720830,41,8,4,"16,188,45,20,26,21,22,154,92,29"
4150722048,41,8,4,"16,92,26,22,21,43,24,23,155,46"
4149964029,41,8,4,"22,25,16,92,102,28,20,154,222,26"
4150721436,41,8,4,"22,25,20,23,92,50,21,135,16,26"
4149964617,41,8,4,"16,26,21,22,20,154,155,92,43,46"
4150722694,41,8,4,"20,22,92,26,21,154,23,16,24,25"
4300288160,41,9,9,"75,78,117,145,168,147,79,76,150,205"
4172113688,41,9,9,"16,21,92,154,22,135,41,25,26,155"
4172114086,41,9,9,"16,100,95,20,170,21,92,96,24,23"
4171357841,41,9,9,"20,318,187,142,16,154,26,22,23,41"
4172114714,41,9,9,"24,32,151,16,63,21,29,31,20,37"
4172115074,41,9,9,"24,92,95,16,22,21,26,127,154,27"
4171358863,41,9,9,"20,24,26,16,95,154,45,21,92,22"
4172115654,41,9,9,"39,293,3,16,93,226,45,41,95,154"
4172115964,41,9,9,"26,20,22,21,92,154,25,24,23,252"
4171359829,41,9,9,"16,21,24,20,23,26,22,45,92,176"
4171360119,41,9,9,"16,26,21,24,154,41,45,20,155,92"
4172116978,41,9,9,"16,21,26,20,154,45,41,92,22,211"
4172117270,41,9,9,"16,21,26,41,154,45,92,20,22,24"
4171361065,41,9,9,"21,20,16,26,39,44,92,23,24,45"
4172117964,41,9,9,"22,25,27,23,20,154,21,26,92,225"
4171361845,41,9,9,"16,21,26,24,92,20,154,45,23,155"
4172118574,41,9,9,"16,21,20,92,26,155,23,127,46,22"
4172118972,41,9,9,"16,39,21,41,44,154,43,155,26,95"
4172119304,41,9,9,"16,92,127,21,26,23,22,20,155,43"
4171363249,41,9,9,"16,21,41,95,155,93,50,112,43,46"
4171363543,41,9,9,"94,97,16,93,226,135,43,41,168,5"
4172120234,41,9,9,"16,26,154,21,105,92,41,211,20,24"
4171364209,41,9,9,"16,26,41,21,155,43,46,154,45,20"
4171364499,41,9,9,"16,26,127,20,21,92,155,46,23,43"
4171364797,41,9,9,"26,21,20,16,92,24,45,23,154,22"
4172121490,41,9,9,"16,21,95,24,20,26,45,155,154,92"
4171365485,41,9,9,"21,26,16,20,92,24,154,153,45,23"
4171365849,41,9,9,"21,16,20,45,26,24,92,155,154,115"
4172122544,41,9,9,"16,21,20,55,135,24,32,138,22,63"
4172123258,41,9,9,"168,97,145,167,5,135,78,150,147,92"
4171367611,41,9,9,"97,168,41,135,5,92,78,167,145,150"
4171368241,41,9,9,"96,78,92,16,63,41,168,40,117,145"
4171368981,41,9,9,"16,40,38,41,105,14,117,78,98,21"
4172126016,41,9,9,"16,21,105,14,17,40,38,24,11,7"
4172126840,41,9,9,"17,105,16,7,21,32,14,146,267,298"
4172127574,41,9,9,"105,16,146,302,40,193,21,305,307,38"
4171371741,41,9,9,"105,16,40,38,32,104,21,41,213,63"
4171372439,41,9,9,"16,21,92,7,17,93,94,50,116,14"
4172129572,41,9,9,"16,21,24,26,23,41,22,45,155,38"
4172130176,41,9,9,"16,22,21,23,96,26,20,24,38,25"
4172130978,41,9,9,"16,21,20,26,24,45,23,92,105,22"
4172131748,41,9,9,"16,21,26,20,24,45,22,25,92,154"
4171375873,41,9,9,"20,24,21,26,16,23,92,22,45,82"
4172133132,41,9,9,"16,116,43,21,40,41,155,46,105,213"
4171377173,41,9,9,"16,21,24,26,20,45,23,154,92,41"
4171377731,41,9,9,"16,21,92,24,20,23,127,50,155,26"
4171378309,41,9,9,"16,21,138,135,22,23,20,53,159,25"
4172135734,41,9,9,"16,21,41,127,105,14,155,92,135,188"
4171379665,41,9,9,"41,226,62,93,94,16,105,98,90,211"
4171380531,41,9,9,"16,21,24,20,26,45,22,51,41,31"
4171381215,41,9,9,"16,21,24,41,38,40,155,96,26,92"
4172138862,41,9,9,"16,21,23,92,22,26,24,27,20,96"
4172139608,41,9,9,"16,21,189,28,22,45,25,41,26,234"
4172231300,41,1,9,"22,16,21,92,26,20,23,25,154,115"
4171475891,41,1,9,"21,92,16,26,22,20,154,23,24,45"
4172232462,41,1,9,"20,21,92,16,22,23,26,154,45,115"
4171476725,41,1,9,"21,20,92,16,26,22,41,50,23,45"
4172233138,41,1,9,"142,20,16,92,21,154,187,26,318,45"
4172233496,41,1,9,"21,16,92,26,211,20,45,154,22,23"
4171477699,41,1,9,"16,20,21,26,154,39,24,92,45,95"
4171478089,41,1,9,"21,16,20,24,23,22,27,28,25,26"
4172234520,41,1,9,"21,20,16,22,23,24,26,25,45,176"
4172234874,41,1,9,"16,21,24,20,26,41,45,155,14,255"
4172235360,41,1,9,"16,105,38,40,21,63,305,10,302,39"
4171479595,41,1,9,"21,20,24,16,26,23,45,154,92,27"
4171479943,41,1,9,"21,16,24,20,26,45,41,154,23,92"
4171480293,41,1,9,"21,16,20,26,45,24,41,154,44,92"
4172236676,41,1,9,"16,21,14,155,41,45,135,24,38,20"
4172237018,41,1,9,"21,24,16,20,26,45,23,222,92,41"
4171481307,41,1,9,"21,16,24,20,26,45,23,92,155,41"
4172237708,41,1,9,"16,21,24,20,28,26,92,23,45,50"
4171481969,41,1,9,"16,21,20,22,24,25,23,41,26,45"
4171482313,41,1,9,"21,16,24,20,26,111,45,23,95,155"
4171482623,41,1,9,"16,21,24,20,155,45,46,26,23,92"
4171482989,41,1,9,"16,17,159,7,135,193,14,3,9,95"
4171483325,41,1,9,"16,21,26,24,45,20,154,135,41,95"
4171483683,41,1,9,"16,21,17,22,212,181,25,135,95,179"
4172240034,41,1,9,"16,24,21,92,26,23,22,20,155,96"
4171484449,41,1,9,"16,21,24,26,41,155,92,43,23,45"
4299558229,41,3,9,"112,16,22,21,25,38,176,105,92,31"
4299558173,41,3,9,"16,21,24,92,26,22,45,23,38,155"
4300304938,41,3,9,"20,21,22,16,25,23,26,154,176,24"
4300304890,41,3,9,"16,21,26,20,154,92,155,45,22,43"
4299557991,41,3,9,"16,21,155,41,14,17,22,43,7,135"
4300304728,41,3,9,"16,21,155,153,26,104,41,20,188,43"
4299557873,41,3,9,"16,21,92,153,155,26,22,20,193,127"
4299557821,41,3,9,"16,21,26,155,45,43,41,46,92,20"
4300304532,41,3,9,"21,16,20,92,26,193,24,45,155,7"
4300304460,41,3,9,"16,21,155,43,92,46,23,26,188,22"
4299557627,41,3,9,"21,20,22,25,16,26,154,23,45,92"
4300304334,41,3,9,"16,21,24,26,20,92,45,41,154,38"
4299557513,41,3,9,"16,92,21,26,155,43,46,188,45,24"
4299557427,41,3,9,"16,21,20,154,305,45,39,26,306,307"
4300304138,41,3,9,"21,20,16,26,24,45,154,23,22,25"
4299557269,41,3,9,"16,21,26,20,45,24,154,23,92,14"
4300303984,41,3,9,"16,21,45,154,17,135,26,159,41,24"
4299557143,41,3,9,"21,16,24,26,45,20,22,38,23,41"
4299557071,41,3,9,"21,24,16,20,26,23,45,170,22,92"
4300303776,41,3,9,"21,16,45,154,26,20,24,41,38,39"
4300303634,41,3,9,"24,16,21,20,92,26,23,45,138,135"
4299556865,41,3,9,"16,21,26,135,45,155,41,159,92,20"
4299556789,41,3,9,"16,21,45,26,155,154,14,135,20,190"
4299556723,41,3,9,"16,21,26,45,20,24,41,155,154,23"
4299556645,41,3,9,"16,21,26,45,20,154,23,92,155,24"
4300303208,41,3,9,"16,21,24,20,45,26,111,105,92,154"
4299556483,41,3,9,"16,155,21,46,43,9,92,26,188,41"
4300303034,41,3,9,"16,21,92,17,26,155,127,14,23,22"
4300302978,41,3,9,"26,21,154,16,38,45,20,115,92,219"
4299556321,41,3,9,"21,16,26,20,24,45,92,154,23,115"
4299556265,41,3,9,"16,21,26,92,22,155,20,24,45,23"
4299556191,41,3,9,"16,104,21,26,24,20,22,170,45,41"
4300302770,41,3,9,"16,21,20,92,26,24,45,23,22,155"
4299556093,41,3,9,"16,21,92,26,22,155,14,45,25,20"
4300302616,41,3,9,"16,21,26,45,154,20,92,24,155,41"
4300302532,41,3,9,"16,21,26,20,92,23,45,22,24,41"
4300302474,41,3,9,"16,21,26,20,24,45,92,154,41,23"
4299555785,41,3,9,"21,16,26,92,20,154,45,222,23,22"
4299555721,41,3,9,"21,16,20,26,45,154,24,41,92,23"
4300302294,41,3,9,"21,16,26,20,45,154,92,24,22,23"
4300302230,41,3,9,"21,16,26,20,45,24,154,23,92,41"
4300302150,41,3,9,"21,16,26,20,45,92,154,22,25,24"
4299555441,41,3,9,"16,21,14,39,193,155,44,38,188,9"
4299555379,41,3,9,"16,21,26,45,154,41,92,24,20,135"
4300301948,41,3,9,"21,16,26,45,20,41,188,305,24,92"
4299555183,41,3,9,"21,16,20,26,45,24,154,23,92,41"
4299555095,41,3,9,"45,16,21,26,154,41,188,135,24,20"
4299555015,41,3,9,"16,21,26,45,92,24,188,20,155,23"
4299554963,41,3,9,"21,16,92,26,17,22,20,135,159,96"
4300301562,41,3,9,"16,21,26,45,92,24,155,20,154,41"
4299554825,41,3,9,"21,16,20,26,45,154,22,24,92,115"
4300301436,41,3,9,"21,16,20,26,23,24,114,92,22,45"
4299554721,41,3,9,"21,26,92,20,45,16,154,24,23,27"
4299554685,41,3,9,"16,21,20,45,26,154,24,92,41,23"
4300301242,41,3,9,"16,21,24,45,26,20,155,154,41,92"
4299554525,41,3,9,"21,16,20,24,26,92,23,22,45,154"
4299554465,41,3,9,"21,16,92,26,20,24,23,96,155,45"
4300301010,41,3,9,"16,21,26,45,154,20,41,92,24,155"
4299554331,41,3,9,"16,21,26,154,45,20,24,41,92,155"
4299554269,41,3,9,"16,21,26,20,45,24,154,23,92,50"
4299554201,41,3,9,"16,21,26,20,24,45,154,155,80,41"
4300300696,41,3,9,"16,21,155,43,26,92,41,135,46,127"
4299554087,41,3,9,"21,16,20,26,92,45,154,115,22,114"
4299554019,41,3,9,"16,21,26,45,24,20,154,92,23,41"
4300300514,41,3,9,"16,21,24,26,20,45,92,23,154,22"
4299553899,41,3,9,"16,21,24,92,155,26,20,45,41,23"
4299553815,41,3,9,"21,16,20,24,26,92,45,23,22,28"
4299553757,41,3,9,"16,21,26,20,45,154,155,92,24,41"
4300300244,41,3,9,"26,45,16,21,154,24,20,41,155,188"
