5436387584,1,1,49,"17,71,120,95,73,72,19,203,273,70"
5436390468,1,1,49,"95,71,17,120,73,77,72,123,141,125"
5436393694,1,1,49,"44,90,88,147,300,43,202,272,199,220"
5436396636,1,1,49,"196,327,72,155,88,154,110,34,44,42"
5435790089,1,1,49,"88,90,44,147,86,272,101,202,181,87"
5435792877,1,1,49,"83,176,175,341,122,25,260,192,228,30"
5435243844,1,1,50,"25,130,127,76,4,67,189,32,253,116"
5435246012,1,1,51,"33,6,178,349,305,315,155,111,133,332"
5435794227,1,1,49,"203,130,165,297,105,2,298,110,72,182"
5435797009,1,1,49,"113,91,116,71,170,123,67,14,129,25"
5436409522,1,1,49,"170,14,242,47,40,123,158,116,136,96"
5436412310,1,1,49,"18,143,227,137,135,131,16,132,15,67"
5435804885,1,1,49,"181,109,103,105,108,251,185,107,64,203"
5436418794,1,1,49,"102,52,187,188,61,87,88,86,151,90"
5435288938,1,1,51,"6,33,66,231,257,178,329,65,251,232"
5436421020,1,1,49,"203,185,321,181,209,72,141,244,247,208"
5435290430,1,1,51,"154,220,97,9,115,141,77,150,214,74"
5435813973,1,1,49,"76,72,96,203,79,220,125,175,40,53"
5435816219,1,1,49,"72,76,220,96,203,79,120,74,125,40"
5436428296,1,1,49,"102,99,87,100,86,55,52,212,101,89"
5436431382,1,1,49,"52,88,64,102,47,286,90,187,103,198"
5436434206,1,1,52,"88,90,44,147,202,86,272,55,151,99"
3576653407,2,4,73,"268,52,88,50,47,109,273,95,42,90"
8638260441,3,3,82,"196,76,96,198,53,194,34,164,79,109"
8638262429,3,3,84,"21,282,34,43,37,90,353,187,36,264"
8638263533,3,3,84,"76,23,18,164,113,32,20,71,19,91"
8638265219,3,3,65,"41,171,53,43,51,40,37,34,36,42"
8638266557,3,3,65,"130,43,8,165,235,53,220,127,36,203"
8639369912,3,3,65,"43,64,130,53,103,96,220,194,51,36"
8638269795,3,3,65,"281,213,172,230,232,186,62,212,231,89"
8638271873,3,3,65,"62,86,24,186,55,99,171,89,101,172"
8638273139,3,3,65,"21,282,188,187,295,71,91,140,198,20"
8638274791,3,3,65,"92,35,93,60,47,95,50,40,273,239"
8638275787,3,3,65,"23,59,151,1,186,4,171,172,66,281"
8638277489,3,3,65,"127,39,172,171,36,220,234,50,40,151"
8638279069,3,3,65,"220,281,172,186,230,62,188,39,41,171"
8638280149,3,3,65,"14,287,194,134,262,164,263,295,15,158"
8638281437,3,3,65,"82,71,116,69,20,74,156,23,67,78"
8639384328,3,3,65,"132,128,75,71,156,74,194,96,169,164"
8639385766,3,3,65,"64,104,103,109,88,256,198,182,185,151"
8638284991,3,3,65,"62,187,186,61,188,197,57,35,211,172"
8639388274,3,3,162,"35,62,187,151,61,186,211,172,209,52"
8639389170,3,3,65,"76,96,94,79,194,53,196,2,71,164"
8639390614,3,3,65,"62,151,64,210,186,256,109,187,251,197"
8638290305,3,3,84,"99,55,87,100,86,147,44,101,88,62"
8639393476,3,3,84,"282,161,169,71,118,41,140,132,128,173"
8639396594,3,3,84,"171,36,41,50,40,39,172,53,90,213"
8638295217,3,3,83,"71,140,74,353,4,21,44,113,196,254"
8638296461,3,3,82,"76,113,94,71,20,171,116,40,80,96"
8638297451,3,3,82,"122,29,30,6,178,82,302,123,98,73"
8639400942,3,3,82,"127,45,79,52,194,144,43,53,96,192"
8639402060,3,3,82,"196,198,254,182,34,94,109,44,76,92"
8638301097,3,3,86,"47,76,36,171,40,96,53,79,94,83"
8639404476,3,3,87,"53,194,76,96,79,164,69,15,196,127"
8639405558,3,3,87,"196,198,94,273,147,254,282,34,76,92"
8330407602,4,11,165,"0,1,2,3,4,5,6,7,8,9"
5638277086,5,2,14,"83,175,144,70,67,147,44,219,234,177"
5637701711,5,2,14,"83,175,144,44,234,147,84,128,260,79"
5638278052,5,2,14,"83,175,44,234,147,144,79,90,43,36"
5638278440,5,2,14,"83,175,260,71,128,70,131,25,127,21"
5638278866,5,2,14,"128,71,156,161,157,20,28,131,295,118"
5637703397,5,2,14,"71,83,128,20,10,156,157,70,28,161"
5637703911,5,2,14,"128,131,143,304,132,112,175,288,83,240"
5637704349,5,2,14,"128,131,133,4,132,254,170,112,288,71"
5638280542,5,2,14,"83,112,175,131,18,132,260,137,240,71"
5638281248,5,2,14,"84,45,147,51,94,146,192,127,79,148"
5638282032,5,2,14,"76,25,96,79,1,164,24,192,71,113"
5638282544,5,2,14,"189,155,4,259,279,130,257,65,283,44"
5637707237,5,2,14,"259,189,201,257,279,155,43,147,236,283"
5637707895,5,2,14,"84,128,144,49,131,74,137,143,45,127"
5638284220,5,2,14,"137,20,18,84,133,226,32,118,157,21"
5638285012,5,2,14,"84,144,137,192,79,218,130,83,36,70"
5638285326,5,2,14,"21,133,20,174,194,161,59,262,204,15"
5637710247,5,2,14,"84,45,127,128,260,206,1,49,0,144"
5637710589,5,2,14,"130,203,165,218,1,84,297,23,266,32"
5638286586,5,2,14,"1,253,84,5,28,25,91,113,20,130"
5638286806,5,2,14,"72,2,203,74,82,218,189,130,70,75"
5638328358,5,2,14,"98,130,21,1,23,5,240,165,260,22"
5637752735,5,2,14,"260,161,157,71,28,20,169,128,118,14"
5638287128,5,2,14,"259,274,257,275,185,91,155,203,189,201"
5638287372,5,2,14,"203,218,72,130,74,6,84,144,23,70"
5638287568,5,2,14,"155,72,43,4,203,257,148,108,189,220"
5638287790,5,2,14,"155,43,203,257,97,72,108,220,106,110"
5638288008,5,2,14,"134,72,343,203,43,155,315,84,205,17"
5638328616,5,2,14,"144,84,80,69,97,83,206,70,175,19"
5638288222,5,2,14,"259,130,155,203,165,189,220,43,36,257"
5638288510,5,2,14,"228,203,72,84,79,218,192,94,25,206"
5638288712,5,2,14,"126,1,9,303,178,168,7,6,215,285"
5638289052,5,2,14,"21,122,275,272,32,204,79,82,164,206"
5638328836,5,2,14,"127,53,130,43,45,98,96,220,165,21"
5638289318,5,2,14,"110,203,49,145,4,108,72,200,146,45"
5638289650,5,2,14,"144,127,45,36,53,84,147,34,51,83"
5638289932,5,2,14,"127,144,53,36,21,49,45,34,74,145"
5638290140,5,2,14,"201,257,259,236,286,43,106,220,155,126"
5638290344,5,2,14,"126,168,9,175,1,7,215,167,83,166"
5638290578,5,2,14,"2,43,97,219,134,203,36,4,72,130"
5638290990,5,2,14,"188,76,197,171,172,61,90,273,213,36"
5637715449,5,2,14,"43,2,220,201,134,97,69,203,144,185"
5638291496,5,2,14,"2,36,277,43,203,235,127,297,219,84"
5637715965,5,2,14,"4,46,155,8,208,51,353,254,106,2"
5638291996,5,2,14,"2,201,69,21,43,185,220,134,195,97"
5638292210,5,2,14,"84,144,36,127,175,137,79,83,260,112"
5637716667,5,2,14,"96,53,194,196,51,286,43,147,76,72"
5637716857,5,2,14,"62,57,197,65,188,172,113,186,174,58"
5638292808,5,2,14,"155,4,36,167,168,214,166,7,74,72"
5638293140,5,2,14,"34,95,43,8,37,36,4,208,2,106"
5638293372,5,2,14,"4,213,277,155,36,130,197,165,188,208"
5638293646,5,2,14,"155,4,42,36,72,320,237,49,148,185"
5638293996,5,2,14,"127,53,8,36,70,171,72,49,134,144"
5638294228,5,2,14,"208,277,4,197,170,247,36,254,140,209"
5637718647,5,2,14,"235,277,297,36,43,2,130,165,8,220"
5638294696,5,2,14,"277,170,246,247,130,36,352,210,306,28"
5637719059,5,2,14,"202,130,44,28,43,203,165,36,284,320"
5638295104,5,2,14,"28,203,165,6,84,65,33,130,260,43"
5637753145,5,2,14,"130,21,84,144,43,220,205,17,320,328"
5638329084,5,2,14,"130,21,165,297,298,1,45,203,266,235"
5638295342,5,2,14,"206,84,176,192,228,124,260,80,129,30"
5637719843,5,2,14,"228,206,192,84,80,124,176,17,81,260"
5637720153,5,2,14,"83,144,80,84,175,72,70,74,49,97"
5637720471,5,2,14,"76,79,67,112,245,25,53,0,81,147"
5637720705,5,2,14,"84,71,23,128,112,21,147,20,204,98"
5638296868,5,2,14,"84,128,127,262,206,144,0,134,157,2"
5638297226,5,2,14,"262,137,84,131,134,127,192,132,18,138"
5638297476,5,2,14,"204,179,329,32,313,80,16,67,78,116"
5637721943,5,2,14,"70,128,8,227,84,160,139,138,144,71"
5638297982,5,2,14,"157,139,134,14,15,160,262,32,158,162"
5638298314,5,2,14,"157,14,30,134,262,292,15,191,169,162"
5637722901,5,2,14,"13,157,265,18,14,289,161,30,118,143"
5637723169,5,2,14,"174,160,15,139,20,157,133,289,136,173"
5637723425,5,2,14,"157,15,18,131,136,164,137,76,191,118"
5638299330,5,2,14,"150,116,78,71,80,179,67,81,258,114"
5637723927,5,2,14,"83,175,78,67,71,128,97,156,144,76"
5638329194,5,2,14,"83,97,175,84,79,144,69,2,81,128"
5638299884,5,2,14,"84,204,144,97,32,79,83,124,82,206"
5638300156,5,2,14,"83,25,175,81,67,84,79,260,176,78"
5638300464,5,2,14,"126,1,215,7,178,168,9,167,6,166"
5637753651,5,2,14,"260,83,84,175,25,79,170,81,129,43"
5638300788,5,2,14,"71,4,25,72,76,116,113,127,224,223"
5637753965,5,2,14,"28,11,83,10,260,80,25,179,67,71"
5637725363,5,2,14,"4,40,154,174,133,242,25,224,73,8"
5637725597,5,2,14,"83,175,79,11,10,260,263,192,28,76"
5638301750,5,2,14,"171,140,172,25,83,24,175,40,199,44"
5638302002,5,2,14,"170,116,113,76,25,40,96,275,106,79"
5637726379,5,2,14,"25,83,175,79,21,228,192,260,140,218"
5637726543,5,2,14,"259,257,236,201,155,189,106,237,64,65"
5637726727,5,2,14,"259,201,257,236,155,189,336,64,106,237"
5638329936,5,2,14,"259,257,64,130,67,236,189,81,185,18"
5637726899,5,2,14,"259,257,236,201,64,189,155,185,123,13"
5638303034,5,2,14,"189,155,130,259,64,46,44,257,279,103"
5637727323,5,2,14,"84,192,83,228,144,175,260,21,124,79"
5638303466,5,2,14,"84,189,130,283,67,43,324,264,21,199"
5637727815,5,2,14,"84,144,175,36,83,43,21,44,203,260"
5638303878,5,2,14,"259,257,236,189,64,155,201,106,185,95"
5637728215,5,2,14,"130,318,324,28,10,11,189,2,320,25"
5638304370,5,2,14,"28,67,318,20,21,71,26,25,114,22"
5637728801,5,2,14,"261,67,114,288,132,18,355,143,112,227"
5637754371,5,2,14,"171,95,170,76,53,140,40,47,37,172"
5637729099,5,2,14,"110,42,155,203,146,108,72,49,106,74"
5637729461,5,2,14,"69,201,97,49,110,107,106,203,108,257"
5637729795,5,2,14,"49,96,110,97,4,103,116,69,64,53"
5638305914,5,2,14,"112,227,261,132,193,114,16,226,49,21"
5638306726,5,2,14,"45,79,192,53,94,124,51,285,204,4"
5637731331,5,2,14,"174,268,56,18,251,243,190,32,28,160"
5637731567,5,2,14,"130,127,235,165,8,53,36,43,214,83"
5637731849,5,2,14,"43,53,34,175,36,144,133,235,127,83"
5637732163,5,2,14,"74,133,76,72,96,160,94,40,67,18"
5638308280,5,2,14,"74,49,146,72,84,4,144,203,192,127"
5638308670,5,2,14,"72,73,40,120,218,76,203,115,94,4"
5637733181,5,2,14,"25,67,113,76,1,94,71,116,228,4"
5638309222,5,2,14,"257,203,130,189,106,64,72,4,259,94"
5637733597,5,2,14,"2,257,106,274,185,91,189,259,275,155"
5637733797,5,2,14,"257,259,155,189,279,106,43,283,130,236"
5637733999,5,2,14,"257,259,155,189,236,106,201,279,237,283"
5638310020,5,2,14,"155,266,203,130,297,165,148,175,72,83"
5638310230,5,2,14,"203,108,275,237,0,257,284,110,149,155"
5637734603,5,2,14,"336,201,259,2,189,46,279,257,155,130"
5637734799,5,2,14,"155,148,147,237,36,43,254,259,44,4"
5637735047,5,2,14,"203,109,108,0,155,257,72,145,337,237"
5637754507,5,2,14,"4,155,145,42,238,94,146,49,67,51"
5638311006,5,2,14,"155,201,259,236,257,237,189,148,279,65"
5637754623,5,2,14,"45,155,203,72,76,94,74,44,147,51"
5637735385,5,2,14,"78,84,155,203,72,67,179,2,175,6"
5637754773,5,2,14,"23,20,84,128,1,18,98,235,5,22"
5638311406,5,2,14,"23,45,1,130,98,128,18,46,21,147"
5637735975,5,2,14,"84,144,260,192,127,83,228,45,49,175"
5637736289,5,2,14,"137,131,84,133,139,143,135,144,262,192"
5638312196,5,2,14,"147,53,74,127,45,51,43,2,49,84"
5637736793,5,2,14,"146,49,148,42,51,0,145,149,110,203"
5638312742,5,2,14,"49,146,0,148,51,42,45,110,145,149"
5638312990,5,2,14,"43,147,0,220,53,36,51,203,49,84"
5637737529,5,2,14,"127,53,148,49,36,8,194,2,69,51"
5638313472,5,2,14,"127,53,148,175,83,144,49,51,45,43"
5638313814,5,2,14,"0,145,51,49,146,148,110,149,45,238"
5638314082,5,2,14,"223,0,129,112,355,49,25,260,237,64"
5637738533,5,2,14,"2,76,53,36,175,127,74,83,220,148"
5637738713,5,2,14,"2,83,144,84,175,127,70,76,69,79"
5637738943,5,2,14,"175,83,76,53,2,127,49,144,79,36"
5638315044,5,2,14,"222,3,358,23,156,18,312,71,311,22"
5638315278,5,2,14,"139,36,20,71,156,157,159,138,134,235"
5637739815,5,2,14,"81,67,96,79,71,80,25,76,222,221"
5638315688,5,2,14,"114,323,150,117,18,255,221,316,325,29"
5637740193,5,2,14,"67,323,123,114,29,289,18,150,325,116"
5637740389,5,2,14,"240,160,18,139,114,242,13,174,323,243"
5637740565,5,2,14,"323,114,67,18,221,325,150,81,316,123"
5637740763,5,2,14,"81,80,221,71,123,179,117,325,258,312"
5637740941,5,2,14,"179,240,80,150,261,81,78,114,112,69"
5637741181,5,2,14,"156,139,138,289,159,160,133,288,131,258"
5637741383,5,2,14,"128,83,157,159,175,71,70,156,161,134"
5637741553,5,2,14,"78,80,23,18,233,33,157,217,227,72"
5637741789,5,2,14,"80,217,83,78,81,98,19,71,17,206"
5637742001,5,2,14,"128,83,67,138,175,132,81,70,319,131"
5637742201,5,2,14,"83,175,157,80,128,78,23,72,134,98"
5637742491,5,2,14,"83,67,253,81,26,70,71,78,175,128"
5638318392,5,2,14,"161,134,169,118,157,116,18,204,14,206"
5638318640,5,2,14,"72,49,74,70,2,40,120,73,4,144"
5637743245,5,2,14,"72,203,45,49,84,285,83,144,97,70"
5637743473,5,2,14,"53,51,127,45,145,49,147,0,148,74"
5637743655,5,2,14,"53,45,51,127,147,144,21,145,43,49"
5637743879,5,2,14,"127,53,45,148,51,194,4,49,147,84"
5637744123,5,2,14,"74,127,53,235,144,4,70,148,49,8"
5637744383,5,2,14,"127,218,45,148,235,69,145,144,53,4"
5637744679,5,2,14,"4,45,224,147,148,53,2,127,44,8"
5637744885,5,2,14,"127,53,45,148,51,2,49,137,144,147"
5638320826,5,2,14,"53,127,36,8,148,2,235,51,49,34"
5638321124,5,2,14,"76,96,79,83,175,164,192,74,132,263"
5637745597,5,2,14,"132,280,75,131,227,289,137,112,350,78"
5637745829,5,2,14,"81,76,67,80,96,71,25,79,116,119"
5637745975,5,2,14,"84,79,10,131,132,83,137,2,11,263"
5637746179,5,2,14,"83,2,175,79,70,144,84,131,350,263"
5637746449,5,2,14,"79,76,164,96,263,84,53,192,194,127"
5637746745,5,2,14,"128,131,134,156,137,71,139,159,138,2"
5637747023,5,2,14,"2,70,84,131,83,79,144,218,137,132"
5638323160,5,2,14,"138,131,135,143,15,139,133,137,227,132"
5637747607,5,2,14,"15,139,133,131,136,137,164,301,14,263"
5638323638,5,2,14,"138,177,131,132,137,2,143,135,136,263"
5638323914,5,2,14,"132,143,135,220,164,138,131,53,130,276"
5638324162,5,2,14,"53,194,69,2,127,79,144,51,76,43"
5637748669,5,2,14,"84,144,137,2,70,134,131,138,132,72"
5638324718,5,2,14,"45,2,285,74,203,43,144,53,84,72"
5638324942,5,2,14,"70,74,144,175,2,72,83,53,36,218"
5638325146,5,2,14,"79,76,70,218,96,130,144,74,175,25"
5638325374,5,2,14,"5,160,20,98,174,66,325,316,56,139"
5638325604,5,2,14,"5,98,21,20,1,150,22,217,9,3"
5638325892,5,2,14,"18,71,155,286,122,96,312,17,333,221"
5637750337,5,2,14,"98,312,325,316,160,304,139,22,258,157"
5637750499,5,2,14,"325,98,312,240,221,5,160,316,20,243"
5643954090,5,3,203,"49,53,148,145,127,0,76,51,203,146"
5643386999,5,3,203,"95,155,208,106,203,109,23,342,2,267"
5643388033,5,3,203,"18,275,96,145,76,122,238,51,34,56"
5643956660,5,3,203,"20,170,21,71,18,23,40,76,22,127"
5643957506,5,3,203,"20,156,2,69,134,76,79,194,23,15"
5643390419,5,3,203,"96,76,203,53,72,108,278,148,145,155"
5643390815,5,3,203,"18,316,20,56,21,14,71,170,206,123"
5643391667,5,3,203,"79,164,263,192,228,76,194,124,96,131"
5643960184,5,3,203,"2,10,144,84,70,137,11,134,79,262"
5643393109,5,3,203,"20,156,159,22,71,10,174,118,3,128"
5643961914,5,3,203,"76,96,79,53,134,194,72,83,49,192"
5643394485,5,3,203,"249,199,1,203,130,21,306,65,4,352"
5643963122,5,3,203,"72,155,203,327,34,74,4,196,49,21"
5643396167,5,3,203,"36,130,203,72,43,266,155,108,127,165"
5643397263,5,3,203,"108,185,286,109,34,155,170,146,8,145"
5643965978,5,3,203,"127,69,53,80,76,19,97,18,179,144"
5643966572,5,3,203,"36,171,34,53,127,277,39,76,40,69"
5643967264,5,3,203,"36,53,34,127,171,76,277,43,39,175"
5643400025,5,3,203,"130,127,43,144,53,36,84,165,220,235"
5643968734,5,3,203,"242,220,170,133,320,36,128,45,249,127"
5643969620,5,3,203,"10,11,156,161,134,71,118,157,173,69"
5643970152,5,3,203,"156,20,159,174,69,76,2,139,128,79"
5643378863,5,3,203,"76,94,4,34,79,96,109,72,49,147"
5643947432,5,3,203,"76,53,96,72,147,79,223,4,196,194"
5643380209,5,3,203,"72,203,155,96,4,76,327,130,49,175"
5643380889,5,3,203,"175,83,76,72,96,234,203,196,155,34"
5643949424,5,3,203,"72,203,34,155,130,327,49,196,175,43"
5643950008,5,3,203,"76,130,53,21,127,71,69,235,44,96"
5643383059,5,3,203,"76,49,53,34,74,96,194,109,142,21"
5643951958,5,3,203,"53,76,49,127,36,148,145,72,4,0"
5643952876,5,3,203,"83,175,97,144,72,18,245,84,233,49"
5643971226,5,3,203,"203,219,34,155,72,142,2,74,8,327"
5643404667,5,3,203,"171,39,36,172,40,277,37,61,187,35"
5643973746,5,3,203,"37,54,52,41,58,47,43,40,42,171"
5643974434,5,3,203,"36,171,39,277,100,65,99,248,251,55"
5643975550,5,3,203,"97,156,69,23,125,116,71,32,19,6"
5643407915,5,3,203,"36,171,39,100,277,90,65,99,248,86"
5643408191,5,3,203,"62,24,61,65,186,187,172,153,58,37"
5643408439,5,3,203,"62,186,65,55,24,61,99,21,153,172"
5643944248,5,3,203,"171,69,95,37,34,53,40,41,127,172"
5643408811,5,3,203,"171,40,39,36,172,47,34,120,50,277"
5643409071,5,3,203,"20,170,54,5,174,61,242,229,59,37"
5643977072,5,3,203,"54,21,140,20,242,170,37,264,282,61"
5643977272,5,3,203,"20,5,170,1,22,21,66,54,68,65"
5643409629,5,3,203,"170,242,139,133,160,174,243,322,45,241"
5643409857,5,3,203,"282,54,242,14,174,15,37,41,338,229"
5643410111,5,3,203,"242,282,174,12,264,40,295,14,37,41"
5643410365,5,3,203,"52,58,186,61,62,188,59,56,68,20"
5643978470,5,3,203,"170,65,59,140,62,54,243,21,14,153"
5643978652,5,3,203,"21,5,20,1,91,113,22,274,122,186"
5643978840,5,3,203,"65,68,62,61,59,52,251,153,58,229"
5643979110,5,3,203,"36,99,55,44,86,214,167,100,166,151"
5643411591,5,3,203,"36,171,187,37,34,46,90,39,45,42"
5643979606,5,3,203,"36,171,8,277,127,45,165,214,297,34"
5643979978,5,3,203,"171,36,39,40,127,8,277,47,45,214"
5643412475,5,3,203,"68,52,59,65,186,58,151,62,35,60"
5643980404,5,3,203,"85,16,52,87,100,59,65,61,62,264"
5643980668,5,3,203,"188,20,68,5,58,174,37,57,21,62"
5643413033,5,3,203,"23,1,20,21,22,58,127,46,178,315"
5643944540,5,3,203,"37,53,21,41,45,282,8,43,167,115"
5643376969,5,3,203,"21,234,22,175,1,5,71,76,83,20"
5643413205,5,3,203,"85,52,56,87,61,58,229,21,186,53"
5643981190,5,3,203,"5,1,22,21,23,20,3,59,62,91"
5643413857,5,3,203,"220,171,45,43,40,24,37,172,41,36"
5643414277,5,3,203,"40,171,37,24,43,41,45,47,220,172"
5643982132,5,3,203,"36,8,165,277,203,43,130,297,155,266"
5643414809,5,3,203,"200,45,285,126,303,167,47,9,51,214"
5643415169,5,3,203,"40,37,171,71,95,116,54,82,50,47"
5643983026,5,3,203,"171,113,116,67,76,172,71,53,40,39"
5643415743,5,3,203,"47,113,171,116,127,76,72,172,67,53"
5643983632,5,3,203,"45,200,9,285,303,47,115,126,214,97"
5643983860,5,3,203,"36,251,43,277,200,126,203,47,72,34"
5643416513,5,3,203,"20,37,8,5,128,98,35,268,140,52"
5643377657,5,3,203,"70,45,46,8,292,202,71,83,44,53"
5643946120,5,3,203,"45,285,70,303,292,134,14,144,1,83"
5643984396,5,3,203,"45,203,165,297,130,266,285,2,189,249"
5643984672,5,3,203,"171,36,34,277,47,40,52,39,37,58"
5643417449,5,3,203,"1,71,114,21,116,112,5,24,76,20"
5643417825,5,3,203,"61,62,116,67,187,24,71,172,225,113"
5643985842,5,3,203,"35,88,62,93,61,116,151,50,41,187"
5643986222,5,3,203,"35,197,151,208,209,41,50,60,61,187"
5643986384,5,3,203,"170,59,14,15,1,20,306,65,122,162"
5643419217,5,3,203,"35,37,140,50,52,58,41,61,60,93"
5643987056,5,3,203,"35,151,61,39,58,172,197,171,37,36"
5643987482,5,3,203,"62,171,172,65,186,37,41,187,100,24"
5643420309,5,3,203,"68,59,91,113,5,1,116,65,24,66"
5643988126,5,3,203,"65,68,59,336,1,21,34,109,0,229"
5643420837,5,3,203,"140,9,35,286,95,37,126,106,109,256"
5643421271,5,3,203,"35,167,214,7,140,168,9,93,200,242"
5643989322,5,3,203,"61,188,37,35,187,58,95,62,109,93"
5643422169,5,3,203,"109,37,35,54,50,95,58,40,9,268"
5643989926,5,3,203,"95,167,208,37,200,35,214,38,7,168"
5643990144,5,3,203,"37,94,98,42,54,82,35,92,282,40"
5643990414,5,3,203,"95,167,35,37,214,41,8,140,98,76"
5643990690,5,3,203,"54,37,95,41,51,9,167,53,35,94"
5643423579,5,3,203,"167,200,9,35,214,7,37,126,95,208"
5643423899,5,3,203,"167,200,7,151,9,214,168,197,126,54"
5643991680,5,3,203,"151,197,208,35,211,167,209,168,7,214"
5643992082,5,3,203,"68,65,116,171,251,61,35,108,267,197"
5643425165,5,3,203,"151,35,197,116,114,67,46,94,109,188"
5643437891,5,3,203,"61,187,37,76,41,35,188,62,172,268"
5644005910,5,3,203,"68,59,113,91,62,116,67,65,71,172"
5643438437,5,3,203,"68,65,59,66,170,62,308,14,61,352"
5643999500,5,3,203,"186,91,95,199,172,37,41,21,24,281"
5643438883,5,3,203,"61,35,113,116,62,37,91,58,187,52"
5643439197,5,3,203,"67,113,71,116,76,125,123,25,223,91"
5643439395,5,3,203,"65,59,57,68,61,309,229,62,264,151"
5643439601,5,3,203,"113,91,95,52,353,116,204,32,300,61"
5643439879,5,3,203,"113,91,76,96,67,116,71,123,170,274"
5644007746,5,3,203,"113,59,25,68,116,76,67,71,20,96"
5643440389,5,3,203,"113,59,116,68,170,65,25,71,76,213"
5643440597,5,3,203,"52,50,58,186,95,172,171,47,60,62"
5643440869,5,3,203,"68,59,113,128,114,1,32,20,67,116"
5643432199,5,3,203,"172,171,76,24,62,186,41,35,37,113"
5643441051,5,3,203,"171,76,62,172,34,65,53,186,270,213"
5644009068,5,3,203,"67,24,116,113,91,62,71,25,125,253"
