5033744419,11,8,2,"2,4,7,5"
4416287965,12,2,16,"4,2,5,25"
4416288257,12,2,16,"28,17,4,21"
4416286601,12,2,4,"4,2,5,47"
876834575,13,6,11,"2,4,5,8"
4757492192,14,5,4,"4,8,13,2"
3477116198,15,7,2,"4,2,5,7"
3477116812,15,7,2,"2,4,0,1"
3477115338,15,7,2,"4,5,2,7"
5629008732,16,3,3,"2,1,9,0"
9531440486,17,6,16,"2,33,1,0"
9531430978,17,6,16,"0,1,2,3"
9528642933,17,6,16,"2,0,1,8"
9531410858,17,6,16,"4,2,5,9"
9531400846,17,6,16,"4,5,2,42"
9528613437,17,6,16,"4,5,2,7"
9528604245,17,6,16,"4,5,2,25"
2237656758,18,1,18,"0,2,1,3"
2236868065,18,1,18,"1,2,4,0"
2237824746,18,1,1,"2,0,1,3"
2237827368,18,1,1,"2,0,1,9"
170343932,19,5,2,"2,0,1,9"
173707818,19,5,2,"2,1,0,8"
173080834,19,5,3,"2,1,0,9"
4164980872,20,11,2,"2,0,1,9"
13324048463,21,1,12,"2,1,0,15"
13323985313,21,1,8,"2,0,1,3"
5544679866,22,2,20,"4,2,7,5"
5544102027,22,2,20,"4,5,2,26"
5544102509,22,2,20,"4,2,5,35"
539270924,23,5,5,"4,2,28,1"
453128050,24,3,0,"4,2,29,5"
452123929,24,3,0,"0,2,1,3"
451079867,24,3,0,"2,0,4,1"
512013795,24,3,0,"29,0,2,1"
494779828,24,3,13,"4,0,1,2"
451253188,24,3,13,"4,2,5,1"
4788454117,25,4,5,"4,2,17,1"
5918197286,26,6,0,"4,2,5,7"
3263503054,27,0,1,"2,1,0,4"
1453166630,28,8,7,"2,0,7,4"
1453428000,28,8,8,"2,0,1,3"
1453430694,28,8,8,"0,2,1,3"
1452570165,28,8,8,"0,1,2,8"
1452573127,28,8,8,"0,1,2,3"
1453439630,28,8,20,"2,0,1,3"
1452579537,28,8,12,"4,2,9,1"
1453445782,28,8,12,"2,0,1,9"
1470122705,28,9,12,"5,4,7,2"
1766540483,28,9,20,"2,4,54,24"
1767400350,28,9,20,"2,1,0,4"
1767413820,28,9,20,"4,2,5,28"
1767466420,28,9,0,"2,1,0,4"
1766636799,28,9,0,"2,29,1,0"
1767493572,28,9,0,"1,2,0,29"
1766662521,28,9,0,"2,0,1,29"
1767590296,28,9,0,"2,1,0,29"
1767592404,28,9,0,"2,0,1,46"
1766749303,28,9,0,"2,1,0,15"
1766793829,28,9,0,"2,1,29,4"
1766794121,28,9,0,"2,29,1,0"
1766794449,28,9,0,"0,1,2,29"
1766794945,28,9,0,"2,1,4,46"
1767641802,28,9,0,"4,2,5,7"
1767643376,28,9,0,"2,4,29,1"
1766805547,28,9,0,"2,1,0,46"
1767650896,28,9,0,"2,1,15,0"
1767651092,28,9,0,"2,4,7,1"
1766806037,28,9,0,"2,1,0,46"
1767651432,28,9,0,"2,0,1,46"
1766806425,28,9,0,"2,1,4,46"
1766806649,28,9,0,"2,1,0,46"
1766812281,28,9,0,"2,0,1,15"
1767657976,28,9,0,"2,0,1,15"
1766812681,28,9,0,"2,1,0,23"
1767658350,28,9,0,"2,4,5,15"
1766813113,28,9,0,"2,1,0,15"
1766813371,28,9,0,"2,0,1,15"
1766813693,28,9,0,"2,1,0,15"
1767659136,28,9,0,"0,1,2,22"
1766813997,28,9,0,"5,4,2,43"
1767659602,28,9,0,"2,4,5,8"
1767659936,28,9,0,"1,0,2,15"
1767668062,28,9,0,"4,2,5,7"
1766822805,28,9,0,"2,4,5,1"
1767668546,28,9,0,"4,2,5,7"
1766823257,28,9,0,"4,2,5,7"
1767669160,28,9,0,"4,2,5,46"
1766834375,28,9,0,"0,2,1,22"
1767680672,28,9,0,"2,1,0,15"
1767681162,28,9,0,"2,4,1,15"
1767681466,28,9,0,"2,1,0,15"
1766836017,28,9,0,"2,1,0,15"
1766836387,28,9,0,"2,5,4,15"
1767682566,28,9,0,"2,1,0,15"
1766837233,28,9,0,"2,1,0,4"
1766844165,28,9,0,"0,2,1,22"
1766843837,28,9,0,"2,0,1,22"
1766844723,28,9,0,"2,0,1,22"
1767691018,28,9,0,"2,0,1,22"
1766844459,28,9,0,"0,2,1,22"
1766845303,28,9,0,"2,0,1,4"
1766845903,28,9,0,"0,1,2,22"
4016977941,29,9,7,"2,4,5,14"
7200831076,30,3,2,"1,0,2,33"
7200831514,30,3,2,"2,1,0,9"
8018379245,31,8,17,"2,4,5,7"
7934245038,32,7,2,"2,4,9,0"
7934247624,32,7,2,"2,4,25,5"
7934261210,32,7,18,"2,0,1,28"
7934265896,32,7,18,"0,1,29,16"
7934276818,32,7,18,"0,1,2,29"
7934281216,32,7,18,"2,1,0,16"
7934366068,32,7,9,"0,1,2,3"
7934369140,32,7,9,"2,0,1,3"
7934371974,32,7,9,"0,1,2,9"
7934375176,32,7,9,"1,2,0,4"
7934377858,32,7,12,"4,5,2,24"
7934380928,32,7,12,"29,1,2,0"
7934384274,32,7,12,"2,4,5,7"
7934387330,32,7,12,"2,1,0,9"
7934390186,32,7,2,"4,5,7,2"
7934393852,32,7,2,"5,4,2,7"
7934396834,32,7,2,"5,4,2,11"
7934401034,32,7,2,"4,2,5,7"
7934404576,32,7,2,"4,2,5,7"
7934408322,32,7,2,"4,5,2,7"
7934412320,32,7,2,"2,4,5,9"
7934415926,32,7,2,"4,5,2,25"
7934419688,32,7,2,"4,2,5,9"
7934423400,32,7,2,"4,2,5,25"
7934426742,32,7,2,"4,2,25,5"
7934429548,32,7,2,"4,5,2,7"
7934433664,32,7,2,"2,0,1,4"
7934470330,32,7,3,"2,4,1,9"
7934473074,32,7,3,"2,1,0,9"
7934475892,32,7,3,"2,4,5,33"
7934478300,32,7,3,"2,0,1,9"
7934481432,32,7,0,"0,1,2,3"
7934485228,32,7,12,"4,5,2,7"
7934488702,32,7,12,"4,5,2,11"
7934491712,32,7,12,"4,2,5,43"
7934494846,32,7,12,"5,4,2,7"
7934497898,32,7,12,"5,4,2,7"
7934501672,32,7,12,"4,5,2,7"
7934504736,32,7,12,"4,2,5,9"
7934508680,32,7,12,"4,5,2,19"
7934511610,32,7,12,"2,4,7,5"
7934514412,32,7,12,"4,5,2,7"
7934517602,32,7,12,"4,5,7,2"
7934520736,32,7,12,"4,2,5,7"
7934523004,32,7,12,"4,5,2,7"
5616277688,33,3,9,"2,5,4,7"
6155412411,34,8,17,"4,2,1,5"
6155957670,34,8,17,"4,2,1,5"
7664133608,35,6,4,"5,4,2,7"
7664131182,35,6,4,"5,4,2,7"
7664128870,35,6,4,"5,4,2,7"
7664126630,35,6,4,"5,4,2,7"
7664124018,35,6,4,"5,4,2,7"
7664120662,35,6,4,"5,4,2,7"
7664117234,35,6,4,"5,4,2,7"
7664114684,35,6,4,"5,4,2,6"
7664100540,35,6,4,"4,2,1,0"
7664097614,35,6,4,"2,4,1,0"
7664094414,35,6,4,"2,4,1,5"
7664091310,35,6,4,"2,4,5,1"
7664087860,35,6,4,"4,2,60,5"
7664084042,35,6,4,"4,2,60,53"
7664076760,35,6,4,"4,2,53,60"
7664073524,35,6,4,"4,2,53,60"
7664063112,35,6,4,"2,1,0,4"
7664060416,35,6,4,"2,1,0,4"
7664049626,35,6,2,"2,1,0,3"
7664045674,35,6,2,"2,1,0,3"
7664038912,35,6,2,"1,0,2,3"
7664031676,35,6,2,"1,2,0,4"
7664024304,35,6,2,"1,2,0,33"
7664021228,35,6,2,"0,1,2,3"
7664017694,35,6,2,"0,2,1,3"
7664013770,35,6,2,"0,1,2,3"
7664009936,35,6,2,"2,4,5,43"
7664005750,35,6,2,"2,4,5,1"
7663941510,35,6,2,"2,4,5,14"
7663937744,35,6,2,"2,4,5,7"
7663925984,35,6,2,"2,4,8,5"
7663915548,35,6,2,"2,4,5,1"
7663896546,35,6,2,"4,2,5,7"
7663890674,35,6,2,"4,2,5,7"
4181107313,36,11,2,"2,1,0,9"
4181871804,36,11,2,"0,1,2,22"
4181872340,36,11,2,"2,0,1,28"
4181108327,36,11,2,"2,0,4,9"
4181108877,36,11,2,"2,4,7,9"
4181873482,36,11,2,"0,1,2,3"
4181109561,36,11,2,"0,2,1,22"
4181109881,36,11,2,"0,2,1,9"
4181110207,36,11,2,"2,0,1,33"
4181110561,36,11,2,"2,0,1,22"
4181110809,36,11,12,"2,0,1,3"
4181875306,36,11,12,"2,0,1,3"
4181111347,36,11,12,"2,0,1,9"
1414456346,37,4,7,"0,2,1,22"
1413572935,37,4,16,"2,4,1,15"
4888747077,38,7,15,"4,5,2,25"
2522329736,39,4,2,"2,0,1,9"
2522330992,39,4,2,"2,0,1,9"
2521510755,39,4,2,"4,1,2,0"
2521546039,39,4,2,"2,4,5,0"
2521421865,39,4,15,"2,4,9,1"
2521512521,39,4,2,"2,1,0,4"
2521513793,39,4,2,"1,2,0,9"
2522343180,39,4,2,"4,2,5,7"
2521522015,39,4,2,"4,5,2,7"
2522345222,39,4,2,"2,4,5,25"
2521515033,39,4,2,"2,4,5,7"
5285947490,40,11,10,"23,0,18,5"
8513175624,41,1,15,"4,5,2,7"
9084929388,42,5,17,"5,4,47,2"
9082754567,42,5,17,"4,2,5,7"
9085256800,42,5,17,"5,4,2,7"
9083100181,42,5,17,"5,4,2,47"
2130921615,43,11,26,"4,5,7,2"
2130922841,43,11,26,"4,5,2,7"
2131702246,43,11,26,"4,5,2,7"
2325919079,44,8,16,"4,2,7,5"
2325919181,44,8,16,"4,2,5,7"
2326737268,44,8,16,"2,4,5,7"
2326737292,44,8,16,"2,0,1,9"
2325919795,44,8,16,"4,16,17,21"
2325919935,44,8,16,"0,1,2,23"
2600363491,45,5,8,"4,7,5,18"
11535701013,46,11,5,"2,7,4,8"
6646178559,47,0,2,"4,5,2,7"
6642172569,47,0,2,"2,0,1,3"
6642144747,47,0,2,"1,2,0,3"
6642161371,47,0,2,"2,0,1,9"
6642181707,47,0,2,"2,1,0,9"
6642175121,47,0,2,"4,5,2,7"
8856399669,48,11,8,"0,1,2,3"
7223103604,49,1,3,"4,2,5,7"
7223288398,49,1,11,"4,5,7,2"
4804638515,50,5,10,"1,0,23,29"
8086577502,51,9,2,"2,1,0,33"
5316804227,52,0,12,"2,0,9,1"
2774438527,53,7,2,"2,0,1,9"
2112825948,54,11,9,"4,0,17,28"
249945438,55,8,5,"2,0,7,1"
249951546,55,5,12,"2,4,1,0"
249945437,55,8,5,"2,1,0,4"
2864955174,56,7,17,"2,0,1,9"
2864124341,56,7,0,"2,0,1,9"
2864956836,56,7,0,"2,0,1,3"
2864957522,56,7,3,"2,1,4,0"
2809982201,57,7,3,"2,0,1,9"
2810830420,57,7,3,"2,4,9,5"
2810831950,57,7,3,"2,4,5,7"
2809986363,57,7,3,"4,2,5,25"
13316075043,58,2,12,"2,0,1,4"
2894928339,59,8,19,"0,1,2,16"
1816052024,60,10,8,"2,0,46,1"
1815206829,60,10,8,"2,0,1,3"
1816052786,60,10,8,"0,2,1,22"
4923766107,61,6,1,"4,5,2,7"
4924367470,61,6,1,"2,4,7,5"
10910733386,62,10,18,"2,0,1,3"
10910933554,62,10,13,"4,2,5,28"
448183956,63,2,2,"2,0,1,4"
448186973,63,2,2,"0,1,2,3"
448184040,63,2,3,"2,1,5,0"
448184070,63,2,3,"2,4,1,9"
2076999604,64,10,17,"2,5,4,7"
2598365619,64,5,16,"1,0,2,22"
2598369841,64,5,16,"2,0,1,3"
2598372697,64,5,16,"2,4,1,5"
2598376647,64,5,16,"2,0,1,3"
2598380389,64,5,16,"2,1,4,0"
2598382981,64,5,16,"2,1,0,3"
2598386655,64,5,16,"4,5,2,14"
2598389951,64,5,16,"1,0,2,16"
2598392801,64,5,16,"4,2,5,7"
2598396447,64,5,16,"4,2,14,1"
3099157942,64,11,1,"5,4,7,2"
3225118427,64,0,16,"2,1,0,22"
3225975402,64,0,16,"2,0,1,4"
3225119517,64,0,16,"2,0,1,3"
3225121527,64,0,16,"4,2,28,17"
3225978676,64,0,16,"4,2,5,7"
3225122985,64,0,16,"4,2,7,5"
3225980088,64,0,16,"4,17,28,2"
3225980550,64,0,16,"2,4,5,7"
3225982870,64,0,16,"0,1,2,3"
3225126729,64,0,16,"2,4,5,7"
3225984558,64,0,16,"4,2,1,0"
3225985132,64,0,16,"0,1,2,23"
3225985900,64,0,16,"4,2,38,39"
3225129801,64,0,16,"2,4,5,46"
3225131117,64,0,16,"0,1,2,23"
3225988456,64,0,16,"0,1,2,23"
3225989918,64,0,16,"0,1,2,23"
3225133839,64,0,16,"2,4,1,0"
3225134509,64,0,16,"0,1,23,3"
3225135187,64,0,16,"2,0,1,4"
3225135919,64,0,16,"2,1,0,53"
3225136461,64,0,16,"2,4,5,7"
3225993766,64,0,16,"2,4,5,1"
3225137705,64,0,16,"4,2,5,7"
3225995106,64,0,16,"4,2,5,35"
3225995768,64,0,16,"2,0,1,13"
8479630072,65,6,5,"2,4,0,1"
8479633706,65,6,9,"2,0,1,3"
4000329806,66,9,2,"4,2,9,5"
3999567823,66,9,2,"1,0,2,33"
3999591885,66,9,3,"2,1,0,9"
3999593727,66,9,3,"2,0,1,3"
3999596587,66,9,0,"0,29,2,1"
3999598239,66,9,0,"0,2,1,22"
3999599495,66,9,20,"0,1,2,3"
45546741,67,0,19,"4,2,1,5"
47398344,67,0,9,"4,2,5,7"
47075041,67,0,11,"4,2,7,5"
47072904,67,0,11,"4,2,5,7"
47072899,67,0,11,"4,2,5,7"
47075043,67,0,11,"4,2,0,1"
47396445,67,0,9,"5,4,2,7"
47072900,67,0,11,"4,5,2,7"
47072903,67,0,11,"5,4,2,7"
47396446,67,0,9,"1,0,2,29"
46066847,67,0,11,"4,5,2,7"
47388933,67,0,7,"2,1,0,15"
46810359,67,0,20,"4,5,2,7"
47085012,67,0,11,"4,14,2,5"
47071423,67,0,11,"2,1,0,4"
47394034,67,0,9,"2,0,1,33"
777344956,68,4,2,"2,4,8,13"
776470393,68,4,2,"4,2,7,5"
776473069,68,4,7,"2,4,5,35"
776476057,68,4,7,"1,0,2,22"
776479355,68,4,7,"2,1,0,9"
777363516,68,4,3,"2,4,1,0"
4821991304,69,6,10,"0,2,1,3"
4821993954,69,6,10,"2,0,1,33"
2242005880,70,11,0,"0,2,1,22"
2241211353,70,11,3,"2,0,1,9"
2241214315,70,11,3,"4,2,5,7"
2242008662,70,11,3,"2,4,5,0"
2241216117,70,11,3,"2,0,1,4"
10606123193,71,11,2,"2,1,0,9"
8922247130,72,4,7,"5,4,7,14"
8921635019,72,4,7,"5,4,2,7"
4789780782,73,6,20,"4,5,2,14"
4789151681,73,6,20,"4,2,5,7"
4789151941,73,6,20,"4,2,5,7"
4789781668,73,6,20,"4,5,2,7"
4789782052,73,6,20,"4,5,2,7"
4789782448,73,6,20,"2,4,5,7"
5094137148,73,9,12,"2,4,5,9"
5097709578,73,9,1,"5,4,2,14"
5265215894,74,10,10,"29,4,2,1"
3974069599,75,8,8,"2,0,1,8"
3974070413,75,8,8,"2,0,1,8"
3974837492,75,8,8,"1,0,2,9"
3974073129,75,8,8,"2,4,9,8"
3974839990,75,8,8,"4,7,2,29"
3974074733,75,8,8,"2,0,1,3"
3974841336,75,8,1,"5,4,2,7"
3974842802,75,8,1,"4,5,2,6"
3974843514,75,8,1,"4,2,5,6"
3084431095,76,10,10,"4,2,5,7"
4143933285,77,10,25,"1,0,23,3"
2914802219,78,9,12,"2,1,0,9"
2915648124,78,9,12,"2,29,1,0"
2255312549,79,1,0,"2,0,1,9"
8844745195,80,5,12,"1,0,2,3"
4824568693,81,6,3,"4,2,1,32"
4825187618,81,6,3,"2,0,1,9"
4824588197,81,6,3,"2,4,5,9"
4825218538,81,6,2,"2,0,1,4"
4824621909,81,6,2,"2,0,1,9"
4825234650,81,6,2,"2,4,1,0"
4824631219,81,6,2,"2,4,10,5"
4824645175,81,6,2,"2,4,5,7"
4825251402,81,6,2,"2,4,5,7"
4825258158,81,6,2,"2,4,5,35"
4825261618,81,6,2,"2,1,0,9"
4825270862,81,6,2,"2,4,35,5"
4825287638,81,6,4,"4,2,1,9"
4825295502,81,6,12,"2,0,1,22"
4824688627,81,6,12,"2,1,0,8"
4825303832,81,6,12,"2,1,0,9"
4825306934,81,6,12,"0,1,2,8"
4824703145,81,6,12,"2,1,0,8"
4824714021,81,6,12,"4,2,5,7"
4825328506,81,6,12,"0,1,2,8"
3325993104,82,4,19,"2,0,1,9"
3325157117,82,4,3,"2,4,8,20"
3325999576,82,4,16,"0,1,2,22"
3326000064,82,4,16,"2,0,1,29"
3325163387,82,4,16,"2,4,1,28"
3244260730,83,0,13,"4,2,14,1"
2223316924,84,11,2,"2,7,4,5"
9006849747,85,2,9,"2,0,1,33"
9008029678,85,2,9,"2,1,0,9"
9008029292,85,2,9,"2,1,0,3"
9006847923,85,2,9,"2,1,0,9"
9008028402,85,2,9,"2,4,5,7"
9006846995,85,2,9,"2,4,9,1"
9008026716,85,2,9,"2,4,5,9"
9008024648,85,2,9,"4,2,5,7"
9006843459,85,2,9,"4,2,5,7"
9008023822,85,2,9,"4,2,5,7"
9006842139,85,2,9,"4,5,2,57"
9008021968,85,2,9,"2,4,5,9"
9006840931,85,2,9,"4,2,5,9"
9006839689,85,2,9,"4,2,5,7"
9006839201,85,2,9,"4,0,18,16"
9006838233,85,2,9,"4,2,5,7"
9006837739,85,2,9,"4,2,5,7"
9006837515,85,2,9,"0,2,1,9"
9006837261,85,2,9,"2,1,0,9"
9006836951,85,2,9,"0,2,1,9"
9008017382,85,2,9,"2,0,1,9"
9006835369,85,2,9,"2,0,1,9"
9008015836,85,2,9,"2,0,1,9"
9006834581,85,2,9,"2,1,0,9"
9008014620,85,2,9,"2,1,0,9"
9007138843,85,3,18,"0,1,2,3"
9007138479,85,3,18,"0,2,1,3"
9007136925,85,3,18,"0,29,2,1"
9007136429,85,3,18,"29,0,1,2"
9008316494,85,3,18,"0,23,1,3"
9007135133,85,3,18,"0,1,2,29"
10775352663,86,6,2,"2,1,4,0"
10806295196,86,6,3,"2,1,0,9"
10806548653,86,6,4,"2,4,5,26"
10806293616,86,6,3,"2,0,1,9"
10806295205,86,6,3,"2,0,1,9"
10806551273,86,6,0,"0,2,1,3"
10826504413,86,6,8,"0,1,16,29"
10844765086,86,6,8,"2,0,1,3"
2843111033,87,7,2,"2,1,0,33"
2843111917,87,7,2,"4,2,5,9"
3994294038,88,8,9,"2,9,4,1"
3993535211,88,8,8,"2,4,7,9"
4044521416,88,8,12,"4,5,7,2"
9168274958,89,5,10,"0,1,2,23"
9166053459,89,5,10,"1,0,2,3"
9168258644,89,5,10,"0,1,23,22"
9166052791,89,5,10,"1,0,23,16"
9166052071,89,5,10,"0,1,2,22"
9166051693,89,5,10,"0,1,22,23"
3664219109,90,5,9,"4,2,28,17"
3665022660,90,5,9,"4,2,14,1"
3664217437,90,5,9,"4,14,1,17"
3665022916,90,5,9,"4,14,2,28"
3664218815,90,5,9,"4,2,14,12"
3664218585,90,5,9,"4,28,2,17"
3664216639,90,5,9,"4,2,28,17"
3664216401,90,5,9,"4,14,2,12"
3665020434,90,5,9,"4,14,2,17"
3665020210,90,5,9,"4,28,17,2"
3665023550,90,5,9,"4,14,17,28"
3664219835,90,5,9,"4,14,2,1"
3665020046,90,5,9,"4,14,1,2"
3665023406,90,5,9,"4,14,12,2"
3665020630,90,5,9,"4,2,5,14"
3664219709,90,5,9,"4,2,14,12"
3665020330,90,5,9,"14,4,12,27"
3664219357,90,5,9,"14,4,27,12"
3665023196,90,5,9,"4,2,5,41"
3664217791,90,5,9,"4,2,14,1"
3664217677,90,5,9,"2,0,1,15"
3665021876,90,5,9,"2,4,1,0"
3665023882,90,5,9,"2,0,1,9"
3664216795,90,5,9,"2,1,0,9"
3665021542,90,5,9,"4,2,14,5"
3664217169,90,5,9,"4,2,5,14"
3664216927,90,5,9,"4,2,1,0"
3664217037,90,5,9,"32,60,4,53"
3665021336,90,5,9,"4,2,14,5"
3664218421,90,5,9,"2,4,14,1"
3665022254,90,5,9,"4,2,5,14"
3664218181,90,5,9,"4,1,0,17"
3847585537,90,7,8,"4,2,5,7"
3848377408,90,7,8,"4,2,5,16"
3847591259,90,7,1,"2,4,1,28"
3847591469,90,7,1,"4,5,2,16"
3848383478,90,7,1,"4,2,5,7"
3847591911,90,7,1,"4,2,5,35"
3847592139,90,7,1,"4,2,5,9"
3847592315,90,7,2,"2,4,14,12"
3847592637,90,7,2,"4,2,14,5"
3848384508,90,7,2,"5,2,41,4"
3848384756,90,7,2,"4,2,5,7"
3848384960,90,7,2,"4,7,12,5"
3848385148,90,7,2,"4,5,7,2"
3847593547,90,7,2,"7,4,12,5"
3848389494,90,7,2,"2,4,1,5"
3848389722,90,7,2,"4,2,5,7"
3848390002,90,7,2,"4,2,5,57"
3848390226,90,7,2,"4,2,14,5"
3848390462,90,7,2,"4,2,5,7"
3847598921,90,7,2,"2,4,1,0"
3971369594,90,8,17,"14,5,2,4"
3971369704,90,8,17,"4,5,14,7"
3971369840,90,8,17,"5,14,4,7"
3970600829,90,8,17,"4,5,14,7"
3970600935,90,8,17,"5,4,14,7"
3970601103,90,8,17,"5,14,7,4"
3971370366,90,8,17,"5,4,7,14"
3970601365,90,8,17,"5,4,2,7"
3971370622,90,8,17,"5,4,2,7"
3971370760,90,8,17,"5,4,7,14"
3970601757,90,8,17,"2,4,14,12"
3970601869,90,8,17,"5,4,14,12"
3970601983,90,8,17,"4,5,14,7"
3970602085,90,8,17,"5,4,2,14"
3971371458,90,8,17,"5,4,2,7"
3971371554,90,8,17,"5,7,4,2"
3970602465,90,8,17,"5,2,4,7"
3971371792,90,8,17,"5,4,2,7"
3970602717,90,8,17,"5,4,7,14"
3971372014,90,8,17,"5,4,7,2"
3970602961,90,8,17,"4,5,7,14"
3970603119,90,8,17,"5,4,7,2"
3971372378,90,8,17,"4,5,7,2"
3970603365,90,8,17,"2,5,14,4"
3970603509,90,8,17,"4,5,7,14"
3971372736,90,8,17,"5,4,2,14"
3971372870,90,8,17,"4,5,2,14"
3970603911,90,8,17,"4,2,5,14"
3970604051,90,8,17,"5,4,14,2"
3971373244,90,8,17,"4,5,7,14"
4019809749,90,9,11,"5,2,41,14"
4019810125,90,9,11,"5,14,4,2"
4019810347,90,9,11,"5,4,14,12"
4020571994,90,9,11,"5,4,14,2"
4019810755,90,9,11,"5,4,14,2"
4020572440,90,9,11,"5,4,2,7"
4020572662,90,9,11,"4,5,2,7"
4020574036,90,9,11,"4,5,7,2"
4019813017,90,9,11,"14,5,4,2"
4019813219,90,9,11,"2,5,14,4"
4019813379,90,9,11,"2,5,14,27"
11296467283,91,11,4,"2,4,5,7"
2952547937,92,9,8,"0,2,1,9"
2952549979,92,9,8,"2,0,1,9"
2952553001,92,9,8,"2,0,1,3"
2953440560,92,9,8,"0,29,1,16"
2953443610,92,9,8,"17,16,21,0"
2953445498,92,9,8,"16,18,4,17"
3925881376,93,7,12,"1,0,2,3"
3925095665,93,7,12,"4,5,2,7"
3925885430,93,7,2,"2,0,1,9"
3925099811,93,7,2,"0,2,1,9"
3925886048,93,7,2,"4,5,2,14"
