4451551568,17,2,5,"2,6,5,4"
4450780013,17,2,5,"2,6,5,7"
4451554380,17,2,5,"2,0,6,5"
4450783411,17,2,5,"6,5,2,7"
4451557496,17,2,5,"2,6,5,4"
4450787183,17,2,5,"2,6,5,4"
4450788349,17,2,5,"2,0,1,4"
4451563460,17,2,5,"2,6,5,4"
4451566138,17,2,5,"2,6,5,7"
4450796337,17,2,5,"0,1,2,3"
4451570886,17,2,5,"5,6,2,7"
4450800511,17,2,5,"5,6,2,33"
4450802375,17,2,5,"2,6,4,5"
4450805685,17,2,5,"2,6,5,4"
4451580386,17,2,5,"2,5,6,7"
4450808541,17,2,5,"2,4,0,1"
4451582448,17,2,5,"2,0,1,4"
4450811035,17,2,5,"2,4,6,5"
4450812701,17,2,5,"2,6,4,5"
3256290756,18,0,11,"0,2,1,3"
4571938920,19,3,3,"2,6,5,0"
5736099352,20,3,10,"17,5,6,2"
5735550065,20,3,10,"6,5,2,7"
5736100960,20,3,10,"1,0,2,3"
5725546308,20,3,2,"2,0,1,51"
5725547268,20,3,2,"0,2,1,3"
5725083569,20,3,2,"2,5,6,4"
8444960395,21,10,2,"2,6,5,21"
8444960677,21,10,2,"2,5,6,4"
8444960977,21,10,2,"2,5,6,4"
8444961261,21,10,2,"2,5,6,4"
8446051152,21,10,2,"2,5,6,7"
8446051448,21,10,2,"2,5,6,4"
8444962193,21,10,2,"2,5,6,7"
8444962579,21,10,2,"2,5,6,4"
8444962901,21,10,2,"2,5,6,4"
8446052882,21,10,2,"2,5,6,4"
8444963575,21,10,2,"2,6,5,0"
8444964003,21,10,2,"2,5,6,4"
8446053982,21,10,2,"2,6,5,7"
8444964609,21,10,2,"2,6,5,9"
8444965027,21,10,2,"0,2,1,3"
8444965511,21,10,2,"2,6,5,0"
8446055504,21,10,2,"2,5,6,7"
8444966195,21,10,2,"2,1,0,4"
8446056178,21,10,2,"2,0,1,3"
8446056564,21,10,2,"2,6,5,0"
8446056914,21,10,2,"2,5,6,7"
8444967825,21,10,2,"2,5,6,4"
8444968123,21,10,2,"0,1,2,36"
9605901743,22,7,5,"2,5,6,7"
5274437151,23,11,8,"0,2,1,4"
6114668207,24,5,6,"0,1,3,2"
6115214770,24,5,6,"0,1,2,3"
6115215202,24,5,6,"1,0,2,3"
6115213106,24,5,6,"0,1,2,3"
7553324976,25,5,5,"2,5,6,7"
7553327904,25,5,5,"5,6,13,7"
3260423818,26,0,11,"6,5,16,8"
3259591709,26,0,11,"0,25,24,6"
3259592001,26,0,11,"0,6,5,29"
3259592591,26,0,11,"0,16,8,29"
3259615499,26,0,11,"5,6,2,17"
3260449814,26,0,11,"2,5,6,4"
3259619167,26,0,11,"5,6,7,2"
3259622667,26,0,11,"13,8,29,6"
3259624661,26,0,11,"13,8,6,5"
3260459110,26,0,11,"13,8,6,5"
3259628749,26,0,11,"0,16,29,8"
3408482267,26,2,0,"6,2,5,17"
5271429923,27,11,8,"0,1,2,3"
7473849648,28,5,7,"0,2,1,3"
3570513016,29,4,15,"2,0,4,6"
3569711265,29,4,15,"2,0,13,8"
3842461097,30,2,3,"0,2,42,43"
409851063,31,2,16,"2,5,6,7"
5604836834,32,3,8,"2,0,6,13"
5604254387,32,3,8,"0,2,1,4"
5604840410,32,3,8,"0,2,1,3"
11124162225,33,7,13,"2,6,4,0"
5510706680,34,2,5,"5,2,6,17"
5522245313,35,2,1,"0,2,1,3"
5522254353,35,2,1,"0,2,15,1"
5522259887,35,2,1,"2,5,13,8"
5522263999,35,2,1,"2,13,0,8"
5522863188,35,2,1,"2,4,6,0"
5522276237,35,2,1,"2,0,1,3"
5522869144,35,2,1,"0,2,1,3"
5522873258,35,2,1,"2,5,6,7"
5522877478,35,2,1,"2,4,0,6"
5522884108,35,2,1,"2,5,6,0"
7844967192,36,5,3,"2,0,1,15"
7453410244,37,10,3,"5,2,6,7"
1357450936,38,8,8,"13,8,16,0"
1356560581,38,8,8,"5,6,2,17"
1356561169,38,8,8,"5,6,2,7"
1357452632,38,8,8,"0,13,8,2"
1357453004,38,8,8,"0,2,4,13"
1357453422,38,8,8,"0,2,51,6"
1356563043,38,8,8,"5,6,2,10"
1356563689,38,8,8,"5,6,2,7"
1357455118,38,8,8,"13,8,5,17"
1357455692,38,8,8,"6,5,2,7"
2586516498,39,5,5,"2,6,5,21"
2862460797,40,4,8,"2,0,1,6"
5233619627,41,11,3,"5,6,8,2"
2254049575,42,1,6,"0,2,1,3"
2498978998,42,4,12,"0,2,1,3"
2745583131,42,7,16,"0,1,2,3"
4324288540,43,5,9,"2,5,6,26"
4578410771,44,2,3,"0,2,1,3"
4584202857,44,2,8,"5,6,2,7"
5238303810,45,11,16,"2,0,10,1"
5237711147,45,11,16,"0,2,6,1"
5238308612,45,11,16,"2,0,1,46"
5238310212,45,11,16,"0,2,1,3"
5238311906,45,11,16,"0,1,2,3"
7402017936,46,8,3,"2,6,5,32"
6831114872,47,1,2,"2,6,5,12"
167797662,48,5,8,"5,2,6,7"
1466714377,49,8,10,"2,17,0,5"
1466773589,49,8,10,"0,1,2,9"
5208096074,50,10,4,"2,5,6,12"
5207495861,50,10,4,"2,5,6,12"
5207496071,50,10,1,"17,5,6,16"
6941847396,51,2,5,"2,5,6,7"
7087920169,51,2,5,"2,6,5,7"
7087920353,51,2,5,"2,6,5,7"
7087920585,51,2,5,"2,6,5,10"
7087920841,51,2,5,"5,2,6,7"
6941848544,51,2,5,"5,6,12,13"
6941848778,51,2,5,"5,2,6,7"
7087924969,51,2,18,"5,6,2,7"
7087925215,51,2,18,"2,5,6,3"
7091334205,51,2,9,"5,17,6,16"
12807102504,52,1,2,"2,0,6,1"
6264249900,53,9,1,"6,5,2,4"
6405270323,54,10,12,"6,5,17,2"
6405298841,54,10,8,"0,2,1,3"
6405303605,54,10,8,"2,6,5,7"
6405309501,54,10,8,"2,0,6,5"
6405314743,54,10,8,"0,6,9,2"
6405319761,54,10,8,"0,2,1,3"
6405323881,54,10,8,"2,6,5,7"
6405329455,54,10,8,"0,1,2,3"
6405334207,54,10,8,"0,2,1,9"
6405339903,54,10,8,"0,2,1,3"
6405345639,54,10,8,"2,0,3,4"
6405350761,54,10,8,"6,0,2,4"
6405356901,54,10,8,"2,0,10,50"
6405364025,54,10,8,"0,2,1,9"
6405371207,54,10,8,"2,0,1,36"
8371920192,55,11,7,"2,5,6,7"
3090020561,56,10,13,"13,5,2,8"
3090861950,56,10,13,"5,17,16,13"
5202529547,57,3,5,"5,6,7,9"
4556989299,57,3,0,"6,2,0,17"
3345748474,58,1,1,"2,0,1,6"
6819881204,59,1,2,"2,5,6,7"
6966003833,59,1,2,"0,2,1,4"
6943503445,60,1,2,"6,2,5,0"
3083636184,61,9,7,"0,2,3,1"
3083639108,61,9,7,"0,2,13,8"
1091021089,62,6,8,"5,6,2,7"
1091881330,62,6,8,"2,0,1,3"
1091878728,62,6,8,"0,2,1,14"
1091876392,62,6,8,"17,2,6,16"
1091875860,62,6,8,"2,5,6,17"
1091010975,62,6,8,"2,17,6,0"
1091008451,62,6,8,"5,6,2,17"
1091868180,62,6,8,"2,0,6,5"
1091003089,62,6,8,"0,2,6,5"
1091000587,62,6,8,"2,6,5,17"
1091860374,62,6,8,"2,0,1,15"
1090995269,62,6,8,"2,0,1,3"
1091855280,62,6,8,"17,5,2,13"
1091852344,62,6,8,"17,13,0,5"
1090986667,62,6,8,"17,2,6,5"
1089881603,62,6,4,"2,5,6,12"
1089875917,62,6,4,"0,1,2,3"
1090736602,62,6,4,"0,2,1,3"
1090733500,62,6,4,"5,6,2,56"
5253925465,63,10,4,"2,5,6,21"
5255272454,63,10,4,"2,0,1,3"
5254661581,63,10,4,"2,0,3,5"
5255274570,63,10,4,"0,2,3,1"
5254663271,63,10,4,"2,5,6,21"
5254663873,63,10,4,"0,2,3,1"
5259006302,63,10,4,"0,2,1,45"
5259005860,63,10,4,"0,2,1,45"
5259005246,63,10,4,"0,1,2,3"
8644641599,64,3,2,"2,6,5,4"
13088710105,65,2,6,"2,5,6,13"
5414313754,66,0,0,"0,1,2,15"
5419493503,66,0,19,"0,1,2,3"
8410894872,67,11,7,"2,6,5,11"
8409793607,67,11,7,"2,5,6,4"
8409786597,67,11,7,"2,5,6,21"
8410498741,67,11,2,"2,5,6,43"
8411565688,67,11,2,"2,5,6,4"
8410461839,67,11,2,"2,5,4,6"
8411546858,67,11,2,"2,5,4,6"
8411575832,67,11,2,"2,5,6,7"
8410359223,67,11,2,"0,1,2,3"
8411538036,67,11,2,"5,2,6,4"
8410434343,67,11,2,"2,5,6,4"
8410412195,67,11,2,"2,0,4,6"
8411492228,67,11,2,"2,6,4,5"
8410302771,67,11,2,"5,6,2,7"
8411388014,67,11,2,"5,6,2,13"
8411463088,67,11,2,"2,5,6,4"
8410320775,67,11,2,"2,5,21,6"
8411438702,67,11,2,"5,2,6,4"
8410349953,67,11,2,"0,1,9,49"
8410327983,67,11,2,"2,5,6,4"
4897862718,68,1,6,"3,0,2,5"
3819948065,68,4,17,"6,5,2,16"
5479175660,68,0,13,"2,0,1,15"
3413590819,69,3,12,"2,6,5,4"
4575171495,69,3,8,"2,0,6,5"
1177612441,70,1,12,"2,0,26,5"
2927178665,71,8,3,"2,0,1,6"
379444839,72,7,2,"2,6,5,4"
379446778,72,7,2,"2,5,4,6"
5676646979,73,3,1,"2,5,6,7"
2096735293,74,8,10,"0,16,6,8"
2097513114,74,8,10,"5,6,16,17"
2097513878,74,8,10,"17,5,6,16"
6254346545,75,10,5,"0,14,2,1"
13650515155,76,9,13,"5,6,2,17"
13650528843,76,9,13,"5,2,0,6"
13650859014,76,9,13,"5,6,17,7"
13651066745,76,9,5,"0,2,6,8"
13651418944,76,9,5,"5,6,2,17"
8615637079,77,3,5,"2,5,4,6"
139358816,78,3,15,"2,5,6,7"
139358818,78,3,15,"2,21,5,6"
139358819,78,3,15,"2,6,5,21"
8611204949,79,2,2,"5,2,6,7"
1416940337,80,8,9,"2,0,3,5"
4005028111,81,9,3,"2,0,4,6"
4005031061,81,9,3,"2,0,4,1"
7060141803,82,2,10,"2,6,5,0"
6914057894,82,2,10,"2,5,6,7"
7060142837,82,2,10,"0,2,1,10"
7060143519,82,2,10,"2,5,6,4"
7060143931,82,2,10,"2,6,5,11"
7060144379,82,2,10,"2,6,0,21"
6914060438,82,2,10,"2,5,6,17"
3545098959,83,2,16,"0,2,1,3"
3545908676,83,2,16,"2,1,0,3"
3545910708,83,2,16,"1,0,2,3"
3545912846,83,2,16,"2,0,1,3"
3545914768,83,2,16,"5,2,6,7"
3545916820,83,2,16,"2,6,5,7"
3545918902,83,2,16,"2,6,5,7"
3545920704,83,2,16,"2,0,1,6"
3545114909,83,2,16,"5,6,2,7"
3545925036,83,2,16,"2,5,6,7"
3545119145,83,2,16,"2,5,6,7"
3545929180,83,2,16,"0,1,2,46"
3545123209,83,2,16,"2,0,1,4"
3545933398,83,2,16,"2,6,5,7"
5640053276,84,7,3,"2,0,3,1"
4166097247,85,11,2,"2,5,6,7"
4166859814,85,11,2,"2,0,1,3"
4166102053,85,11,2,"0,2,1,3"
57947809,86,9,19,"1,0,2,3"
8479458343,87,0,2,"2,5,6,7"
8480550008,87,0,2,"5,2,6,4"
8479458101,87,0,2,"5,2,6,4"
3132487813,88,9,0,"0,2,1,3"
429804977,89,2,5,"2,5,6,10"
8410918392,90,0,3,"2,0,6,5"
6983709757,91,2,14,"0,2,1,3"
8559136563,91,2,7,"0,1,3,2"
11620489615,92,7,3,"2,0,6,4"
5751043163,93,4,0,"5,6,17,2"
5750853813,93,4,0,"2,0,1,4"
105588926,94,1,5,"2,5,6,4"
104318749,94,1,5,"5,6,2,7"
104319179,94,1,5,"2,5,6,4"
187986174,94,6,0,"6,5,2,7"
187986190,94,6,0,"0,1,2,3"
187984804,94,6,0,"2,0,1,4"
187984997,94,6,0,"2,6,0,5"
187985009,94,6,0,"2,5,6,7"
6044423668,95,6,9,"5,6,16,17"
6047949478,95,6,0,"2,6,5,0"
6047399393,95,6,0,"2,6,5,0"
6047401795,95,6,0,"13,8,0,2"
6047403453,95,6,0,"6,5,2,4"
6047404953,95,6,0,"6,5,2,4"
6047959256,95,6,0,"6,2,5,13"
6047408533,95,6,0,"2,6,5,10"
6047962934,95,6,0,"0,2,6,5"
6047412781,95,6,0,"0,2,1,3"
6047966894,95,6,0,"0,2,1,14"
7666049102,96,8,15,"5,2,6,13"
7666050314,96,8,15,"2,5,6,4"
7666051950,96,8,15,"2,0,6,1"
7666053734,96,8,15,"0,9,2,34"
7666055602,96,8,15,"0,6,24,25"
7666057338,96,8,15,"2,5,6,4"
7666060504,96,8,13,"0,2,4,1"
7666062628,96,8,13,"0,29,1,3"
8566194412,97,1,4,"2,0,12,1"
8565102507,97,1,4,"0,2,1,14"
8566200384,97,1,4,"2,0,1,44"
8565105993,97,1,4,"0,2,1,4"
8565107963,97,1,4,"0,1,2,3"
8484023906,98,11,3,"2,5,6,17"
6213449457,99,6,7,"0,2,3,1"
1321821769,100,6,3,"5,2,17,6"
1321829103,100,6,3,"2,5,6,17"
1322727920,100,6,3,"2,0,6,37"
1322668438,100,6,3,"17,5,6,29"
1321756919,100,6,3,"17,5,16,6"
1322675326,100,6,3,"0,6,2,5"
2240343346,101,10,3,"2,0,1,4"
2240338012,101,10,3,"2,0,6,4"
9088084271,102,0,5,"2,5,6,7"
9090303152,102,0,2,"5,2,6,4"
9090302916,102,0,2,"5,6,2,16"
9757492195,103,11,16,"2,0,6,5"
8484058690,104,11,3,"2,0,6,32"
163302441,105,3,3,"0,2,3,9"
2797065788,106,7,1,"2,0,6,1"
3573184191,107,3,0,"5,2,6,7"
12981287354,108,1,3,"2,0,1,3"
2124561916,109,7,10,"6,5,2,17"
2124570666,109,7,10,"6,5,2,17"
2124570756,109,7,10,"2,6,5,17"
2124561996,109,7,10,"2,6,5,12"
2123797695,109,7,10,"6,2,5,7"
2123789001,109,7,10,"2,6,5,7"
2123797785,109,7,10,"6,2,5,12"
2124562154,109,7,10,"2,6,12,5"
2123789207,109,7,10,"17,5,6,16"
2124571056,109,7,10,"17,5,6,16"
2124571140,109,7,10,"1,2,0,4"
2123789265,109,7,10,"1,0,2,3"
2124562424,109,7,17,"2,5,6,4"
5722403122,110,3,12,"2,5,6,11"
2211269151,111,0,4,"2,5,6,7"
2212061050,111,0,4,"2,0,6,5"
87899635,112,11,13,"6,5,2,7"
87899782,112,11,13,"2,5,6,17"
87900055,112,11,13,"2,6,5,21"
87900126,112,11,13,"2,6,5,0"
87900282,112,11,13,"2,0,1,4"
87900332,112,11,13,"0,1,2,3"
87900377,112,11,13,"2,0,1,4"
87900435,112,11,13,"6,2,5,7"
87900478,112,11,13,"2,5,6,17"
87900523,112,11,13,"5,6,2,7"
87867753,112,11,9,"2,6,5,17"
87867841,112,11,9,"5,6,17,2"
87867943,112,11,9,"6,2,5,28"
3406435440,113,2,7,"0,2,1,27"
9217853292,114,6,13,"5,6,2,17"
9217871136,114,6,13,"13,8,16,22"
755975542,115,4,2,"5,6,2,4"
196946495,115,4,3,"0,2,1,6"
8045165995,116,8,10,"2,0,5,6"
2602294846,117,7,7,"2,5,6,4"
2114603546,117,0,0,"2,0,1,15"
2113827265,117,0,0,"5,6,2,7"
2113827589,117,0,0,"2,0,1,32"
2113827911,117,0,0,"6,5,24,7"
3226869571,118,0,3,"17,5,6,2"
3226870857,118,0,3,"0,2,9,24"
3227726126,118,0,3,"2,0,6,1"
3227727672,118,0,3,"0,1,2,14"
3226877083,118,0,3,"2,0,1,6"
3227944076,118,0,3,"5,2,6,17"
3227944990,118,0,3,"2,0,1,10"
