9590114713,1,5,3,"102,53,0,8,1,83,20,183,119,118"
9590111573,1,5,3,"102,8,1,53,104,20,119,0,83,32"
9592901774,1,5,3,"8,20,47,102,53,23,83,252,0,24"
9590104011,1,5,3,"48,0,8,126,137,213,20,52,4,183"
9590100035,1,5,3,"143,9,3,82,188,6,119,72,151,128"
9592890960,1,5,3,"6,3,145,143,9,82,181,188,33,74"
9592888002,1,5,3,"20,145,104,3,143,6,213,151,32,137"
9590090787,1,5,3,"142,53,143,82,128,47,315,72,20,83"
9590088025,1,5,3,"3,6,145,143,9,181,188,82,33,151"
9590085099,1,5,3,"82,55,53,143,231,35,47,20,46,128"
9590081845,1,5,3,"57,52,118,231,124,120,53,117,1,48"
9590078851,1,5,3,"57,53,120,55,8,231,1,48,124,118"
9592868752,1,5,3,"114,1,35,143,194,104,119,49,53,128"
9592865732,1,5,3,"114,8,1,53,194,100,208,0,35,4"
9590068953,1,5,3,"283,208,52,209,48,280,194,114,143,55"
9592860778,1,5,3,"52,55,48,208,75,9,1,193,143,209"
9590064661,1,5,3,"151,143,52,48,75,9,1,53,119,0"
9590062139,1,5,3,"57,120,53,118,170,117,218,231,128,183"
9590059183,1,5,3,"114,48,1,8,83,53,118,101,52,47"
9590055581,1,5,3,"114,1,8,87,244,100,118,48,203,83"
9590052565,1,5,3,"114,1,100,244,8,53,0,21,87,143"
9592843550,1,5,3,"55,48,47,56,97,88,46,142,79,86"
9592840682,1,5,3,"143,145,9,3,6,20,79,82,74,188"
8927024664,2,2,7,"185,63,196,222,5,234,91,45,133,227"
8927097212,2,2,0,"119,83,298,104,120,118,122,53,150,117"
9803821806,3,8,10,"8,100,5,53,1,229,150,2,23,83"
9803875683,3,8,10,"229,8,1,257,202,228,2,201,25,108"
9803831126,3,8,10,"2,23,20,100,8,68,25,202,1,24"
9803884133,3,8,10,"100,8,2,23,20,55,1,101,89,48"
9803848786,3,8,10,"100,203,64,48,114,5,149,8,52,89"
9803902043,3,8,10,"8,100,2,23,1,101,20,53,25,87"
9803822275,3,8,10,"2,20,23,202,55,201,25,196,24,35"
9803853024,3,8,10,"100,8,1,89,64,150,203,53,87,101"
9803831575,3,8,10,"145,277,193,20,196,26,358,278,65,33"
9803808164,3,8,10,"68,134,66,12,229,60,133,217,63,18"
9803861783,3,8,10,"49,14,44,201,99,199,94,111,35,149"
10010914363,4,7,15,"14,49,43,46,68,300,284,41,66,129"
10010794964,4,7,15,"47,46,40,49,32,44,43,33,79,20"
10010802904,4,7,2,"6,3,143,104,72,151,119,9,106,83"
10010881026,4,7,2,"33,83,9,72,20,65,47,151,3,82"
10010821744,4,7,2,"323,203,295,114,196,64,22,147,294,243"
10010835354,4,7,4,"1,53,102,123,83,121,0,119,117,118"
10010945606,4,7,2,"151,20,104,83,32,121,72,23,212,106"
10010923775,4,7,2,"6,3,75,151,72,212,106,104,73,143"
10011021573,4,7,2,"3,6,310,181,268,75,322,212,72,269"
10010936725,4,7,2,"3,6,181,72,106,143,269,75,212,104"
10010901584,4,7,2,"3,6,181,143,106,72,282,119,104,9"
10011039163,4,7,2,"6,3,181,72,269,81,143,106,9,104"
10010913694,4,7,2,"143,6,3,181,106,72,142,213,119,9"
10010922574,4,7,2,"46,33,47,65,43,23,62,49,51,32"
10011001636,4,7,2,"46,33,65,47,32,62,23,27,51,26"
10011009616,4,7,2,"65,46,33,77,26,47,62,51,32,103"
10011018906,4,7,2,"33,65,32,62,23,46,47,26,20,83"
11343381344,5,11,12,"104,55,119,114,72,53,1,106,8,9"
2051397343,6,7,0,"0,283,114,52,1,4,151,193,183,143"
2052182978,6,7,0,"119,53,1,83,188,289,231,104,150,9"
2051397651,6,7,17,"26,49,14,145,111,42,198,97,20,41"
2547023877,7,4,9,"9,3,6,143,151,82,181,188,145,72"
2547029077,7,4,9,"0,143,52,126,142,119,9,152,1,151"
2547853768,7,4,9,"143,9,119,104,72,6,3,151,1,106"
2547849214,7,4,9,"143,151,104,121,9,142,119,0,126,213"
1048636396,8,8,9,"100,8,203,135,55,1,150,0,114,125"
1038658288,8,8,2,"30,173,32,23,127,78,50,204,175,51"
327063062,9,1,20,"114,150,9,83,289,119,121,86,1,4"
327062864,9,1,0,"143,9,114,151,119,104,209,72,83,106"
3294586609,10,1,12,"213,34,330,142,124,126,137,102,0,143"
3294586255,10,1,12,"213,5,46,143,6,55,87,3,142,119"
3295411026,10,1,12,"124,189,196,92,34,48,211,86,193,26"
3294586441,10,1,12,"34,102,61,121,213,287,330,219,58,48"
5033748715,11,8,2,"58,61,59,64,125,56,203,287,100,62"
5033744419,11,8,2,"48,52,56,89,114,55,1,57,46,83"
4416287965,12,2,16,"32,65,33,77,74,62,26,20,23,81"
4416288257,12,2,16,"234,228,9,163,150,190,104,276,223,175"
4416286601,12,2,4,"113,203,196,241,55,26,8,97,112,243"
876834575,13,6,11,"89,55,56,35,152,97,196,100,294,88"
4757492192,14,5,4,"8,100,152,135,125,23,136,165,87,20"
3477116198,15,7,2,"2,25,23,20,8,201,202,36,22,24"
3477116812,15,7,2,"114,203,52,64,283,0,7,2,257,4"
3477115338,15,7,2,"149,7,30,27,26,37,296,111,48,138"
5629008732,16,3,3,"9,143,82,188,231,46,83,128,3,119"
9531440486,17,6,16,"72,143,3,6,188,9,106,119,104,114"
9531430978,17,6,16,"137,0,126,157,52,213,143,125,4,124"
9528642933,17,6,16,"181,72,119,104,3,125,82,143,128,150"
9531410858,17,6,16,"46,23,33,24,20,47,80,79,49,27"
9531400846,17,6,16,"47,33,65,74,71,46,72,77,32,24"
9528613437,17,6,16,"77,132,65,47,71,79,62,74,81,33"
9528604245,17,6,16,"74,33,145,65,20,47,32,80,71,81"
2237656758,18,1,18,"53,119,117,128,150,1,83,118,120,231"
2236868065,18,1,18,"121,34,305,345,304,219,290,102,225,123"
2237824746,18,1,1,"143,142,9,151,6,104,119,72,3,106"
2237827368,18,1,1,"143,142,9,6,104,72,106,119,151,0"
170343932,19,5,2,"126,124,117,48,231,118,57,188,183,218"
173707818,19,5,2,"8,114,102,1,0,101,3,100,72,2"
173080834,19,5,3,"82,188,119,231,3,53,128,72,9,6"
4164980872,20,11,2,"151,143,104,188,106,53,83,9,282,6"
13324048463,21,1,12,"87,53,48,143,104,55,8,119,203,151"
13323985313,21,1,8,"9,143,52,142,4,0,151,157,126,213"
5544679866,22,2,20,"55,85,147,49,68,12,18,14,134,46"
5544102027,22,2,20,"196,241,294,36,295,302,296,243,31,108"
5544102509,22,2,20,"21,167,27,62,55,57,64,323,231,46"
539270924,23,5,5,"308,227,290,156,12,154,354,229,200,86"
453128050,24,3,0,"87,127,30,133,55,111,80,32,89,112"
452123929,24,3,0,"143,128,142,183,52,315,137,53,188,9"
451079867,24,3,0,"150,240,124,1,236,8,273,100,233,234"
512013795,24,3,0,"233,240,236,228,234,273,276,150,283,317"
494779828,24,3,13,"205,207,215,277,270,132,145,279,77,304"
451253188,24,3,13,"224,145,226,360,65,33,225,193,279,77"
4788454117,25,4,5,"163,86,23,8,165,83,305,102,123,164"
5918197286,26,6,0,"30,57,173,203,29,23,87,39,35,48"
3263503054,27,0,1,"9,34,124,121,255,231,82,32,190,75"
1453166630,28,8,7,"102,1,0,114,8,118,4,101,117,57"
1453428000,28,8,8,"123,143,119,9,188,1,128,53,83,231"
1453430694,28,8,8,"143,126,124,6,9,106,213,125,141,150"
1452570165,28,8,8,"125,0,135,184,8,52,57,126,100,136"
1452573127,28,8,8,"143,183,0,213,102,330,34,9,297,290"
1453439630,28,8,20,"75,83,193,151,73,1,143,48,188,53"
1452579537,28,8,12,"83,47,167,124,1,21,150,114,72,53"
1453445782,28,8,12,"102,101,126,120,118,0,218,282,213,1"
1470122705,28,9,12,"30,153,45,129,103,43,90,17,38,19"
1766540483,28,9,20,"81,303,59,79,26,343,295,6,4,24"
1767400350,28,9,20,"100,8,152,0,135,125,137,1,4,240"
1767413820,28,9,20,"63,238,91,49,35,112,38,108,42,5"
1767466420,28,9,0,"55,48,88,97,56,251,86,225,124,161"
1766636799,28,9,0,"236,234,240,55,233,273,276,5,52,156"
1767493572,28,9,0,"55,154,185,156,234,124,285,274,48,276"
1766662521,28,9,0,"5,125,157,137,251,124,126,160,52,0"
1767590296,28,9,0,"297,236,124,275,233,273,5,160,52,240"
1767592404,28,9,0,"144,160,137,232,157,249,5,52,124,250"
1766749303,28,9,0,"34,289,192,102,137,124,75,52,0,281"
1766793829,28,9,0,"52,160,232,156,225,54,5,89,157,236"
1766794121,28,9,0,"5,236,234,238,233,240,273,166,55,297"
1766794449,28,9,0,"233,236,273,240,104,144,317,234,137,72"
1766794945,28,9,0,"137,34,11,123,289,102,158,61,124,75"
1767641802,28,9,0,"60,22,31,147,12,13,67,295,36,18"
1767643376,28,9,0,"137,157,236,251,160,154,5,159,273,233"
1766805547,28,9,0,"137,157,325,232,160,5,39,159,52,38"
1767650896,28,9,0,"137,157,232,160,325,52,159,319,235,5"
1767651092,28,9,0,"137,52,105,5,235,194,103,208,124,250"
1766806037,28,9,0,"137,213,124,5,126,211,52,157,0,154"
1767651432,28,9,0,"213,124,144,5,137,211,126,105,250,34"
1766806425,28,9,0,"48,23,20,8,55,137,2,192,88,124"
1766806649,28,9,0,"144,137,124,213,20,52,55,5,48,126"
1766812281,28,9,0,"137,157,232,52,160,54,181,156,325,213"
1767657976,28,9,0,"232,137,157,160,52,54,124,125,126,156"
1766812681,28,9,0,"52,157,137,232,125,235,71,64,279,76"
1767658350,28,9,0,"54,52,232,56,157,137,97,160,152,319"
1766813113,28,9,0,"52,235,157,319,103,232,137,86,156,361"
1766813371,28,9,0,"251,52,232,157,48,125,137,56,55,152"
1766813693,28,9,0,"137,232,160,157,52,5,54,61,213,287"
1767659136,28,9,0,"343,105,250,208,213,220,124,123,223,5"
1766813997,28,9,0,"206,52,157,54,235,137,319,204,35,232"
1767659602,28,9,0,"56,52,97,152,54,48,251,232,89,88"
1767659936,28,9,0,"137,213,287,160,157,232,34,61,316,154"
1767668062,28,9,0,"23,26,124,92,5,8,47,2,20,100"
1766822805,28,9,0,"124,192,211,2,26,296,154,247,161,36"
1767668546,28,9,0,"173,30,93,35,296,158,11,204,137,54"
1766823257,28,9,0,"23,295,30,124,26,35,122,36,32,48"
1767669160,28,9,0,"146,113,173,243,196,161,138,158,93,97"
1766834375,28,9,0,"5,124,250,126,213,105,223,137,7,211"
1767680672,28,9,0,"137,52,157,232,160,325,54,5,159,61"
1767681162,28,9,0,"137,232,52,160,157,61,203,54,64,0"
1767681466,28,9,0,"137,157,232,52,160,54,325,61,213,330"
1766836017,28,9,0,"137,157,232,160,52,251,325,54,124,213"
1766836387,28,9,0,"137,52,157,232,54,235,70,160,115,67"
1767682566,28,9,0,"137,157,160,232,52,213,54,316,159,330"
1766837233,28,9,0,"137,52,232,157,5,160,22,64,114,257"
1766844165,28,9,0,"142,143,213,9,126,0,104,6,124,53"
1766843837,28,9,0,"87,213,124,9,89,143,0,126,142,183"
1766844723,28,9,0,"157,125,52,89,137,124,232,213,220,126"
1767691018,28,9,0,"52,89,125,157,124,232,220,137,126,48"
1766844459,28,9,0,"89,125,124,87,157,213,126,9,53,220"
1766845303,28,9,0,"89,52,5,124,125,55,126,208,53,157"
1766845903,28,9,0,"137,213,143,220,6,104,208,3,343,124"
4016977941,29,9,7,"100,2,8,36,31,22,202,24,25,203"
7200831076,30,3,2,"6,3,104,72,106,181,151,119,9,212"
7200831514,30,3,2,"104,6,106,82,3,72,151,9,47,119"
8018379245,31,8,17,"118,57,122,23,295,101,8,53,100,294"
7934245038,32,7,2,"143,142,106,104,65,53,181,72,9,6"
7934247624,32,7,2,"26,32,65,33,51,193,189,62,124,23"
7934261210,32,7,18,"9,143,150,7,293,83,87,86,114,119"
7934265896,32,7,18,"125,186,297,230,259,237,276,275,185,136"
7934276818,32,7,18,"186,125,150,221,86,230,259,276,185,126"
7934281216,32,7,18,"150,53,83,86,230,117,119,128,298,292"
7934366068,32,7,9,"143,9,104,181,142,6,3,106,72,119"
7934369140,32,7,9,"9,143,7,151,119,82,0,104,188,83"
7934371974,32,7,9,"143,72,142,119,104,1,188,9,83,106"
7934375176,32,7,9,"33,145,23,74,192,20,32,124,48,9"
7934377858,32,7,12,"239,30,132,131,88,138,44,301,116,169"
7934380928,32,7,12,"104,121,234,72,83,150,119,188,106,151"
7934384274,32,7,12,"30,45,89,64,294,130,93,62,129,95"
7934387330,32,7,12,"3,53,231,188,117,6,120,124,57,128"
7934390186,32,7,2,"33,65,32,47,26,71,74,62,46,103"
7934393852,32,7,2,"47,33,71,72,32,24,26,132,46,74"
7934396834,32,7,2,"47,103,74,71,33,79,65,80,24,46"
7934401034,32,7,2,"47,72,71,132,46,33,75,77,65,32"
7934404576,32,7,2,"58,78,295,252,87,46,61,7,239,32"
7934408322,32,7,2,"58,129,56,43,30,64,50,226,251,61"
7934412320,32,7,2,"32,37,33,121,46,48,104,226,34,26"
7934415926,32,7,2,"33,74,145,32,26,127,47,65,20,80"
7934419688,32,7,2,"74,33,75,47,65,71,73,62,26,24"
7934423400,32,7,2,"74,33,47,32,65,77,51,26,127,46"
7934426742,32,7,2,"74,33,127,47,65,212,26,32,80,173"
7934429548,32,7,2,"33,65,26,103,32,77,74,62,80,47"
7934433664,32,7,2,"48,204,151,9,231,188,32,20,143,123"
7934470330,32,7,3,"6,3,120,145,33,53,82,72,106,170"
7934473074,32,7,3,"53,120,128,6,57,82,119,218,72,106"
7934475892,32,7,3,"47,155,71,82,83,53,72,75,143,105"
7934478300,32,7,3,"83,1,119,143,72,53,188,193,151,150"
7934481432,32,7,0,"6,143,3,123,106,72,104,119,9,181"
7934485228,32,7,12,"33,47,46,79,74,132,65,81,3,71"
7934488702,32,7,12,"33,79,46,153,40,47,27,127,49,74"
7934491712,32,7,12,"56,97,153,86,88,33,312,152,47,321"
7934494846,32,7,12,"46,47,33,94,99,169,27,44,79,7"
7934497898,32,7,12,"24,32,46,64,62,27,235,22,21,25"
7934501672,32,7,12,"33,47,65,20,46,25,62,74,23,32"
7934504736,32,7,12,"46,50,27,47,127,79,78,33,147,74"
7934508680,32,7,12,"65,33,62,77,74,71,268,20,60,80"
7934511610,32,7,12,"124,33,46,27,128,53,85,47,114,62"
7934514412,32,7,12,"33,58,173,65,23,32,26,81,80,47"
7934517602,32,7,12,"33,62,65,80,46,27,23,32,20,26"
7934520736,32,7,12,"30,62,27,21,167,83,23,85,24,33"
7934523004,32,7,12,"189,173,81,40,47,62,38,167,193,42"
5616277688,33,3,9,"137,52,213,204,157,43,316,32,235,78"
6155412411,34,8,17,"44,99,94,139,129,48,51,140,127,169"
6155957670,34,8,17,"295,31,77,13,23,294,36,24,15,302"
7664133608,35,6,4,"35,70,180,195,112,96,130,93,245,197"
7664131182,35,6,4,"35,93,70,96,95,180,112,195,161,67"
7664128870,35,6,4,"96,70,180,35,95,93,266,245,47,130"
7664126630,35,6,4,"96,95,180,93,79,70,35,47,110,44"
7664124018,35,6,4,"70,266,331,195,246,130,112,180,245,267"
7664120662,35,6,4,"266,70,331,246,130,195,267,245,214,41"
7664117234,35,6,4,"14,17,12,11,284,300,16,19,49,241"
7664114684,35,6,4,"14,12,17,11,284,300,16,241,19,70"
7664100540,35,6,4,"248,238,166,312,250,196,123,162,124,112"
7664097614,35,6,4,"248,238,312,250,141,124,196,313,123,166"
7664094414,35,6,4,"248,124,196,238,166,141,312,204,225,172"
7664091310,35,6,4,"248,196,141,124,312,204,225,166,238,32"
7664087860,35,6,4,"250,313,215,102,114,77,305,253,32,110"
7664084042,35,6,4,"77,250,215,32,327,305,102,26,121,313"
7664076760,35,6,4,"250,102,215,313,327,114,34,305,253,330"
7664073524,35,6,4,"250,215,102,313,114,327,305,253,123,34"
7664063112,35,6,4,"121,102,250,75,34,219,327,145,215,305"
7664060416,35,6,4,"121,102,250,75,123,327,151,34,215,192"
7664049626,35,6,2,"151,104,20,145,143,188,181,3,72,9"
7664045674,35,6,2,"145,123,20,151,188,143,104,3,1,5"
7664038912,35,6,2,"76,71,75,145,20,77,123,181,268,83"
7664031676,35,6,2,"145,75,76,20,71,250,207,124,123,181"
7664024304,35,6,2,"181,3,6,123,72,143,188,106,145,104"
7664021228,35,6,2,"123,3,6,181,143,72,188,145,104,106"
7664017694,35,6,2,"143,181,3,104,151,72,188,123,6,145"
7664013770,35,6,2,"3,143,6,72,181,104,151,188,9,106"
7664009936,35,6,2,"83,48,86,97,33,32,203,200,88,46"
7664005750,35,6,2,"83,86,48,97,32,33,53,88,200,203"
7663941510,35,6,2,"142,32,26,20,44,47,143,124,203,48"
7663937744,35,6,2,"26,32,203,48,114,56,47,54,146,44"
7663925984,35,6,2,"56,24,8,100,55,203,23,57,48,54"
7663915548,35,6,2,"23,24,56,8,100,86,48,20,1,57"
7663896546,35,6,2,"100,36,23,8,31,302,22,108,145,21"
7663890674,35,6,2,"22,31,8,23,100,64,36,134,24,35"
4181107313,36,11,2,"104,72,106,3,6,181,143,82,119,151"
4181871804,36,11,2,"3,6,143,72,106,104,53,181,101,142"
4181872340,36,11,2,"150,53,8,101,128,135,83,1,100,181"
4181108327,36,11,2,"100,101,114,8,1,123,118,53,282,57"
4181108877,36,11,2,"100,101,114,8,118,1,23,53,102,2"
4181873482,36,11,2,"137,92,213,191,5,104,212,124,182,102"
4181109561,36,11,2,"114,102,8,1,0,100,135,124,101,150"
4181109881,36,11,2,"104,119,101,72,53,150,1,181,231,114"
4181110207,36,11,2,"104,72,8,53,102,101,119,106,143,1"
4181110561,36,11,2,"231,117,53,57,188,6,3,118,5,218"
4181110809,36,11,12,"53,128,231,118,119,150,117,1,188,151"
4181875306,36,11,12,"53,119,118,104,128,117,231,150,1,188"
4181111347,36,11,12,"53,231,128,118,150,117,119,1,83,102"
1414456346,37,4,7,"137,0,126,52,157,151,124,20,135,192"
1413572935,37,4,16,"61,58,203,287,48,55,57,89,125,34"
4888747077,38,7,15,"65,77,103,33,76,71,207,74,62,26"
2522329736,39,4,2,"3,6,106,72,188,143,212,104,82,101"
2522330992,39,4,2,"3,6,72,143,106,9,188,104,82,181"
2521510755,39,4,2,"65,205,33,77,62,268,23,100,269,270"
2521546039,39,4,2,"55,48,118,1,252,226,8,26,161,52"
2521421865,39,4,15,"53,118,83,128,151,120,82,1,119,104"
2521512521,39,4,2,"53,150,231,128,57,1,188,117,82,83"
2521513793,39,4,2,"104,72,151,32,119,143,212,106,181,83"
2522343180,39,4,2,"33,46,47,23,20,79,8,71,24,80"
2521522015,39,4,2,"47,33,46,71,79,74,72,24,85,75"
2522345222,39,4,2,"32,46,33,26,48,151,51,44,65,37"
2521515033,39,4,2,"47,46,72,71,75,106,33,252,143,73"
5285947490,40,11,10,"129,43,99,210,94,139,220,133,278,169"
8513175624,41,1,15,"32,132,33,47,46,20,80,79,74,26"
9084929388,42,5,17,"112,99,139,140,195,94,187,197,243,70"
9082754567,42,5,17,"100,62,124,32,101,343,283,23,282,122"
9085256800,42,5,17,"252,18,85,37,295,27,32,55,47,46"
9083100181,42,5,17,"112,195,243,197,196,180,108,198,187,74"
2130921615,43,11,26,"32,65,26,43,33,129,95,51,37,93"
2130922841,43,11,26,"33,65,43,32,26,129,62,51,74,48"
2131702246,43,11,26,"92,256,43,244,32,26,42,129,236,114"
2325919079,44,8,16,"35,124,145,93,294,33,32,36,204,95"
2325919181,44,8,16,"124,26,33,126,138,123,93,211,132,46"
2326737268,44,8,16,"124,62,100,36,125,64,34,57,203,123"
2326737292,44,8,16,"143,142,126,106,213,9,104,141,6,72"
2325919795,44,8,16,"294,36,302,196,31,162,108,243,230,241"
2325919935,44,8,16,"126,213,274,185,142,221,220,106,125,335"
2600363491,45,5,8,"91,63,65,77,92,207,38,270,49,43"
11535701013,46,11,5,"8,100,114,125,101,1,118,0,57,64"
6646178559,47,0,2,"147,15,18,16,13,14,12,134,10,216"
6642172569,47,0,2,"145,151,33,9,3,143,104,6,188,74"
6642144747,47,0,2,"3,6,151,181,143,104,72,119,82,212"
6642161371,47,0,2,"102,8,101,0,3,1,124,114,6,100"
6642181707,47,0,2,"8,23,20,102,100,1,114,2,101,3"
6642175121,47,0,2,"15,147,18,108,13,31,22,299,33,195"
8856399669,48,11,8,"9,143,128,188,212,289,183,142,126,231"
7223103604,49,1,3,"266,96,85,100,132,35,95,138,173,47"
7223288398,49,1,11,"65,33,26,63,32,74,145,94,91,43"
4804638515,50,5,10,"185,125,186,329,221,184,276,262,176,285"
8086577502,51,9,2,"104,72,143,151,119,3,106,83,181,9"
5316804227,52,0,12,"128,118,101,282,53,102,57,106,218,72"
2774438527,53,7,2,"1,72,143,101,106,8,104,114,188,119"
2112825948,54,11,9,"190,65,178,136,175,33,274,23,32,156"
249945438,55,8,5,"60,126,5,12,68,63,44,91,190,49"
249951546,55,5,12,"114,8,100,223,1,137,7,86,145,228"
249945437,55,8,5,"64,137,114,0,100,124,39,138,132,126"
2864955174,56,7,17,"9,143,3,119,128,6,53,104,188,151"
2864124341,56,7,0,"104,119,9,151,143,72,1,83,3,121"
2864956836,56,7,0,"150,181,128,231,188,82,117,53,151,72"
2864957522,56,7,3,"100,8,53,114,1,101,0,102,2,57"
2809982201,57,7,3,"57,118,53,120,117,1,218,101,170,128"
2810830420,57,7,3,"53,118,100,8,101,252,128,83,1,47"
2810831950,57,7,3,"48,58,62,102,23,24,57,118,34,61"
2809986363,57,7,3,"32,33,127,20,27,74,26,51,80,48"
13316075043,58,2,12,"37,121,102,126,53,119,183,124,104,34"
2894928339,59,8,19,"121,119,104,185,9,298,53,259,34,219"
1816052024,60,10,8,"213,137,126,124,93,143,157,250,160,232"
1815206829,60,10,8,"142,53,128,143,6,106,315,289,188,213"
1816052786,60,10,8,"143,142,53,213,126,124,9,18,123,128"
4923766107,61,6,1,"33,46,47,65,32,80,79,23,20,26"
4924367470,61,6,1,"114,0,8,58,61,65,102,4,33,23"
10910733386,62,10,18,"227,119,121,150,9,230,53,3,0,1"
10910933554,62,10,13,"32,65,33,26,175,178,224,226,51,23"
448183956,63,2,2,"142,6,143,104,181,3,106,212,60,72"
448186973,63,2,2,"114,92,124,189,123,297,193,236,250,126"
448184040,63,2,3,"89,94,141,143,188,74,85,112,35,126"
448184070,63,2,3,"141,143,188,126,52,48,89,55,9,169"
2076999604,64,10,17,"142,5,35,39,47,70,103,26,74,94"
2598365619,64,5,16,"142,286,183,144,285,181,141,290,55,18"
2598369841,64,5,16,"0,126,125,105,250,143,52,57,4,124"
2598372697,64,5,16,"24,61,58,20,203,64,21,23,8,25"
2598376647,64,5,16,"128,53,82,231,188,118,119,117,150,151"
2598380389,64,5,16,"122,213,6,126,124,57,3,255,142,106"
2598382981,64,5,16,"7,254,183,332,82,52,222,89,308,361"
2598386655,64,5,16,"26,199,145,193,94,198,110,265,35,28"
2598389951,64,5,16,"5,292,107,112,259,237,221,166,250,185"
2598392801,64,5,16,"133,222,60,18,58,203,61,87,129,243"
2598396447,64,5,16,"61,0,4,58,8,100,24,87,20,23"
3099157942,64,11,1,"295,302,294,31,133,108,18,196,243,13"
3225118427,64,0,16,"114,32,1,0,48,102,83,203,92,124"
3225975402,64,0,16,"92,5,105,250,213,89,297,205,124,91"
3225119517,64,0,16,"123,142,143,137,213,0,6,188,183,182"
3225121527,64,0,16,"8,100,135,86,136,125,229,152,23,14"
3225978676,64,0,16,"30,23,32,26,124,162,192,288,175,179"
3225122985,64,0,16,"23,100,8,101,5,92,114,68,69,63"
3225980088,64,0,16,"163,230,165,190,304,164,145,107,86,229"
3225980550,64,0,16,"58,61,59,62,137,100,125,64,23,287"
3225982870,64,0,16,"124,92,57,125,126,5,53,273,152,233"
3225126729,64,0,16,"203,89,235,56,130,131,129,39,111,45"
3225984558,64,0,16,"92,124,101,114,282,57,62,8,100,218"
3225985132,64,0,16,"92,126,124,191,220,125,189,62,57,347"
3225985900,64,0,16,"153,110,275,193,297,51,26,58,48,224"
3225129801,64,0,16,"48,125,287,64,126,61,89,58,203,62"
3225131117,64,0,16,"34,102,183,339,219,330,125,0,124,191"
3225988456,64,0,16,"183,220,191,126,282,92,218,205,104,125"
3225989918,64,0,16,"92,191,339,183,126,220,170,205,282,210"
3225133839,64,0,16,"124,192,126,92,348,207,196,191,172,247"
3225134509,64,0,16,"210,278,339,183,191,102,220,279,124,348"
3225135187,64,0,16,"114,92,5,208,64,124,244,34,102,194"
3225135919,64,0,16,"92,34,102,121,114,219,77,183,191,208"
3225136461,64,0,16,"55,203,61,5,125,64,58,287,126,92"
3225993766,64,0,16,"34,196,226,30,203,173,225,57,86,224"
3225137705,64,0,16,"55,48,37,46,87,23,32,20,149,30"
3225995106,64,0,16,"207,23,196,20,132,138,27,48,173,32"
3225995768,64,0,16,"55,126,137,124,125,213,52,0,135,53"
8479630072,65,6,5,"8,136,228,86,1,123,0,100,125,83"
8479633706,65,6,9,"143,137,142,52,0,48,126,213,9,3"
4000329806,66,9,2,"47,46,33,72,23,82,71,32,101,118"
