2071300992,10,8,2,"121,239,240,114,94,241,36,242,97,243"
2070507039,10,8,2,"217,265,263,59,266,85,190,112,0,75"
2071301844,10,8,2,"231,115,47,13,4,278,48,153,139,155"
2070507601,10,8,2,"47,259,53,62,57,213,58,59,60,292"
2070508119,10,8,2,"59,286,46,4,58,287,266,47,68,230"
2071303052,10,8,2,"7,65,78,89,23,149,79,152,42,86"
2070509059,10,8,2,"28,17,35,38,105,27,138,32,99,78"
2071303684,10,8,2,"28,33,36,17,99,37,105,38,102,123"
2070509719,10,8,2,"28,17,55,19,32,16,103,105,6,38"
2070510161,10,8,2,"19,17,102,28,105,56,33,32,6,141"
2070510573,10,8,2,"28,17,3,19,33,105,38,103,16,37"
2071305316,10,8,2,"20,11,13,17,29,27,14,12,32,42"
2070511597,10,8,2,"19,102,17,28,105,56,6,32,37,138"
2070512005,10,8,2,"6,222,68,13,1,67,0,215,48,130"
2071306846,10,8,2,"194,198,199,181,200,201,202,203,109,204"
2071307288,10,8,2,"175,174,75,107,33,112,189,108,76,219"
2071307592,10,8,2,"3,61,12,6,167,103,156,11,28,67"
2071308010,10,8,2,"0,7,167,124,61,3,137,13,225,67"
2070514405,10,8,2,"70,91,89,141,211,306,93,48,131,269"
2071308990,10,8,2,"28,17,19,38,32,103,105,55,35,102"
2071309408,10,8,2,"28,17,19,35,105,38,102,55,99,71"
2071309642,10,8,2,"44,42,318,3,87,89,18,41,27,38"
3028694441,11,10,5,"19,106,110,35,38,102,28,17,217,55"
4122101127,12,10,3,"151,153,20,74,83,21,152,78,79,231"
4122880882,12,10,3,"187,6,1,83,85,20,87,72,86,70"
4122123215,12,10,3,"181,173,174,176,201,79,178,204,151,175"
4122132523,12,10,3,"72,115,160,226,79,76,153,247,181,151"
4122143737,12,10,3,"72,55,181,151,76,71,247,79,115,173"
4122930896,12,10,3,"7,61,25,271,78,3,167,43,103,6"
4122936956,12,10,3,"19,17,102,28,6,25,123,32,20,22"
4122171615,12,10,3,"19,102,177,56,148,55,28,178,85,235"
2157430441,13,11,9,"149,28,33,99,234,39,36,136,94,103"
2659616523,13,6,0,"99,35,38,55,37,28,110,138,17,16"
2663690454,13,6,1,"48,1,0,13,67,172,69,70,6,235"
3718188270,13,6,1,"1,11,70,32,48,13,6,171,12,67"
2661309464,13,6,1,"99,35,37,28,11,38,123,67,78,103"
2663690468,13,6,1,"11,123,35,38,13,17,14,103,55,102"
2663690498,13,6,0,"17,261,103,234,55,19,16,98,28,205"
3285360959,14,4,2,"19,17,28,12,6,102,16,32,105,103"
3285371379,14,4,4,"23,96,94,238,172,88,76,65,174,89"
6226184636,15,9,3,"32,87,38,78,35,44,28,17,20,13"
6225665417,15,9,3,"278,181,55,173,112,17,200,30,175,98"
6225665887,15,9,3,"6,32,13,19,28,11,17,16,12,18"
3350423827,16,10,9,"174,173,175,79,176,178,180,179,181,177"
3350235631,16,10,5,"34,99,17,28,35,76,37,33,187,96"
3350422771,16,10,9,"201,109,151,174,181,252,267,108,39,216"
4450689927,17,2,5,"17,19,28,20,6,35,123,190,217,34"
4451464248,17,2,5,"17,28,19,31,103,102,172,55,37,56"
4450694281,17,2,5,"17,19,11,123,28,156,12,6,35,102"
4450695839,17,2,5,"17,19,12,123,156,11,28,37,103,35"
4450697817,17,2,5,"12,11,156,17,123,103,3,14,19,10"
4450699473,17,2,5,"19,17,28,12,35,103,38,55,3,156"
4450703635,17,2,5,"12,17,123,19,156,11,103,28,3,10"
4450706573,17,2,5,"17,12,103,3,10,11,28,16,19,138"
4450709919,17,2,5,"70,33,73,72,227,149,69,258,131,32"
4451486144,17,2,5,"103,11,12,3,17,10,123,37,19,14"
4450716237,17,2,5,"28,33,3,44,17,70,19,6,72,32"
4450717437,17,2,5,"28,34,33,17,36,149,99,35,237,96"
4450719215,17,2,5,"3,11,6,12,103,13,19,17,33,10"
4451492894,17,2,5,"3,11,6,12,103,17,13,167,10,19"
4450723003,17,2,5,"21,39,108,112,226,17,107,230,284,84"
4451497678,17,2,5,"70,33,227,72,73,149,42,32,258,44"
4451499546,17,2,5,"33,70,34,149,17,99,37,98,56,126"
4451501302,17,2,5,"33,70,11,14,72,73,149,3,10,12"
4450730901,17,2,5,"17,19,28,16,12,103,123,10,13,138"
4451503746,17,2,5,"17,28,12,19,103,16,138,13,37,123"
4451509098,17,2,5,"99,17,33,37,34,28,19,55,100,16"
4451512650,17,2,5,"99,19,28,33,55,37,17,98,35,34"
4450743269,17,2,5,"11,14,12,17,103,19,123,70,28,32"
4451515840,17,2,5,"196,144,197,146,68,48,227,160,53,4"
4451517340,17,2,5,"33,99,28,17,19,37,56,205,32,172"
4450747215,17,2,5,"17,19,38,28,13,35,68,6,123,12"
4451521478,17,2,5,"33,72,70,73,149,325,71,74,126,101"
4450756889,17,2,5,"6,19,11,17,28,1,84,123,32,37"
4450762657,17,2,5,"35,17,138,68,16,38,13,28,6,19"
4451537720,17,2,5,"68,222,13,142,0,17,47,245,10,145"
4450767421,17,2,5,"257,6,17,149,144,16,138,19,28,90"
4451543154,17,2,5,"19,16,138,35,55,13,17,38,250,149"
4450772193,17,2,5,"19,17,28,6,138,16,13,103,100,123"
4450773125,17,2,5,"19,6,28,16,11,138,55,17,37,85"
4451546640,17,2,5,"70,101,17,73,15,32,295,100,48,250"
4451547702,17,2,5,"35,55,17,38,138,28,13,16,37,149"
4451548902,17,2,5,"35,17,99,37,38,28,16,138,55,13"
4451550376,17,2,5,"21,112,226,174,107,175,17,151,263,108"
4451551568,17,2,5,"17,16,28,19,35,138,38,37,103,55"
4450780013,17,2,5,"19,28,11,103,55,37,16,17,101,12"
4451554380,17,2,5,"17,56,6,3,32,102,55,37,11,101"
4450783411,17,2,5,"19,138,250,55,149,56,16,98,17,295"
4451557496,17,2,5,"19,6,17,32,70,33,71,101,28,16"
4450787183,17,2,5,"16,17,28,19,103,32,138,6,12,3"
4450788349,17,2,5,"124,3,10,16,84,0,13,100,101,104"
4451563460,17,2,5,"16,19,101,3,100,138,250,28,17,103"
4451566138,17,2,5,"17,19,55,100,123,138,250,288,35,16"
4450796337,17,2,5,"290,4,306,236,2,196,144,345,142,53"
4451570886,17,2,5,"35,38,17,28,89,55,19,95,217,112"
4450800511,17,2,5,"17,28,21,19,84,39,33,123,128,20"
4450802375,17,2,5,"11,14,12,103,28,149,3,17,123,33"
4450805685,17,2,5,"17,19,12,28,6,156,123,11,10,38"
4451580386,17,2,5,"19,250,100,106,138,11,101,17,28,16"
4450808541,17,2,5,"3,44,103,12,11,28,123,17,13,14"
4451582448,17,2,5,"3,103,12,11,17,44,28,123,156,13"
4450811035,17,2,5,"11,14,12,103,3,123,17,10,156,37"
4450812701,17,2,5,"11,14,12,103,3,33,28,19,17,37"
4451588160,17,2,5,"17,19,28,12,103,138,38,13,3,6"
4450914995,17,2,5,"3,44,103,28,12,11,17,123,13,32"
4450915895,17,2,5,"19,11,17,12,28,33,16,14,103,149"
4450828779,17,2,5,"12,19,11,103,17,123,156,14,28,3"
4451603064,17,2,5,"89,104,86,82,101,100,80,76,152,7"
4451604896,17,2,5,"80,82,7,81,8,42,167,31,89,152"
4451606088,17,2,5,"19,12,11,156,55,123,16,33,17,103"
4451607930,17,2,5,"99,34,37,28,17,237,33,35,288,72"
4450837155,17,2,5,"99,34,17,37,28,237,72,33,188,21"
4451611264,17,2,5,"99,34,37,28,17,237,33,35,174,288"
4450840563,17,2,5,"107,122,136,175,219,339,109,174,203,45"
4450872091,17,2,5,"17,34,99,28,35,27,55,19,123,187"
4450873483,17,2,5,"17,99,28,35,34,19,37,38,55,102"
4450875171,17,2,5,"17,123,28,55,19,34,35,288,38,102"
4450878169,17,2,5,"12,11,17,156,14,123,33,28,103,249"
4451651864,17,2,5,"11,12,14,156,28,17,103,123,37,19"
4451653506,17,2,5,"12,11,156,17,14,123,28,38,249,19"
4451655070,17,2,5,"12,103,11,156,17,123,149,10,3,37"
4450884455,17,2,5,"12,156,11,13,19,123,17,84,28,3"
4451657608,17,2,5,"82,81,136,149,39,138,80,70,68,94"
4450887099,17,2,5,"82,138,81,68,80,149,35,7,104,118"
4450888681,17,2,5,"68,149,138,82,7,81,19,226,250,104"
4450890233,17,2,5,"104,149,138,250,101,125,100,70,222,16"
4451663592,17,2,5,"149,70,104,73,277,138,276,250,7,100"
4450892981,17,2,5,"104,250,17,149,16,138,70,100,73,125"
4450893927,17,2,5,"74,17,78,71,100,20,28,55,101,88"
4451667206,17,2,5,"277,276,81,7,148,28,103,82,12,149"
4450895827,17,2,5,"34,33,99,28,37,84,39,19,17,125"
4450896681,17,2,5,"34,17,99,28,89,35,37,38,92,33"
4450897383,17,2,5,"99,28,17,34,35,37,19,100,33,101"
4451670632,17,2,5,"22,63,89,31,9,159,235,148,80,236"
4451414496,17,2,5,"64,89,168,244,87,63,245,246,133,1"
4770436219,17,6,12,"80,82,63,235,297,148,9,160,67,122"
4770436671,17,6,12,"269,93,7,76,89,330,258,70,257,211"
4770436955,17,6,12,"76,247,72,83,188,154,20,190,74,1"
4771073670,17,6,12,"88,20,89,78,76,173,28,126,39,83"
4770437419,17,6,12,"88,20,76,86,91,89,83,211,78,212"
4771074166,17,6,12,"88,76,39,126,74,83,33,78,101,28"
4770437767,17,6,12,"39,76,88,125,126,81,33,84,20,82"
4770437931,17,6,12,"76,89,149,88,131,152,31,269,77,93"
4771074722,17,6,12,"149,31,72,131,152,70,73,93,76,269"
4770438353,17,6,12,"89,88,76,149,33,104,83,101,148,39"
4770434265,17,6,12,"88,76,89,86,83,90,91,92,74,93"
4830222342,17,6,1,"19,102,99,55,56,28,37,103,6,17"
4830223370,17,6,1,"188,76,247,72,74,20,190,198,154,83"
4829612803,17,6,1,"178,177,176,270,181,79,180,179,174,153"
4830225412,17,6,1,"17,19,11,13,38,35,12,103,70,6"
4829614699,17,6,1,"19,102,28,99,33,103,37,17,123,55"
4829615995,17,6,1,"11,12,123,156,84,14,19,17,28,102"
4829616933,17,6,1,"11,123,12,156,103,139,102,19,14,38"
4829617815,17,6,1,"188,71,76,178,72,151,181,177,200,74"
4829619259,17,6,1,"181,103,102,55,17,19,11,71,123,32"
4829620079,17,6,1,"99,17,28,33,37,21,35,123,103,19"
4830232728,17,6,1,"17,102,103,28,19,37,123,55,181,174"
4830233226,17,6,1,"11,19,55,14,103,17,102,32,181,12"
4829623143,17,6,1,"21,22,31,157,13,151,159,231,120,76"
4830235906,17,6,1,"28,17,37,35,33,38,102,103,55,99"
4829624739,17,6,1,"28,17,21,38,35,33,123,19,84,13"
4829625761,17,6,1,"1,6,72,74,32,56,83,247,130,87"
4829626909,17,6,1,"13,48,0,29,10,91,254,169,12,18"
4830239532,17,6,1,"13,0,48,124,67,169,10,3,254,227"
4830241836,17,6,1,"76,190,56,247,191,188,263,152,19,171"
4830243510,17,6,1,"19,102,56,55,123,38,35,13,139,11"
4829633267,17,6,1,"108,173,174,112,181,13,200,155,188,278"
4830245622,17,6,1,"102,19,6,56,123,11,55,1,38,75"
4830246150,17,6,1,"55,35,38,1,19,6,123,11,102,67"
4829635955,17,6,1,"188,76,190,247,174,175,106,198,55,181"
4830248962,17,6,1,"11,19,123,171,13,67,103,102,48,56"
4830250178,17,6,1,"19,102,6,56,1,11,38,13,83,103"
4830252294,17,6,1,"13,11,48,10,0,67,171,3,12,123"
4830253326,17,6,1,"56,38,35,171,123,55,11,19,191,13"
4829642489,17,6,1,"99,28,35,38,17,37,33,55,36,19"
4830255296,17,6,1,"171,112,85,13,19,11,84,263,139,10"
4829644419,17,6,1,"35,102,28,99,55,37,17,38,103,181"
4829645385,17,6,1,"181,55,56,102,13,11,173,174,200,171"
4830259192,17,6,1,"181,72,151,153,204,173,247,252,203,176"
4829648711,17,6,1,"178,177,174,176,175,173,79,181,216,179"
4829649627,17,6,1,"174,173,175,216,112,189,181,218,176,219"
4829650107,17,6,1,"35,28,38,37,17,99,55,103,102,105"
4830262494,17,6,0,"35,38,28,17,37,55,102,99,103,174"
4829651539,17,6,1,"28,38,35,17,33,84,123,19,102,36"
4830263532,17,6,1,"35,38,28,37,17,99,55,103,102,105"
4829652565,17,6,1,"35,38,28,37,17,55,103,102,105,99"
4829652891,17,6,1,"35,38,99,28,17,37,55,103,102,33"
4830265150,17,6,1,"19,102,55,17,103,71,123,75,105,56"
4829653971,17,6,1,"174,188,178,177,175,181,76,79,173,176"
4830266522,17,6,0,"55,17,181,103,102,30,105,19,71,38"
3256290756,18,0,11,"94,36,81,76,7,96,82,23,2,95"
3256210012,18,0,11,"1,13,6,48,0,67,137,10,130,344"
3255551851,18,0,11,"67,68,137,13,344,47,317,48,10,1"
3247364625,18,0,11,"201,247,198,67,109,21,107,151,39,200"
4571938920,19,3,3,"11,68,137,12,67,13,6,14,17,38"
4571303239,19,3,3,"122,7,148,315,71,276,277,42,40,3"
5736099352,20,3,10,"176,79,179,178,177,180,270,173,181,150"
5735550065,20,3,10,"84,72,326,293,23,70,172,139,76,116"
5736100960,20,3,10,"48,13,53,315,144,0,227,141,54,196"
5725546308,20,3,2,"133,101,4,3,44,16,1,100,250,6"
5725547268,20,3,2,"0,91,133,227,87,129,93,70,18,4"
5725083569,20,3,2,"33,34,102,19,28,17,36,99,56,37"
5725084493,20,3,2,"87,6,11,12,3,14,1,18,32,19"
5725085281,20,3,2,"55,56,11,14,223,75,191,234,212,112"
5725086017,20,3,2,"17,28,19,37,85,105,102,12,32,6"
5725086747,20,3,2,"99,28,33,37,17,34,35,36,102,38"
5724991893,20,3,2,"77,84,83,86,101,131,126,74,25,250"
5725549326,20,3,2,"86,77,83,126,25,1,104,78,101,84"
5724994059,20,3,2,"153,1,70,6,68,115,72,89,46,313"
5735563067,20,3,3,"14,174,11,85,26,71,173,179,79,55"
5735564029,20,3,3,"66,13,10,51,195,15,248,124,141,19"
5735565119,20,3,3,"69,13,70,0,66,48,10,67,15,51"
5735565935,20,3,3,"225,13,67,61,7,157,44,82,18,80"
8444960395,21,10,2,"19,17,28,16,38,35,6,138,102,105"
8444960677,21,10,2,"28,17,19,99,105,20,78,33,32,35"
8444960977,21,10,2,"36,33,28,84,19,17,20,98,99,85"
8444961261,21,10,2,"28,17,19,105,32,38,33,35,78,6"
8446051152,21,10,2,"19,17,28,102,103,105,6,16,37,138"
8446051448,21,10,2,"28,17,19,99,33,105,35,102,34,32"
8444962193,21,10,2,"19,28,102,17,32,105,103,56,33,6"
8444962579,21,10,2,"28,17,19,99,33,20,105,35,38,32"
8444962901,21,10,2,"17,28,56,19,12,105,32,14,11,102"
8446052882,21,10,2,"28,17,19,56,32,105,78,138,12,6"
8444963575,21,10,2,"28,17,68,35,38,6,19,13,16,138"
8444964003,21,10,2,"28,99,17,19,33,37,32,11,35,6"
8446053982,21,10,2,"28,17,19,6,68,16,138,149,84,55"
8444964609,21,10,2,"6,19,32,17,28,12,103,87,11,10"
8444965027,21,10,2,"13,67,68,18,17,35,66,44,38,157"
8444965511,21,10,2,"6,11,12,17,28,156,19,32,149,14"
8446055504,21,10,2,"85,28,150,20,149,32,152,17,169,99"
8444966195,21,10,2,"11,14,42,18,29,32,44,87,12,27"
8446056178,21,10,2,"44,13,3,18,10,6,67,12,91,130"
8446056564,21,10,2,"6,32,1,87,11,83,20,14,212,211"
8446056914,21,10,2,"20,6,11,32,149,212,70,154,205,14"
8444967825,21,10,2,"28,19,17,102,105,38,103,16,33,35"
8444968123,21,10,2,"51,195,69,66,15,10,258,298,70,0"
8446060670,21,10,7,"56,145,205,261,98,223,352,309,191,224"
8446061260,21,10,7,"46,1,25,6,43,122,63,59,0,131"
8444971989,21,10,7,"28,17,38,102,35,19,105,101,103,75"
8444972449,21,10,7,"227,25,271,72,46,83,6,61,134,1"
8444973067,21,10,7,"85,84,172,205,56,48,77,38,279,70"
8446063422,21,10,7,"131,89,70,1,84,227,25,91,6,63"
8444974027,21,10,7,"1,6,44,61,0,25,3,13,167,182"
8444974779,21,10,7,"13,10,3,222,2,258,44,17,16,313"
8446065136,21,10,7,"13,67,68,10,48,6,2,0,3,222"
8444975817,21,10,7,"4,306,225,42,160,59,122,165,40,115"
8446066074,21,10,7,"1,6,25,128,32,61,83,84,87,75"
8446066484,21,10,7,"1,6,25,83,61,87,222,76,128,0"
8444977197,21,10,7,"6,1,128,75,87,55,67,211,48,212"
8444977501,21,10,7,"1,6,32,83,25,74,87,55,128,19"
8446067900,21,10,7,"6,1,128,25,83,48,0,32,75,72"
8446068254,21,10,7,"89,77,84,128,132,70,187,172,31,25"
8444978811,21,10,7,"32,87,13,1,70,16,101,48,3,78"
8446069032,21,10,7,"161,3,182,165,167,40,13,61,258,47"
8444980597,21,10,7,"57,58,170,62,135,46,60,20,85,213"
8446070836,21,10,7,"43,25,271,61,58,128,46,6,132,57"
8446100864,21,10,3,"28,30,71,17,105,19,101,102,100,181"
8446101242,21,10,3,"12,10,17,3,11,28,103,15,32,16"
8446101656,21,10,3,"79,176,26,179,180,270,174,178,177,175"
8446101992,21,10,3,"17,32,28,16,19,105,12,85,138,78"
8445012537,21,10,3,"13,10,18,3,67,12,6,19,44,16"
8446102990,21,10,3,"174,79,26,176,173,179,112,177,181,178"
8446103432,21,10,3,"17,19,28,12,11,138,35,102,32,103"
8446104276,21,10,3,"20,151,174,29,188,173,107,27,11,76"
8446104778,21,10,3,"18,13,32,44,17,157,42,28,152,138"
8445015093,21,10,3,"3,18,44,28,157,13,12,16,17,87"
8445015469,21,10,3,"13,35,38,67,44,32,19,17,18,87"
8446105862,21,10,3,"67,68,13,137,19,35,156,38,6,111"
8445016255,21,10,3,"71,17,28,105,79,32,176,177,200,179"
8445016653,21,10,3,"181,105,30,102,28,17,32,71,55,173"
8445017079,21,10,3,"28,17,35,105,38,32,19,138,99,78"
8446107654,21,10,3,"19,76,71,79,102,153,17,20,33,178"
9605901743,22,7,5,"17,28,34,35,55,149,38,19,33,160"
9597779105,22,7,9,"131,136,149,250,33,328,249,76,251,138"
9600572298,22,7,9,"7,71,149,55,33,202,96,138,175,212"
5274437151,23,11,8,"3,104,48,275,12,126,132,13,101,125"
6114668207,24,5,6,"48,193,107,67,0,109,108,39,118,157"
6115214770,24,5,6,"48,258,130,1,87,13,84,41,0,129"
6115215202,24,5,6,"48,129,306,4,163,91,220,308,130,0"
6115213106,24,5,6,"48,1,67,13,0,6,10,130,222,124"
6114669375,24,5,6,"3,13,10,0,222,68,129,130,6,67"
6115215620,24,5,6,"118,257,233,49,159,2,48,193,157,323"
6115216132,24,5,6,"81,225,9,276,148,222,229,7,82,84"
6351815604,24,5,8,"77,334,250,71,101,314,104,296,100,125"
6351074547,24,5,3,"70,83,77,11,20,32,154,101,33,149"
6351075439,24,5,3,"7,80,82,61,81,25,131,60,43,46"
6351076405,24,5,3,"102,19,17,28,99,105,30,37,32,56"
7553324976,25,5,5,"17,19,28,123,21,11,103,55,78,138"
7553327904,25,5,5,"174,150,139,189,151,115,153,112,176,175"
7553320812,25,5,5,"4,306,197,42,160,294,152,40,228,120"
7559438454,25,5,2,"167,182,6,1,31,253,87,165,80,0"
7559435172,25,5,2,"28,17,19,11,32,105,78,123,102,14"
3260423818,26,0,11,"281,201,108,174,107,202,338,109,219,175"
3259591709,26,0,11,"137,67,215,139,136,326,111,0,317,344"
3259592001,26,0,11,"155,215,231,193,109,137,312,139,67,293"
3259592591,26,0,11,"201,80,67,198,118,193,247,0,181,13"
3259615499,26,0,11,"55,99,35,37,174,102,17,151,112,38"
3260449814,26,0,11,"99,35,38,28,237,37,55,123,17,102"
3259619167,26,0,11,"55,99,35,38,106,37,17,123,28,21"
3259622667,26,0,11,"201,109,309,203,267,155,198,338,157,39"
3259624661,26,0,11,"252,72,309,224,151,247,181,29,310,74"
3260459110,26,0,11,"151,31,72,322,181,108,309,188,189,288"
3259628749,26,0,11,"201,198,199,181,13,247,109,67,0,216"
3408482267,26,2,0,"71,181,17,55,79,103,176,100,102,14"
3409291920,26,2,1,"19,75,56,55,6,11,139,32,123,48"
3409294634,26,2,1,"98,149,20,70,33,217,154,96,94,92"
3409368630,26,2,1,"11,37,35,14,38,10,123,12,13,102"
3409293422,26,2,1,"67,48,13,137,1,10,0,6,111,69"
3409380042,26,2,1,"99,35,37,34,28,17,98,33,39,38"
3408487031,26,2,1,"11,123,19,89,14,17,149,33,139,20"
3409297758,26,2,0,"35,38,55,37,110,34,99,17,102,123"
3408491635,26,2,0,"35,38,111,110,67,13,113,1,6,19"
3409301930,26,2,0,"38,110,35,106,111,217,55,156,190,113"
3408495031,26,2,0,"69,17,44,298,15,70,13,51,258,1"
3409397732,26,2,0,"19,35,32,28,38,17,102,6,55,37"
3408496545,26,2,0,"6,19,70,32,1,17,11,16,28,71"
3409444714,26,2,0,"19,6,28,38,56,17,35,102,32,37"
3408640057,26,2,0,"67,13,66,124,111,222,156,110,6,68"
3409306822,26,2,0,"298,44,69,15,300,299,17,70,32,18"
3408500759,26,2,0,"181,176,79,173,179,178,270,180,177,151"
3409415220,26,2,0,"35,38,110,171,111,156,11,13,123,113"
3409311468,26,2,1,"19,56,75,38,123,191,128,111,102,139"
5271429923,27,11,8,"80,117,63,0,8,122,211,82,212,68"
5271436291,27,11,8,"80,82,253,0,165,225,117,63,122,167"
7473849648,28,5,7,"1,83,3,127,87,86,6,25,61,205"
7473856948,28,5,7,"1,83,86,7,25,80,61,76,87,59"
7473862152,28,5,7,"1,6,13,70,130,84,48,0,67,222"
3570513016,29,4,15,"32,85,28,78,101,105,138,100,17,19"
3569711265,29,4,15,"13,17,32,72,44,31,211,11,187,67"
3569715553,29,4,15,"19,17,38,28,32,105,78,138,11,35"
3570556340,29,4,15,"17,19,32,6,28,16,12,70,71,3"
3569739099,29,4,15,"13,32,3,17,28,68,44,67,323,301"
3842461097,30,2,3,"171,174,148,276,176,180,179,107,175,177"
3843248172,30,2,3,"28,17,79,175,149,178,177,173,174,181"
