2629849156,1,6,2,"73,69,36,86,2,37,83,77,72,76"
2629028825,1,6,2,"2,73,74,86,123,6,77,36,87,89"
2629850544,1,6,2,"36,37,38,77,73,101,86,39,123,89"
2629851134,1,6,2,"74,33,85,87,77,86,2,70,6,88"
2629851788,1,6,2,"74,85,88,2,87,70,86,6,311,77"
2629031535,1,6,2,"213,44,0,11,227,100,152,216,226,79"
2654090637,1,6,4,"101,36,86,176,38,77,37,235,89,30"
2654091227,1,6,4,"176,235,36,101,37,70,86,39,77,247"
2654918128,1,6,4,"36,101,37,39,235,176,38,86,77,205"
2654918484,1,6,4,"101,106,33,98,37,49,39,32,30,135"
2654092585,1,6,4,"36,86,77,89,176,38,235,37,85,73"
2654919504,1,6,4,"36,101,98,38,77,176,89,30,86,85"
2654920052,1,6,4,"176,235,36,77,101,86,73,89,9,91"
2654920584,1,6,4,"101,30,111,106,32,91,49,203,5,166"
2654920870,1,6,4,"101,106,111,98,158,95,108,49,54,37"
2654094827,1,6,4,"101,111,106,49,30,48,54,98,50,32"
2654921514,1,6,4,"101,36,158,38,37,106,98,176,49,32"
2654921896,1,6,4,"101,176,38,36,37,194,39,247,30,98"
2654096149,1,6,4,"101,176,38,36,39,37,194,247,98,30"
2654922686,1,6,4,"101,176,30,106,37,36,38,158,98,39"
2654923010,1,6,4,"176,101,30,36,247,38,37,158,39,309"
2654097207,1,6,4,"101,37,205,38,36,39,106,31,194,30"
2654923786,1,6,4,"101,36,98,37,106,235,49,30,176,73"
2654098119,1,6,4,"101,37,36,38,158,98,39,194,176,247"
2654924940,1,6,4,"101,37,38,36,98,39,176,194,106,158"
2654099157,1,6,4,"36,38,176,101,37,111,145,98,243,89"
2654925932,1,6,4,"176,101,36,243,38,37,30,145,98,247"
2654926470,1,6,4,"36,176,101,30,38,37,32,49,106,127"
2654100619,1,6,4,"176,36,101,205,37,38,158,49,98,30"
2654927046,1,6,4,"101,123,205,38,37,171,158,215,98,36"
2654102085,1,6,4,"36,38,101,176,111,37,30,98,158,49"
2654101509,1,6,4,"36,176,38,111,37,30,98,101,158,61"
2654102509,1,6,4,"101,98,37,158,38,36,176,235,205,39"
2654103197,1,6,4,"101,205,235,37,38,36,98,158,137,39"
2654929774,1,6,4,"205,101,37,235,38,176,36,161,240,39"
2654104231,1,6,4,"176,36,30,37,38,247,101,310,161,309"
2654930912,1,6,4,"176,36,38,309,30,247,39,161,37,243"
2654105249,1,6,4,"176,36,30,38,309,37,39,145,111,247"
2654931868,1,6,4,"176,39,36,101,38,309,243,310,30,37"
17908909,2,5,7,"95,63,230,72,90,66,75,140,103,73"
17908837,2,5,7,"95,113,16,103,108,98,158,159,112,92"
5121129850,3,9,11,"241,215,34,295,343,266,113,2,117,0"
5541231961,4,2,12,"154,35,236,149,34,157,96,58,33,126"
3302970944,5,1,13,"108,112,59,98,245,174,158,95,293,263"
13371179713,5,2,11,"96,63,95,251,191,157,31,119,101,50"
9826039035,6,8,0,"134,136,108,95,129,98,130,107,193,128"
10381988254,6,9,8,"173,266,295,241,258,327,96,150,338,342"
6350458100,7,9,1,"205,150,6,215,235,2,276,107,9,268"
901937415,8,5,7,"95,113,275,96,6,2,64,41,90,108"
902795012,8,5,7,"95,138,93,96,113,159,65,16,230,98"
902795268,8,5,7,"6,2,8,0,81,43,78,41,18,90"
902795680,8,5,7,"118,64,63,7,214,67,30,6,126,8"
902796506,8,5,7,"6,2,8,3,46,166,43,18,41,0"
902798748,8,5,7,"2,64,44,18,6,150,78,41,37,11"
901942727,8,5,7,"158,241,117,0,3,98,7,34,206,2"
901938233,8,5,7,"180,101,119,83,106,37,113,33,6,155"
902796036,8,5,7,"61,41,47,78,8,11,6,216,40,19"
902799728,8,5,7,"230,76,250,138,94,95,108,118,72,163"
901950765,8,5,11,"0,35,2,11,3,175,46,149,6,61"
902813106,8,5,14,"2,113,6,117,46,13,18,3,90,44"
901957187,8,5,14,"18,8,64,114,2,6,74,120,121,162"
902806274,8,5,11,"93,65,115,303,140,113,95,11,128,162"
902806672,8,5,11,"65,119,102,115,63,130,75,180,162,64"
901951591,8,5,11,"130,63,76,127,250,45,162,61,180,126"
902808338,8,5,14,"225,31,119,64,33,83,2,30,124,214"
901952477,8,5,14,"6,43,81,2,41,45,18,42,78,144"
901952951,8,5,14,"5,103,235,180,30,101,193,192,155,130"
901953305,8,5,14,"30,119,31,124,106,33,83,48,5,32"
901954153,8,5,14,"123,173,28,21,33,2,215,36,258,38"
902811006,8,5,14,"119,180,124,39,1,163,101,160,155,9"
902811510,8,5,14,"5,33,265,88,91,156,76,72,75,166"
901955819,8,5,14,"6,2,161,244,88,235,265,18,150,9"
901968473,8,5,7,"103,278,96,95,158,83,108,203,98,113"
901970031,8,5,7,"98,108,49,113,48,75,95,102,51,158"
9369783306,9,9,11,"7,168,128,166,54,113,98,2,145,117"
4025534111,10,4,14,"67,166,43,7,41,6,128,62,2,3"
4026287006,10,4,14,"67,6,43,2,166,41,0,128,90,115"
2834140061,10,8,9,"0,63,67,8,48,118,135,65,115,43"
2834140195,10,8,9,"48,49,52,135,118,165,133,119,154,83"
2834977746,10,8,9,"52,48,118,135,165,133,49,65,67,172"
2834140433,10,8,9,"52,48,65,118,119,165,135,49,115,67"
2834977994,10,8,9,"63,67,6,43,70,91,8,89,73,69"
2834978154,10,8,9,"6,2,41,74,43,35,11,40,113,18"
2834141507,10,8,9,"6,2,43,41,35,11,18,74,90,40"
2834979106,10,8,9,"6,43,2,41,0,81,67,11,18,40"
4041673984,10,9,15,"67,166,43,6,41,128,64,115,62,7"
4635763436,10,4,11,"65,115,7,191,138,93,154,146,192,67"
4635764386,10,4,11,"65,115,63,7,159,114,67,54,138,93"
4635184153,10,4,11,"65,115,214,68,7,64,67,178,118,63"
4725718508,10,5,9,"65,115,118,67,63,7,157,298,0,73"
5148739761,10,10,9,"67,64,115,6,43,65,41,298,2,62"
6327644511,10,10,16,"8,67,166,128,2,7,100,44,33,61"
6328396996,10,10,16,"67,128,8,7,166,44,61,2,43,100"
6327644907,10,10,16,"67,7,166,128,65,115,63,43,8,168"
6328397362,10,10,16,"67,7,166,65,115,128,168,0,54,63"
6327645297,10,10,16,"138,93,192,63,54,114,65,119,191,96"
6328397700,10,10,16,"5,8,232,98,119,36,38,37,7,39"
6327645617,10,10,16,"8,93,192,138,54,63,90,91,43,114"
6328398072,10,10,16,"192,7,154,191,166,8,67,63,91,168"
6328398280,10,10,16,"192,191,65,154,93,97,7,138,96,115"
6327646097,10,10,16,"135,90,65,133,7,93,50,115,98,191"
6328398586,10,10,16,"98,37,38,36,240,92,90,78,176,69"
6327646527,10,10,16,"91,70,5,166,76,9,7,73,180,69"
6328398974,10,10,16,"63,91,49,67,70,118,32,83,54,8"
6328399162,10,10,16,"67,7,166,239,62,238,334,168,220,2"
6327647091,10,10,16,"8,93,135,119,69,239,192,238,90,7"
6327647279,10,10,16,"119,135,91,101,192,33,36,69,6,93"
6328399776,10,10,16,"192,1,93,166,154,168,191,139,271,299"
6327647657,10,10,16,"1,93,135,232,237,238,179,97,7,239"
6327647841,10,10,16,"67,166,7,70,128,5,44,61,168,252"
6327647957,10,10,16,"138,54,272,63,128,5,70,126,93,190"
6327648075,10,10,16,"180,5,119,70,145,91,166,63,88,155"
6327648207,10,10,16,"67,7,65,115,63,8,44,64,180,114"
6327648337,10,10,16,"113,192,93,96,114,95,179,138,97,62"
6328400770,10,10,16,"119,135,69,61,101,232,5,223,39,118"
6328400902,10,10,16,"119,135,124,101,192,31,180,222,8,48"
6327648649,10,10,16,"113,192,114,90,135,93,91,69,105,191"
6328401160,10,10,16,"93,98,69,135,63,67,97,7,1,76"
6328401344,10,10,16,"93,135,8,69,75,166,73,91,179,63"
6328401518,10,10,16,"7,135,118,8,3,98,119,220,232,180"
6327649249,10,10,16,"39,91,166,48,76,49,5,242,119,243"
6327649437,10,10,16,"70,76,73,146,166,69,126,242,63,5"
6328401988,10,10,16,"67,7,166,8,63,128,43,6,2,70"
6328402132,10,10,16,"93,230,76,124,94,67,166,232,4,43"
6328402256,10,10,16,"67,73,70,64,2,63,6,77,76,65"
6327649989,10,10,16,"54,5,93,192,138,91,63,145,1,179"
6328402506,10,10,16,"192,93,191,154,179,138,62,166,96,7"
6328402642,10,10,16,"192,135,69,76,93,191,75,73,238,70"
6328402796,10,10,16,"192,93,191,69,138,8,179,114,70,75"
6327650577,10,10,16,"179,62,93,138,128,63,96,192,54,69"
6327650701,10,10,16,"8,7,166,192,154,65,232,96,73,115"
6328403186,10,10,16,"8,166,70,118,73,135,93,76,69,138"
6328403316,10,10,16,"48,54,145,49,5,30,133,211,127,176"
6327651133,10,10,16,"8,130,221,76,67,162,70,242,91,72"
6328403626,10,10,16,"93,119,103,101,69,135,90,62,179,8"
6327651351,10,10,16,"67,166,2,6,8,44,128,64,130,113"
6328403858,10,10,16,"67,115,5,65,70,63,180,64,54,9"
6328403968,10,10,16,"8,67,63,70,7,91,114,166,157,54"
6327651705,10,10,16,"67,166,128,7,0,133,65,63,168,115"
6328404226,10,10,16,"33,8,119,67,106,135,63,101,83,126"
6328404348,10,10,16,"70,67,119,180,64,115,83,63,146,65"
6328404470,10,10,16,"70,73,72,63,192,69,114,71,77,67"
6327652139,10,10,16,"63,73,114,70,156,192,65,157,96,250"
6328404722,10,10,16,"166,63,192,91,54,114,156,70,67,73"
6327652333,10,10,16,"128,166,119,96,93,192,168,138,157,5"
6327652415,10,10,16,"67,63,7,65,145,166,135,115,54,61"
6738198245,11,0,17,"64,68,214,83,61,100,29,216,82,30"
7322153060,11,5,6,"101,6,33,2,106,28,241,30,0,150"
7805394568,11,7,5,"153,20,33,101,78,6,62,2,83,150"
3804219190,12,7,18,"28,80,21,26,24,84,123,117,25,22"
2386421214,13,3,19,"130,134,136,129,165,230,49,93,155,94"
2619864161,13,5,10,"123,215,18,74,44,82,36,2,59,17"
2619871083,13,5,10,"36,176,123,37,38,34,64,30,2,39"
2620696108,13,5,10,"98,118,101,36,38,37,194,138,39,123"
2619872289,13,5,10,"5,38,36,98,246,101,254,91,39,119"
2620697388,13,5,10,"101,38,37,36,30,118,176,135,39,180"
2619874313,13,5,10,"254,109,107,255,5,294,75,163,328,136"
2620702240,13,5,10,"6,2,42,43,18,117,13,5,81,145"
2619889359,13,5,10,"11,2,18,35,33,6,64,62,40,30"
2619890023,13,5,10,"2,11,113,74,6,18,16,46,64,40"
2620714922,13,5,10,"11,2,18,40,8,6,30,74,35,62"
2620715590,13,5,10,"34,2,3,11,117,35,6,0,4,40"
2620716250,13,5,10,"89,91,67,135,70,114,77,162,86,73"
5536499416,14,2,15,"61,41,125,62,47,17,60,250,211,42"
6228527408,14,8,1,"108,159,96,158,173,118,245,95,65,155"
6228532440,14,9,8,"33,101,106,83,150,64,78,6,18,41"
6746496685,14,0,23,"61,47,41,195,10,144,19,263,12,17"
6988426391,14,2,19,"2,16,11,113,6,18,40,13,126,128"
8442103470,14,0,23,"113,43,8,78,114,128,41,81,62,96"
8442114364,14,0,23,"277,62,249,34,301,108,248,35,98,185"
8441032215,14,0,23,"225,155,180,296,16,114,113,5,166,54"
8442133716,14,0,23,"225,5,2,254,8,124,4,6,113,178"
1409333247,15,8,7,"70,63,76,54,73,145,156,250,30,72"
1410217274,15,8,7,"70,76,73,63,54,250,145,156,30,72"
1409340953,15,8,7,"225,92,93,265,76,78,72,69,43,261"
1410224950,15,8,7,"225,54,145,265,93,5,78,70,92,76"
1410230512,15,8,7,"103,138,54,98,203,278,194,50,95,253"
1409355207,15,8,7,"95,96,108,54,50,65,138,203,63,62"
1410240646,15,8,7,"70,63,76,73,91,54,8,265,190,72"
1409366277,15,8,7,"225,180,43,78,155,63,156,265,274,70"
1410251502,15,8,7,"78,54,145,111,125,93,103,41,143,50"
159402228,16,4,23,"15,58,19,201,59,61,120,195,170,14"
159402259,16,4,6,"45,43,81,42,61,144,44,8,142,41"
159402267,16,4,13,"63,65,64,96,44,115,213,11,150,114"
4562139022,17,3,9,"2,41,6,43,81,18,143,125,78,142"
4816312173,17,6,9,"67,8,43,62,81,174,78,44,41,96"
5015698413,17,8,9,"61,47,41,195,144,19,58,263,78,201"
7604132514,18,6,4,"117,26,2,137,28,4,135,9,22,208"
5220907535,19,10,15,"51,348,350,359,61,147,95,290,355,293"
5230566486,19,11,14,"0,83,63,118,49,106,48,101,119,32"
5246611399,19,11,15,"166,5,111,53,55,161,108,95,135,265"
5252986946,19,11,15,"93,95,48,142,193,33,49,76,293,265"
5252988026,19,11,15,"61,93,35,11,120,19,63,100,195,47"
5266555922,19,11,9,"48,49,83,106,127,32,119,52,154,131"
6060360762,20,7,3,"176,6,78,30,145,36,86,336,123,2"
2076464643,21,10,3,"44,2,62,213,113,64,116,6,114,41"
2077258048,21,10,3,"97,98,232,158,35,187,108,223,95,34"
3039426599,21,4,8,"143,125,155,15,132,245,111,108,58,112"
8404403673,22,2,15,"64,63,214,67,30,118,68,145,65,54"
5171310355,23,8,7,"76,161,250,5,246,69,72,232,89,160"
5171913628,23,8,7,"161,89,91,246,242,76,72,69,71,243"
5171313379,23,8,7,"136,212,137,134,255,161,5,110,281,109"
5171916974,23,8,7,"134,136,110,26,137,118,250,89,161,160"
5171316793,23,8,7,"161,5,137,136,26,118,9,110,80,134"
5171319225,23,8,7,"137,161,80,118,26,255,136,5,262,134"
5171321085,23,8,7,"75,9,109,235,73,137,136,135,70,163"
5171323005,23,8,7,"64,16,2,30,11,6,70,113,74,40"
5171835232,23,8,7,"16,63,114,146,113,67,34,150,156,132"
5191574531,23,9,25,"64,214,30,83,118,68,7,2,119,177"
5192172262,23,9,25,"49,48,111,128,168,193,51,56,98,32"
5192174798,23,9,25,"64,214,117,8,68,30,166,18,90,3"
5522850700,23,1,23,"130,64,270,214,261,68,66,62,24,34"
5522853090,23,1,23,"7,220,2,3,6,168,239,166,232,238"
5522855534,23,1,23,"130,63,127,54,180,155,231,70,49,48"
5522269191,23,1,23,"8,7,139,3,118,141,221,168,194,1"
5522273115,23,1,23,"4,3,6,7,67,65,115,2,11,63"
5522866550,23,1,23,"7,3,146,6,232,223,115,239,67,65"
5522868718,23,1,23,"7,223,3,146,232,168,126,166,117,128"
5522870600,23,1,23,"67,223,166,62,7,8,232,168,128,334"
5522282777,23,1,23,"138,54,128,65,95,126,92,49,180,166"
5522874876,23,1,23,"69,62,166,73,8,4,232,238,76,239"
5522876530,23,1,23,"95,108,98,158,128,36,55,194,136,112"
5522289901,23,1,23,"7,220,168,166,4,239,67,2,238,232"
5522291763,23,1,23,"232,168,7,69,8,6,221,3,139,2"
5522293647,23,1,23,"221,67,220,168,2,139,7,8,296,6"
5522295423,23,1,23,"4,7,8,168,166,117,315,0,3,222"
5522297611,23,1,23,"179,238,105,64,239,70,146,252,119,130"
5522889934,23,1,23,"105,139,130,56,48,5,221,53,92,261"
5522301677,23,1,23,"7,168,220,8,166,296,239,3,232,238"
5522894438,23,1,23,"0,75,2,73,71,70,76,113,72,135"
5522306141,23,1,23,"168,139,296,7,166,8,160,232,94,221"
5522308595,23,1,23,"168,113,2,7,232,166,3,117,98,296"
5522311061,23,1,23,"7,67,4,146,220,3,126,239,222,154"
5522904046,23,1,23,"73,70,114,69,6,113,76,156,145,96"
5522315287,23,1,23,"7,3,220,8,239,117,238,168,6,4"
5522908640,23,1,23,"168,7,232,220,8,146,296,105,239,139"
5522910888,23,1,23,"168,232,7,239,238,139,220,179,160,237"
5522321981,23,1,23,"7,166,232,97,239,238,168,192,3,98"
5522324303,23,1,23,"99,97,35,98,154,65,85,232,36,238"
5522917356,23,1,23,"154,1,237,5,238,164,192,160,236,191"
5522328095,23,1,23,"5,119,130,231,35,103,194,1,98,160"
5522921446,23,1,23,"70,76,93,225,63,69,73,119,72,71"
5522924598,23,1,23,"36,176,39,5,70,38,119,37,33,145"
5522337089,23,1,16,"106,83,101,30,31,119,33,32,124,180"
5522929536,23,1,16,"103,106,139,119,5,180,50,220,83,92"
5522932186,23,1,16,"70,88,77,86,156,73,74,265,85,75"
5522343557,23,1,16,"4,220,7,8,0,168,3,126,67,166"
5522936976,23,1,16,"8,2,70,6,0,7,67,130,74,113"
1268372605,24,7,2,"213,226,227,44,301,11,40,328,95,249"
7389763554,25,5,15,"147,120,15,121,19,58,60,17,148,169"
240204222,26,8,10,"41,47,61,44,62,213,17,144,215,59"
5625904799,27,3,17,"47,41,61,216,19,144,44,195,64,0"
7988686850,28,8,4,"192,191,154,251,311,235,69,101,5,157"
8225559659,29,10,15,"61,213,64,11,44,1,62,330,41,209"
5935912658,30,6,7,"114,159,113,16,108,168,125,96,128,132"
5935353785,30,6,7,"41,2,6,18,43,64,42,45,46,81"
5935913588,30,6,23,"58,201,19,15,120,59,143,121,14,195"
5935914132,30,6,23,"166,67,156,8,91,135,63,7,114,89"
5935355407,30,6,23,"114,95,96,159,63,16,113,54,111,65"
5935915114,30,6,23,"166,296,168,93,124,128,139,230,94,221"
5935356479,30,6,23,"225,261,70,86,77,155,240,75,69,119"
5935357029,30,6,23,"62,119,180,166,61,128,232,41,69,125"
5935916898,30,6,23,"261,235,161,70,75,240,88,5,244,242"
5935358085,30,6,23,"195,256,312,184,189,280,186,122,182,290"
5935917810,30,6,23,"256,195,312,23,269,182,300,122,305,189"
5935358915,30,6,23,"195,256,182,189,312,313,186,153,184,280"
5935359385,30,6,23,"61,186,100,195,181,189,276,280,289,256"
5935359875,30,6,23,"35,213,227,0,149,44,11,216,226,6"
5935360391,30,6,23,"256,312,182,189,195,184,313,258,219,290"
5935360891,30,6,23,"256,312,290,267,329,122,216,100,226,227"
5935920776,30,6,23,"213,62,83,33,47,43,275,41,144,93"
5935921292,30,6,23,"63,250,39,309,61,1,89,176,335,67"
5935921702,30,6,23,"67,63,85,77,70,7,87,114,86,132"
5935922330,30,6,23,"195,256,189,182,313,312,183,122,35,186"
5935363479,30,6,23,"113,75,73,69,6,72,184,22,76,71"
5935923578,30,6,23,"96,113,83,95,158,108,93,98,62,6"
5935924306,30,6,23,"113,69,128,61,62,97,43,96,16,92"
5935365441,30,6,23,"139,128,166,221,1,93,141,54,63,48"
5935925230,30,6,23,"63,189,314,217,11,290,100,219,313,192"
5935925812,30,6,23,"83,153,343,119,101,95,106,195,50,181"
5935926518,30,6,23,"61,47,122,195,19,62,144,41,213,10"
5935927032,30,6,23,"41,47,93,113,69,5,6,74,62,76"
5935368137,30,6,23,"195,182,260,83,189,263,330,313,122,256"
5935927904,30,6,23,"61,47,62,144,41,228,195,173,95,81"
5935928348,30,6,23,"63,159,95,7,114,118,98,67,111,65"
5935928712,30,6,23,"95,119,31,38,98,124,5,101,36,192"
5935929300,30,6,23,"290,100,15,217,189,314,63,95,11,219"
5935370765,30,6,23,"98,95,96,159,251,108,172,111,155,101"
5935371167,30,6,23,"95,155,96,102,111,98,101,180,125,251"
5935371667,30,6,23,"95,303,75,81,62,63,213,327,65,128"
5935931440,30,6,23,"65,95,118,157,115,63,66,4,96,84"
5935932048,30,6,23,"95,50,159,54,104,112,293,138,103,254"
5935932816,30,6,23,"95,75,303,65,96,115,63,62,193,83"
5935374111,30,6,23,"95,50,138,54,159,92,16,293,65,112"
5935374755,30,6,23,"1,8,113,93,130,16,98,5,135,279"
5935375583,30,6,23,"72,71,118,73,78,64,242,93,45,69"
2768884479,31,7,23,"126,58,35,148,147,81,16,61,19,60"
2768885709,31,7,23,"100,213,169,314,35,216,61,16,113,62"
2769735042,31,7,23,"95,213,113,98,139,16,163,278,26,13"
2769736356,31,7,23,"156,63,274,145,67,142,132,43,157,114"
2768889391,31,7,23,"43,18,41,142,148,78,126,81,11,2"
2769738826,31,7,23,"147,60,143,148,81,78,142,43,33,42"
2769740144,31,7,23,"43,8,81,166,90,142,78,67,61,162"
2769741166,31,7,23,"15,19,100,58,147,61,314,47,201,14"
2769742554,31,7,23,"63,65,180,54,67,190,155,55,119,115"
2769744552,31,7,23,"119,7,118,214,98,63,64,54,190,67"
2769746054,31,7,23,"98,7,168,139,271,294,159,94,103,179"
2768899615,31,7,23,"147,58,19,14,148,15,47,314,61,35"
2769748844,31,7,23,"147,58,20,148,314,150,14,121,19,100"
2769750204,31,7,23,"147,58,148,14,19,314,35,121,20,10"
3552470275,32,4,0,"152,33,73,6,69,197,242,235,74,70"
3553278434,32,4,0,"61,47,41,144,45,124,78,19,126,93"
5735159075,33,8,25,"34,153,35,306,184,62,158,100,102,334"
195905212,34,6,9,"166,163,8,90,9,91,75,69,168,94"
195905213,34,6,9,"34,26,137,277,181,276,262,186,270,98"
334845001,34,9,9,"53,111,56,55,109,5,112,91,30,107"
18456776,35,4,13,"147,262,148,195,47,19,245,202,256,34"
1466718512,36,8,11,"20,34,78,33,62,123,336,262,18,101"
13475307684,37,2,13,"36,38,37,176,31,30,39,101,119,247"
9077664280,38,5,8,"16,263,147,59,47,277,58,17,108,14"
9075435841,38,5,8,"148,61,16,17,60,128,47,41,58,62"
9075436255,38,5,7,"187,213,188,96,283,158,226,95,44,277"
9077664846,38,5,7,"63,145,96,54,114,156,132,157,62,84"
9075747195,38,5,3,"92,97,158,118,5,184,225,94,137,180"
9077974672,38,5,15,"173,95,108,113,158,295,266,258,98,241"
6187007678,39,7,21,"91,135,118,89,133,67,63,48,36,8"
6186484575,39,7,5,"101,100,91,39,113,158,108,62,65,33"
6187008430,39,7,5,"100,15,216,35,314,62,61,189,262,166"
5752986320,40,0,11,"154,155,180,31,30,33,36,70,145,106"
5403014085,40,0,11,"154,155,31,180,33,30,36,70,106,145"
5403614368,40,0,11,"49,48,193,32,106,51,108,83,52,158"
5403614630,40,0,11,"49,31,48,127,30,32,106,119,124,211"
5403614992,40,0,11,"30,31,127,106,211,32,33,119,124,83"
5403615280,40,0,11,"211,30,127,32,49,126,31,11,129,33"
5403015681,40,0,11,"211,127,119,33,131,129,31,32,83,106"
5403615866,40,0,11,"101,106,153,158,31,49,30,98,34,20"
5403616142,40,0,11,"31,119,106,101,124,98,33,49,83,32"
5403616432,40,0,11,"31,119,49,48,106,178,101,30,98,124"
5403016771,40,0,11,"32,49,211,127,31,30,134,125,129,106"
5403017073,40,0,11,"49,48,127,31,119,95,32,106,124,211"
5403617316,40,0,11,"106,83,49,31,101,33,119,48,32,124"
4558697481,41,1,23,"101,180,173,83,96,119,75,97,106,98"
4559327854,41,1,23,"135,133,180,9,0,4,166,109,220,101"
4559327440,41,1,23,"8,166,135,7,168,3,6,239,67,117"
4559326862,41,1,23,"220,119,67,7,0,4,239,180,8,238"
4559326926,41,1,23,"4,7,3,223,166,239,35,315,232,9"
4559327938,41,1,23,"9,109,135,7,168,133,34,98,137,166"
4558697363,41,1,23,"64,214,118,68,83,146,34,30,180,7"
4558697561,41,1,23,"9,135,109,137,178,34,133,20,117,220"
4558697631,41,1,23,"9,135,30,109,111,166,83,133,101,32"
4559329052,41,1,23,"168,296,7,220,128,117,232,166,146,8"
4558700341,41,1,23,"35,97,98,306,116,62,236,96,149,31"
4559333304,41,1,23,"9,135,101,137,34,170,20,3,180,30"
4558701859,41,1,23,"119,180,101,135,106,171,31,98,30,170"
4559336030,41,1,23,"135,166,8,3,7,34,9,133,239,238"
4559334682,41,1,23,"101,106,31,124,135,6,133,33,170,37"
4559337364,41,1,23,"119,101,33,106,83,135,31,118,124,180"
4558708385,41,1,23,"34,158,187,215,117,206,153,108,102,184"
4559340102,41,1,23,"166,7,8,220,64,34,3,168,117,232"
4558725669,41,1,23,"8,3,220,64,130,5,7,34,270,297"
4558722283,41,1,23,"7,166,135,0,8,4,119,3,168,180"
4558716897,41,1,23,"119,130,180,70,49,30,83,55,53,118"
4558718175,41,1,23,"83,119,220,64,214,118,68,30,32,180"
4558722415,41,1,23,"67,7,220,168,0,8,63,3,166,117"
4559353776,41,1,23,"7,180,4,168,160,220,48,49,3,106"
4558725339,41,1,23,"220,3,7,117,168,0,4,239,238,166"
4559357242,41,1,23,"0,35,6,2,7,67,180,115,117,119"
4559358534,41,1,23,"118,7,220,63,146,168,157,3,70,119"
4373831574,41,1,23,"15,19,58,61,100,201,147,47,14,195"
4373079457,41,1,6,"43,81,142,126,33,45,62,166,143,162"
4373926264,41,1,23,"67,70,119,118,156,115,7,73,65,69"
4373199765,41,1,23,"7,168,126,4,146,128,3,296,66,61"
4373189179,41,1,23,"119,117,220,93,34,83,180,64,128,135"
4373956634,41,1,23,"109,168,7,220,166,135,9,49,48,133"
4373204735,41,1,23,"168,220,166,180,119,7,101,135,109,296"
4373207065,41,1,23,"101,106,5,33,83,119,124,31,135,9"
4375275124,41,1,23,"4,118,135,119,133,48,9,39,49,91"
