10014073283,3,7,0,"11,170,3,156,10,14,49,64,239,182"
10013985665,3,7,0,"170,49,199,52,11,64,121,234,93,10"
5981285874,4,6,16,"83,12,3,203,18,39,74,16,160,6"
5997112159,4,6,3,"177,113,181,89,235,82,73,264,164,263"
5981276898,4,6,16,"1,2,114,192,346,15,6,98,191,307"
2758244678,5,5,17,"114,85,15,239,73,16,42,155,87,152"
2757411349,5,5,17,"3,73,98,38,39,16,165,41,18,12"
2758247022,5,5,17,"155,168,74,216,215,165,235,77,348,42"
2758248914,5,5,7,"234,217,87,85,245,185,207,305,264,235"
2757416279,5,5,1,"150,5,33,8,0,252,148,139,174,184"
2757417447,5,5,8,"3,12,14,93,49,83,18,10,41,165"
5027746808,6,8,8,"296,341,224,36,276,166,34,288,31,30"
5027133435,6,8,7,"135,61,86,58,234,217,89,160,79,104"
5027752680,6,8,7,"98,73,104,92,219,116,97,114,160,115"
5027754682,6,8,7,"73,98,92,104,97,80,40,3,75,12"
5027756732,6,8,17,"68,174,121,47,34,158,156,93,91,164"
5027758602,6,8,17,"155,207,74,235,162,168,2,5,348,42"
5027144061,6,8,17,"10,13,11,14,28,40,12,16,3,39"
5027762994,6,8,17,"68,33,9,148,164,39,10,14,38,5"
5027150527,6,8,7,"74,235,98,155,107,42,77,73,185,215"
5027769188,6,8,7,"39,38,12,3,16,18,28,40,13,63"
5027771250,6,8,7,"15,91,42,98,114,24,260,80,13,75"
5027156669,6,8,7,"17,43,261,46,45,145,139,233,197,195"
5027776124,6,8,7,"73,12,77,26,41,16,104,40,83,112"
5027779386,6,8,7,"24,98,101,115,114,75,77,92,176,159"
5027190485,6,8,18,"12,13,10,14,3,39,164,38,82,40"
3195185619,7,7,20,"48,157,66,50,64,45,46,196,43,169"
3196553334,7,7,21,"169,64,49,168,48,19,120,85,172,170"
3196021810,7,7,22,"147,34,0,98,233,150,160,148,9,43"
3195176689,7,7,22,"15,114,98,11,75,4,126,170,52,156"
3195175707,7,7,22,"43,17,45,139,206,205,51,34,46,9"
3195174855,7,7,22,"147,6,17,156,34,150,203,160,350,173"
3196018214,7,7,22,"0,147,98,2,3,6,5,1,38,34"
3195173001,7,7,22,"17,261,145,43,46,38,72,253,228,98"
3195172107,7,7,22,"39,147,12,28,38,5,3,82,29,148"
3196015626,7,7,22,"87,2,0,148,6,7,98,147,4,60"
3195169165,7,7,22,"147,0,98,38,3,165,28,39,2,6"
3196012296,7,7,22,"37,313,17,233,43,28,146,141,166,251"
3195167155,7,7,22,"147,28,225,226,0,60,72,29,3,148"
3195145989,7,7,23,"128,75,80,101,171,151,138,115,114,23"
7649927636,8,4,10,"1,245,217,234,22,207,56,185,63,235"
7697042656,8,4,10,"256,207,116,211,219,125,22,73,162,235"
7697081250,8,4,0,"209,185,115,89,59,210,177,144,103,208"
7697081454,8,4,0,"164,34,5,31,91,67,93,52,225,148"
7697081736,8,4,11,"120,22,14,63,172,23,38,16,49,10"
7697082038,8,4,11,"38,14,39,12,16,10,46,18,23,63"
7697082302,8,4,11,"49,17,38,46,47,199,14,18,12,182"
4766938019,9,5,10,"98,39,10,38,3,165,40,13,77,18"
4767576622,9,5,10,"87,2,80,75,315,170,286,239,91,29"
4766937841,9,5,15,"138,131,132,103,211,208,134,176,209,188"
4766937925,9,5,15,"120,172,171,137,87,19,281,20,351,63"
9358256691,10,6,14,"170,49,156,45,182,44,48,64,196,279"
9358259745,10,6,14,"49,199,183,181,85,52,170,234,87,56"
9361044952,10,6,25,"114,16,42,15,85,73,63,38,155,235"
9358275277,10,6,25,"22,23,116,117,118,119,81,42,120,63"
9361056000,10,6,25,"129,130,81,86,104,282,95,217,245,61"
277523461,11,6,8,"39,3,40,38,10,83,160,161,94,162"
277531132,11,6,7,"11,64,156,170,14,82,10,165,42,120"
278363282,11,6,19,"13,3,12,26,15,18,23,289,10,98"
277531135,11,6,7,"12,38,3,10,39,14,11,16,18,279"
277190088,11,6,4,"285,320,109,58,135,138,177,246,268,269"
277523475,11,6,8,"42,114,158,204,15,271,64,164,259,68"
276359065,11,6,20,"203,94,74,155,91,168,233,169,173,147"
279207733,11,6,10,"63,5,252,85,239,49,42,73,23,64"
1922915505,11,6,10,"239,39,38,3,5,87,0,152,2,8"
277531133,11,6,7,"233,232,121,47,165,74,155,197,21,37"
277190084,11,6,4,"61,137,75,135,243,282,268,24,235,181"
277523477,11,6,7,"49,199,12,17,39,174,7,158,156,170"
277190082,11,6,4,"115,135,269,114,58,268,144,242,86,132"
278363283,11,6,19,"97,96,162,90,0,240,177,159,144,3"
277182360,11,6,4,"234,24,183,93,46,52,91,85,204,49"
278363281,11,6,19,"12,42,26,15,3,74,155,38,13,39"
278372917,11,6,19,"97,75,42,99,107,144,200,90,245,10"
277182363,11,6,4,"235,219,264,256,243,132,245,85,114,241"
277182364,11,6,4,"256,241,85,219,243,87,235,114,268,245"
278372916,11,6,19,"22,25,75,355,281,77,78,23,40,10"
277190081,11,6,4,"242,115,137,120,135,114,144,285,269,89"
277523480,11,6,7,"38,49,64,63,82,39,120,85,12,18"
276359058,11,6,10,"23,22,63,255,14,25,41,281,172,19"
277531136,11,6,17,"46,17,12,43,10,279,49,93,14,83"
277194846,11,6,4,"268,243,132,87,242,269,85,137,63,69"
1935640830,11,6,19,"12,3,26,77,38,42,39,104,73,74"
278372915,11,6,19,"241,116,219,114,15,73,119,144,82,235"
12229773606,12,4,26,"85,15,114,24,64,17,124,87,170,91"
3989642439,13,8,13,"46,11,182,83,3,169,156,161,66,170"
3990396852,13,8,13,"46,43,83,39,48,12,66,38,45,279"
3990396966,13,8,8,"185,24,97,211,209,155,124,74,98,104"
3990397082,13,8,8,"170,239,11,52,156,34,91,49,123,121"
3989642991,13,8,1,"11,10,156,182,14,13,66,64,50,157"
3990397408,13,8,13,"48,64,45,49,50,157,43,196,44,46"
3990411370,13,8,25,"39,38,12,16,14,63,42,155,18,3"
5865750208,14,9,13,"11,170,156,182,64,155,10,169,157,13"
5865751062,14,9,13,"93,91,24,170,19,17,182,82,199,125"
5865199583,14,9,13,"173,170,64,49,199,11,93,122,169,182"
2119226934,15,10,7,"92,83,98,75,176,97,80,54,115,278"
2180008120,15,10,7,"104,98,92,73,311,86,151,38,97,75"
2119229082,15,10,17,"68,139,93,34,224,31,33,9,91,276"
2119230514,15,10,8,"22,64,114,85,160,23,92,82,254,91"
2118466435,15,10,4,"114,98,219,92,132,75,115,249,104,15"
2119237958,15,10,13,"43,146,51,197,45,46,17,279,66,47"
3409961043,16,10,20,"64,66,48,182,50,196,157,11,156,169"
3831203412,16,9,17,"10,14,12,38,16,39,40,23,13,41"
3831212980,16,9,17,"10,14,38,39,16,12,13,40,23,46"
3831218748,16,9,11,"46,12,83,93,48,17,40,49,16,64"
3831222738,16,9,17,"92,79,86,75,137,135,90,95,98,232"
3831229852,16,9,17,"92,98,104,73,74,80,154,77,155,115"
3831236360,16,9,17,"92,104,98,73,97,80,154,107,74,86"
3831243426,16,9,17,"92,98,104,115,154,106,80,86,75,177"
3830456301,16,9,17,"12,10,13,14,3,41,23,40,39,155"
3831261068,16,9,17,"12,39,14,38,41,10,3,40,16,28"
3830475755,16,9,17,"155,168,98,92,77,74,165,91,185,115"
3830485661,16,9,17,"155,168,98,235,12,74,104,207,165,92"
3831291886,16,9,17,"75,46,92,98,151,17,153,115,69,139"
3831301870,16,9,17,"69,98,46,75,253,65,207,153,151,115"
3830515895,16,9,17,"12,3,10,14,16,13,41,40,28,39"
3831321352,16,9,17,"12,3,10,39,14,13,38,40,28,16"
3830536001,16,9,17,"12,3,10,39,38,40,41,14,16,13"
3830590735,16,9,7,"85,114,49,174,64,52,15,63,207,199"
3830597329,16,9,7,"92,114,75,80,115,98,104,177,154,42"
3831399718,16,9,7,"92,12,98,42,104,82,22,91,80,75"
3831406316,16,9,7,"22,104,97,42,23,41,114,12,92,86"
3831413104,16,9,7,"22,155,97,104,168,12,16,41,23,92"
3830624203,16,9,7,"22,155,168,23,41,97,12,104,16,26"
3831428970,16,9,7,"114,15,98,92,85,177,151,154,104,235"
3830641491,16,9,7,"75,114,15,98,115,92,80,24,91,154"
3830648337,16,9,7,"114,92,75,98,15,115,104,80,101,86"
5086783356,17,9,19,"75,122,80,278,277,65,334,91,115,62"
5086834912,17,9,10,"186,115,135,80,185,17,87,57,137,274"
5538956359,17,0,15,"176,100,53,134,54,97,318,144,90,131"
328626911,18,10,15,"83,21,25,39,23,22,40,12,77,26"
328627508,18,10,15,"38,39,23,28,172,85,12,26,19,63"
328628048,18,10,21,"64,169,156,49,170,45,48,196,157,11"
328628832,18,10,25,"16,12,38,10,14,39,40,41,3,42"
328629760,18,10,30,"217,181,22,19,183,80,91,277,235,274"
328631171,18,10,17,"10,14,16,11,12,38,40,3,13,39"
328632037,18,10,7,"12,38,16,39,28,3,10,14,40,18"
328632774,18,10,17,"12,63,3,17,42,14,49,16,69,10"
328633543,18,10,17,"98,73,74,77,16,235,107,165,154,155"
328634163,18,10,17,"98,154,107,74,235,104,73,89,92,75"
328634556,18,10,17,"168,155,165,78,74,233,98,16,325,216"
328635261,18,10,17,"38,12,39,16,28,10,3,14,40,165"
328636081,18,10,17,"12,38,3,39,42,14,11,63,18,16"
328637044,18,10,17,"12,38,10,16,14,39,11,40,3,43"
328637875,18,10,17,"224,262,68,123,52,37,166,139,276,34"
328638565,18,10,7,"41,211,22,283,23,26,349,20,164,162"
328639358,18,10,7,"85,174,64,49,124,63,87,23,19,114"
328640240,18,10,7,"24,4,56,185,210,209,124,295,234,125"
65805246,18,10,15,"287,282,29,0,148,111,112,108,98,109"
328641043,18,10,1,"34,68,139,150,156,93,91,158,9,29"
328642544,18,10,1,"3,12,38,39,18,162,227,26,216,161"
328643203,18,10,1,"11,182,170,156,45,82,10,222,228,328"
328643759,18,10,1,"197,45,43,68,224,47,170,121,48,156"
328644331,18,10,1,"156,205,157,206,228,170,50,45,182,197"
328645033,18,10,12,"98,92,75,115,101,232,15,114,80,165"
328648964,18,10,5,"83,93,13,47,91,34,31,68,29,46"
11032220843,19,10,8,"176,98,92,138,308,75,237,90,77,152"
11052240604,19,10,8,"318,134,193,76,95,331,137,160,79,86"
3262623003,20,0,17,"68,52,91,93,204,64,137,34,13,121"
3262623005,20,0,17,"91,68,93,204,170,224,64,139,11,121"
8524857356,21,1,25,"12,10,16,38,165,43,14,39,28,139"
8523743081,21,1,25,"139,165,167,232,296,10,33,93,43,51"
8523742965,21,1,31,"85,52,49,64,87,63,172,120,8,114"
8524855692,21,1,0,"64,48,66,196,14,11,46,93,10,157"
8524855558,21,1,0,"10,46,12,14,64,91,16,92,104,3"
8524855386,21,1,0,"207,52,199,85,211,49,87,64,124,183"
8524855250,21,1,0,"93,46,64,48,196,12,49,14,199,171"
8524855116,21,1,25,"16,12,38,39,14,3,18,10,42,26"
8524854980,21,1,13,"17,145,284,139,143,335,261,142,141,125"
8523740691,21,1,8,"75,139,46,10,73,93,94,91,40,137"
3299936665,22,11,10,"135,115,86,1,231,92,84,88,79,98"
3299938853,22,11,10,"151,188,190,98,1,91,115,278,24,193"
3300853528,22,11,0,"64,196,66,48,157,50,93,46,11,49"
3300025153,22,11,0,"64,168,169,155,11,48,93,10,157,40"
3300037523,22,11,7,"12,10,11,83,3,40,14,47,182,16"
3300872364,22,11,11,"10,14,13,11,3,12,40,16,38,165"
3300878570,22,11,8,"46,11,48,146,280,51,45,43,93,156"
3300051413,22,11,8,"170,181,80,183,182,75,214,11,163,91"
3300889796,22,11,13,"17,18,52,155,165,1,10,39,12,63"
3300061377,22,11,13,"17,12,199,49,22,39,10,14,41,40"
6107246399,22,6,24,"49,199,93,52,83,124,87,17,234,145"
6107247849,22,6,24,"83,12,46,3,0,40,49,17,93,39"
6107248761,22,6,24,"1,15,73,144,77,98,188,138,245,91"
6107798062,22,6,24,"12,3,39,83,38,18,63,82,11,40"
6107251855,22,6,16,"125,49,67,52,24,3,93,123,329,124"
6107801202,22,6,31,"3,38,39,18,13,16,165,14,12,63"
6107254993,22,6,11,"12,28,38,3,10,16,14,39,18,68"
6107804690,22,6,11,"10,14,16,28,164,148,12,38,63,23"
6107258407,22,6,11,"10,23,14,12,16,40,63,13,18,85"
6107807674,22,6,14,"17,47,43,46,83,49,280,1,45,197"
7200790010,23,3,31,"92,98,107,104,75,73,155,219,97,64"
7200791126,23,3,31,"97,89,144,192,251,298,90,109,138,81"
7200793500,23,3,13,"3,38,49,39,11,12,28,14,199,156"
7200794084,23,3,7,"10,14,16,38,13,40,11,42,39,3"
7200794482,23,3,17,"49,12,39,38,3,63,14,93,17,199"
7200795092,23,3,7,"10,14,11,16,13,12,40,63,42,64"
7200796066,23,3,17,"68,13,34,93,10,158,164,23,14,31"
7200797068,23,3,17,"10,16,168,13,74,155,15,77,165,42"
7200797800,23,3,7,"85,114,128,227,64,15,49,19,24,174"
7200798804,23,3,17,"39,38,10,13,239,11,12,14,16,3"
7200800228,23,3,1,"10,165,3,12,13,14,26,16,23,18"
7200800696,23,3,1,"42,13,155,15,74,3,10,16,12,233"
7200801148,23,3,1,"13,42,38,12,69,14,3,10,63,39"
7200801632,23,3,1,"92,98,75,115,8,114,232,167,184,80"
7200802264,23,3,1,"34,28,68,11,10,7,13,170,29,70"
7200803360,23,3,1,"123,52,126,288,34,36,30,98,68,31"
7200803954,23,3,1,"17,46,139,91,93,315,145,48,203,196"
7200804548,23,3,31,"98,92,104,73,315,267,1,58,308,90"
7200805036,23,3,31,"86,88,160,52,104,89,125,84,191,93"
7200806698,23,3,31,"92,98,114,104,219,15,319,42,115,22"
7200807248,23,3,31,"116,89,120,22,113,97,160,191,63,42"
7200811256,23,3,31,"211,24,85,210,4,209,19,114,42,91"
7200811698,23,3,31,"19,91,114,122,87,234,264,129,172,85"
7200812234,23,3,18,"91,98,114,92,42,39,13,80,38,15"
7200813558,23,3,18,"148,60,164,3,10,31,127,67,14,12"
7200814060,23,3,18,"64,85,23,22,63,114,25,172,21,174"
7200815350,23,3,25,"12,3,16,38,39,14,40,28,10,41"
7200815968,23,3,25,"87,85,114,234,207,227,120,63,4,52"
7200816426,23,3,13,"226,225,67,127,250,329,292,31,29,72"
7200818986,23,3,11,"10,11,16,38,14,39,40,12,13,42"
7200821746,23,3,25,"104,98,151,211,79,75,86,95,92,73"
7200822476,23,3,25,"73,74,104,160,98,155,92,16,1,107"
7200823074,23,3,25,"73,104,113,22,20,41,125,107,211,177"
730122463,24,5,30,"181,217,183,235,234,334,80,75,185,188"
730129719,24,5,11,"14,12,10,3,38,39,13,16,23,63"
731005696,24,5,11,"12,16,14,10,83,3,23,38,18,41"
731013904,24,5,11,"148,16,10,28,14,38,60,67,164,12"
731020754,24,5,14,"182,170,156,49,45,196,11,199,64,157"
731028856,24,5,14,"43,83,46,66,45,93,11,170,12,3"
730171019,24,5,0,"11,83,3,156,39,170,66,328,64,40"
730178707,24,5,0,"11,156,3,182,170,169,66,64,74,157"
730182761,24,5,0,"161,83,40,93,39,3,168,33,247,150"
731056070,24,5,0,"49,3,52,12,17,13,10,18,155,93"
731062638,24,5,13,"93,83,46,40,12,169,91,161,3,217"
731073078,24,5,8,"91,93,3,13,28,289,239,4,42,39"
730215917,24,5,8,"120,52,170,66,211,160,182,203,156,5"
731092482,24,5,1,"10,15,13,11,155,16,114,3,165,98"
731099958,24,5,1,"156,199,45,182,43,170,157,150,197,29"
730243383,24,5,1,"170,182,121,49,11,156,158,4,239,199"
730252213,24,5,1,"45,170,156,48,328,47,11,182,228,43"
730260815,24,5,1,"49,48,170,196,45,121,64,47,156,66"
730269787,24,5,1,"156,170,52,49,11,182,8,47,157,199"
731141786,24,5,1,"38,39,10,11,16,155,37,13,12,14"
8331497534,25,7,26,"254,22,6,252,270,27,257,213,129,243"
8306894163,25,7,7,"181,183,114,86,24,91,85,193,98,90"
8015326466,25,7,26,"10,172,23,40,85,19,16,14,25,211"
8015403577,25,8,18,"24,13,114,15,20,204,93,26,174,11"
5661707704,26,3,21,"125,217,185,19,234,207,334,22,291,63"
5661708004,26,3,21,"199,49,52,183,181,207,170,182,274,83"
5661140467,26,3,21,"64,11,170,156,49,169,48,157,182,196"
5661140755,26,3,21,"173,80,136,291,137,84,274,135,278,125"
5661140917,26,3,21,"64,48,170,66,93,156,46,49,157,11"
5661141175,26,3,21,"50,64,66,46,205,157,48,321,156,206"
5661141521,26,3,21,"48,46,64,66,50,157,196,169,45,43"
5661142001,26,3,21,"169,52,64,19,22,48,23,49,172,125"
5661709902,26,3,21,"12,16,14,10,13,41,40,64,63,39"
5661710802,26,3,25,"16,12,14,10,38,40,39,41,3,63"
5661144453,26,3,18,"92,296,137,139,75,79,98,135,86,10"
5661144893,26,3,11,"10,14,38,12,16,23,22,39,40,3"
5661712762,26,3,11,"93,46,48,64,11,66,196,182,12,170"
5661713212,26,3,11,"11,66,64,48,93,50,46,157,10,156"
5661713482,26,3,0,"52,64,120,82,85,93,170,49,169,211"
5661713746,26,3,0,"93,64,117,207,22,12,104,49,46,73"
5661714400,26,3,0,"87,85,52,153,124,56,123,185,4,163"
5661147259,26,3,0,"64,48,66,196,182,169,157,50,46,93"
5661147553,26,3,0,"12,39,83,3,38,40,14,16,28,41"
5661148269,26,3,1,"46,196,49,48,169,83,170,64,66,182"
5661148647,26,3,1,"50,29,206,31,11,321,205,157,156,228"
5661716818,26,3,1,"64,11,156,170,46,49,196,66,48,83"
5661149695,26,3,1,"83,47,28,39,12,41,283,38,46,174"
5661717360,26,3,1,"83,203,23,94,109,40,284,180,161,46"
5661150575,26,3,1,"83,12,3,38,39,18,23,41,14,13"
5661150851,26,3,1,"64,49,47,48,156,93,170,13,52,121"
5661151255,26,3,8,"252,114,254,259,2,4,144,115,268,286"
5661718926,26,3,8,"92,98,135,1,115,79,86,104,150,75"
5661719564,26,3,8,"114,207,98,15,246,269,104,92,242,227"
5661720668,26,3,18,"39,38,12,3,10,14,28,13,11,165"
5661153803,26,3,18,"33,28,5,150,232,6,38,252,139,175"
5661721588,26,3,18,"75,98,82,92,115,232,77,101,138,362"
5661722216,26,3,25,"12,38,39,16,14,3,10,41,63,40"
5661722534,26,3,25,"1,152,176,77,138,98,92,188,75,15"
5661155417,26,3,25,"39,38,12,16,3,28,14,10,40,18"
6887190326,27,2,0,"170,169,64,11,120,156,157,49,182,168"
6887193090,27,2,19,"61,243,242,268,269,285,135,266,181,58"
7033288757,27,2,19,"77,74,73,278,26,306,12,62,200,98"
6887194412,27,2,19,"87,85,19,52,91,24,172,183,255,181"
7033293503,27,2,15,"240,129,118,162,81,217,200,97,22,361"
7033294155,27,2,15,"176,114,134,132,144,129,138,75,115,244"
6887200102,27,2,15,"199,49,114,15,170,24,183,64,85,3"
6887203716,27,2,10,"10,43,11,13,47,14,46,165,49,68"
6887204932,27,2,0,"136,233,182,74,232,95,125,193,155,11"
6887205734,27,2,0,"48,146,279,196,51,170,280,64,11,45"
6887206646,27,2,0,"133,33,184,8,35,150,149,98,92,154"
6887207766,27,2,0,"133,98,154,115,33,80,106,92,151,114"
6887208664,27,2,0,"17,98,38,3,165,18,43,233,0,74"
7033304043,27,2,0,"1,141,278,345,62,80,134,136,279,320"
7033304789,27,2,13,"46,64,48,49,170,169,11,66,43,50"
7033305501,27,2,13,"49,45,64,156,44,48,170,43,11,196"
6887211946,27,2,13,"182,64,170,49,46,169,48,11,156,157"
6887212702,27,2,13,"46,43,11,48,64,12,66,170,196,93"
7033308095,27,2,13,"49,199,170,183,17,11,64,196,181,156"
6887223676,27,2,26,"28,93,172,19,174,85,125,24,234,12"
6887261274,27,2,22,"74,77,82,98,168,73,69,15,233,42"
7033355787,27,2,22,"136,29,148,9,126,70,30,163,0,31"
6887262690,27,2,22,"69,286,163,225,91,4,289,260,226,60"
7033357031,27,2,22,"75,138,128,98,115,151,101,91,272,80"
6887263898,27,2,22,"1,30,226,98,31,148,93,70,3,83"
7033358267,27,2,22,"17,145,46,82,93,31,125,83,98,49"
7033358843,27,2,22,"69,72,65,17,143,297,141,82,233,153"
7033359497,27,2,22,"24,170,4,11,210,275,218,42,114,3"
7033360053,27,2,22,"98,77,115,24,106,104,92,103,177,101"
7033360639,27,2,22,"24,101,159,98,77,3,210,106,177,15"
6887267462,27,2,22,"0,43,30,31,29,3,98,17,70,145"
6887268228,27,2,22,"24,98,82,91,275,211,115,104,227,80"
7033362699,27,2,22,"75,98,138,128,115,92,101,15,77,24"
7033363303,27,2,22,"147,17,5,145,126,28,284,98,261,52"
7033363977,27,2,22,"165,17,233,43,98,99,38,193,296,261"
6887271028,27,2,22,"83,46,12,17,93,91,39,43,47,40"
6887271668,27,2,22,"46,17,43,10,11,49,64,93,148,47"
6887272352,27,2,22,"146,280,141,51,142,139,17,297,140,167"
6887273020,27,2,22,"82,46,2,17,1,319,91,203,94,98"
6887273840,27,2,22,"226,225,67,3,127,65,148,250,31,125"
7033368113,27,2,22,"82,69,182,86,239,11,75,63,88,94"
6887275004,27,2,22,"75,69,65,128,24,98,91,115,93,13"
6887275478,27,2,22,"17,145,89,261,125,338,31,284,153,60"
6887276002,27,2,22,"1,98,77,38,3,39,165,0,15,18"
7033370211,27,2,22,"232,92,98,37,233,77,197,1,224,166"
6887277292,27,2,22,"0,93,165,144,3,28,207,12,13,83"
7033371633,27,2,22,"28,38,0,39,17,165,89,12,160,3"
7033372201,27,2,22,"17,261,89,120,143,145,160,82,280,147"
7033372779,27,2,22,"24,101,98,75,218,115,275,3,210,0"
7033373671,27,2,22,"24,101,98,218,275,13,11,93,69,3"
6887280640,27,2,22,"52,147,126,98,136,5,29,0,82,203"
7033375011,27,2,22,"82,199,222,2,145,4,6,17,52,161"
7033375533,27,2,22,"17,145,199,49,196,82,125,284,46,207"
6887282338,27,2,22,"18,17,3,52,20,125,82,24,98,181"
4827672905,28,6,7,"10,12,38,14,16,28,40,39,46,3"
4828281852,28,6,7,"10,14,3,164,11,23,41,13,165,42"
4828282928,28,6,0,"93,171,139,64,48,172,91,68,52,281"
5760410015,29,1,11,"46,43,12,83,10,3,45,14,47,93"
5760431791,29,1,17,"67,127,250,292,329,60,226,164,52,291"
5760450115,29,1,17,"12,16,14,120,10,40,11,49,3,39"
5761522765,29,1,17,"49,64,91,46,170,47,48,93,169,68"
5761528801,29,1,17,"155,168,74,165,73,16,233,169,77,235"
5761538175,29,1,17,"49,68,64,47,13,93,91,204,48,174"
5762091732,29,1,17,"38,14,16,10,12,39,46,40,165,41"
5762099996,29,1,7,"155,77,74,73,233,16,168,1,98,15"
5761565365,29,1,7,"12,17,10,38,39,14,16,49,18,46"
5761570719,29,1,17,"12,38,3,14,16,39,18,10,63,13"
5762120732,29,1,17,"12,14,16,47,40,38,39,46,18,3"
5762126488,29,1,17,"49,17,199,52,123,145,121,47,91,51"
5762135000,29,1,17,"12,40,38,39,46,3,14,16,10,11"
5762141778,29,1,7,"12,38,39,3,17,14,16,49,10,18"
5762153334,29,1,7,"174,49,85,63,164,227,199,64,234,12"
5762165322,29,1,7,"85,174,52,87,49,28,234,123,38,64"
5762172186,29,1,7,"11,64,85,42,63,82,10,120,12,18"
5762186534,29,1,7,"85,22,91,120,63,164,64,23,174,172"
5761654883,29,1,8,"23,164,41,63,14,42,255,22,148,212"
5762208148,29,1,1,"170,64,11,156,49,196,48,46,182,157"
5762215878,29,1,1,"170,11,64,93,156,49,182,46,47,69"
5761678381,29,1,1,"49,17,199,145,69,125,153,3,44,291"
5762230602,29,1,1,"64,49,52,156,170,68,11,48,174,85"
5762238818,29,1,1,"42,38,13,63,239,39,18,3,15,14"
5761702623,29,1,8,"64,11,170,156,46,82,49,69,48,91"
5761712011,29,1,13,"17,46,49,170,156,11,48,64,169,279"
5762261676,29,1,13,"12,13,49,3,17,93,165,18,10,40"
5761720933,29,1,13,"12,83,3,39,38,93,40,46,18,49"
5762266928,29,1,13,"169,170,49,173,64,155,91,47,203,196"
5761725663,29,1,0,"69,11,91,170,49,64,65,239,225,182"
5762274754,29,1,4,"63,42,91,85,19,22,23,14,172,24"
4498107878,30,3,10,"122,243,64,87,217,245,114,22,132,235"
4502854439,30,3,10,"19,207,211,87,235,15,114,85,12,39"
4503483908,30,3,10,"183,181,214,49,93,61,199,52,196,24"
5472269290,31,1,24,"83,161,199,12,93,145,125,49,17,46"
5471678511,31,1,24,"98,278,92,80,91,75,115,106,151,104"
5472272646,31,1,24,"17,125,334,89,145,191,265,217,73,116"
5472273638,31,1,24,"89,299,57,79,265,84,160,180,137,251"
5472274770,31,1,24,"103,102,245,96,49,105,305,99,313,108"
5472275552,31,1,24,"102,245,103,305,299,96,256,119,115,116"
5472276884,31,1,24,"193,96,58,102,103,90,234,217,99,245"
5472278706,31,1,24,"160,144,278,73,282,313,193,89,79,111"
5471687059,31,1,24,"301,109,299,251,111,300,285,112,144,314"
5471688411,31,1,24,"98,104,73,89,97,99,107,180,77,160"
